Temperature: 26.500C
"Acceleration (m/s^2): (0.994,2.006,-9.414)"
"Magnetometer (gauss): (1.041,-0.156,0.393)"
"Gyroscope (degrees/sec): (3.404,-10.448,-7.158)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.991,1.975,-9.344)"
"Magnetometer (gauss): (1.041,-0.156,0.393)"
"Gyroscope (degrees/sec): (2.048,-8.103,-7.184)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.978,1.972,-9.242)"
"Magnetometer (gauss): (1.039,-0.159,0.395)"
"Gyroscope (degrees/sec): (1.251,-5.276,-7.114)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.977,1.966,-9.184)"
"Magnetometer (gauss): (1.039,-0.159,0.395)"
"Gyroscope (degrees/sec): (1.435,-2.660,-7.018)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.974,1.939,-9.170)"
"Magnetometer (gauss): (1.039,-0.159,0.395)"
"Gyroscope (degrees/sec): (1.820,-1.348,-6.895)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.986,1.939,-9.203)"
"Magnetometer (gauss): (1.039,-0.159,0.395)"
"Gyroscope (degrees/sec): (2.774,-0.385,-6.834)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.990,1.924,-9.219)"
"Magnetometer (gauss): (1.054,-0.150,0.391)"
"Gyroscope (degrees/sec): (3.456,-0.341,-6.659)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.985,1.930,-9.170)"
"Magnetometer (gauss): (1.054,-0.150,0.391)"
"Gyroscope (degrees/sec): (4.366,-0.385,-6.913)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.958,1.936,-9.264)"
"Magnetometer (gauss): (1.054,-0.150,0.391)"
"Gyroscope (degrees/sec): (4.349,-0.858,-6.790)"
Temperature: 26.500C
RSSI,-41
"Acceleration (m/s^2): (1.015,1.955,-9.361)"
"Magnetometer (gauss): (1.054,-0.150,0.391)"
"Gyroscope (degrees/sec): (4.078,-0.726,-6.484)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.012,1.986,-9.317)"
"Magnetometer (gauss): (1.046,-0.160,0.383)"
"Gyroscope (degrees/sec): (2.564,-0.683,-6.204)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.999,2.009,-9.337)"
"Magnetometer (gauss): (1.046,-0.160,0.383)"
"Gyroscope (degrees/sec): (-0.525,-1.234,-5.714)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.086,1.962,-9.490)"
"Magnetometer (gauss): (1.046,-0.160,0.383)"
"Gyroscope (degrees/sec): (-6.711,-2.293,-5.513)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.113,2.032,-9.366)"
"Magnetometer (gauss): (1.049,-0.158,0.376)"
"Gyroscope (degrees/sec): (-9.931,-3.159,-5.320)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.119,2.125,-9.291)"
"Magnetometer (gauss): (1.049,-0.158,0.376)"
"Gyroscope (degrees/sec): (-15.225,-2.179,-5.145)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.086,2.223,-9.170)"
"Magnetometer (gauss): (1.049,-0.158,0.376)"
"Gyroscope (degrees/sec): (-19.110,2.879,-4.778)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.981,2.194,-8.957)"
"Magnetometer (gauss): (1.048,-0.161,0.394)"
"Gyroscope (degrees/sec): (-16.135,8.295,-3.640)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.907,2.123,-8.799)"
"Magnetometer (gauss): (1.048,-0.161,0.394)"
"Gyroscope (degrees/sec): (-13.405,9.949,-2.118)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.836,2.008,-8.813)"
"Magnetometer (gauss): (1.048,-0.161,0.394)"
"Gyroscope (degrees/sec): (-5.679,9.896,0.289)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.817,2.027,-8.935)"
"Magnetometer (gauss): (1.043,-0.148,0.388)"
"Gyroscope (degrees/sec): (3.526,7.709,1.243)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.879,2.133,-8.998)"
"Magnetometer (gauss): (1.043,-0.148,0.388)"
"Gyroscope (degrees/sec): (9.748,5.180,2.433)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.944,2.244,-9.087)"
"Magnetometer (gauss): (1.043,-0.148,0.388)"
"Gyroscope (degrees/sec): (14.201,3.850,2.888)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.986,2.260,-9.305)"
"Magnetometer (gauss): (1.043,-0.148,0.388)"
"Gyroscope (degrees/sec): (15.986,3.098,2.993)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.068,2.344,-9.438)"
"Magnetometer (gauss): (1.047,-0.158,0.393)"
"Gyroscope (degrees/sec): (16.783,2.336,2.380)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.147,2.374,-9.497)"
"Magnetometer (gauss): (1.047,-0.158,0.393)"
"Gyroscope (degrees/sec): (16.214,2.039,1.138)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.165,2.413,-9.678)"
"Magnetometer (gauss): (1.047,-0.158,0.393)"
"Gyroscope (degrees/sec): (14.420,1.654,-0.718)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.250,2.400,-9.773)"
"Magnetometer (gauss): (1.047,-0.158,0.393)"
"Gyroscope (degrees/sec): (13.020,1.006,-2.678)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.259,2.361,-9.797)"
"Magnetometer (gauss): (1.050,-0.154,0.372)"
"Gyroscope (degrees/sec): (10.911,1.059,-4.865)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.242,2.272,-9.901)"
"Magnetometer (gauss): (1.050,-0.154,0.372)"
"Gyroscope (degrees/sec): (9.083,1.278,-6.606)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.207,2.246,-9.940)"
"Magnetometer (gauss): (1.050,-0.154,0.372)"
"Gyroscope (degrees/sec): (7.823,1.024,-7.971)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.225,2.213,-9.906)"
"Magnetometer (gauss): (1.050,-0.154,0.372)"
"Gyroscope (degrees/sec): (7.018,0.490,-9.844)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.254,2.139,-9.973)"
"Magnetometer (gauss): (1.046,-0.156,0.384)"
"Gyroscope (degrees/sec): (6.510,0.569,-11.086)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.373,2.170,-9.986)"
"Magnetometer (gauss): (1.046,-0.156,0.384)"
"Gyroscope (degrees/sec): (6.274,0.919,-12.425)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.184,2.145,-9.997)"
"Magnetometer (gauss): (1.046,-0.156,0.384)"
"Gyroscope (degrees/sec): (5.906,2.004,-12.976)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.152,2.137,-10.034)"
"Magnetometer (gauss): (1.046,-0.156,0.384)"
"Gyroscope (degrees/sec): (6.230,2.879,-13.256)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.110,2.082,-10.061)"
"Magnetometer (gauss): (1.046,-0.156,0.384)"
"Gyroscope (degrees/sec): (6.291,4.034,-13.326)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.078,2.067,-10.149)"
"Magnetometer (gauss): (1.052,-0.163,0.387)"
"Gyroscope (degrees/sec): (6.930,3.675,-13.038)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.197,2.134,-10.155)"
"Magnetometer (gauss): (1.052,-0.163,0.387)"
"Gyroscope (degrees/sec): (7.219,2.581,-12.635)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.036,2.026,-10.323)"
"Magnetometer (gauss): (1.052,-0.163,0.387)"
"Gyroscope (degrees/sec): (7.403,0.315,-11.900)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.044,2.001,-10.186)"
"Magnetometer (gauss): (1.052,-0.163,0.387)"
"Gyroscope (degrees/sec): (7.648,-2.310,-11.428)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.109,1.951,-10.173)"
"Magnetometer (gauss): (1.051,-0.158,0.385)"
"Gyroscope (degrees/sec): (6.711,-4.786,-10.841)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.220,1.952,-10.102)"
"Magnetometer (gauss): (1.051,-0.158,0.385)"
"Gyroscope (degrees/sec): (2.371,-4.891,-10.649)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.228,1.956,-9.980)"
"Magnetometer (gauss): (1.051,-0.158,0.385)"
"Gyroscope (degrees/sec): (1.855,-4.568,-10.561)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.235,1.944,-9.909)"
"Magnetometer (gauss): (1.057,-0.160,0.379)"
"Gyroscope (degrees/sec): (0.061,-4.410,-10.203)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.282,1.924,-9.863)"
"Magnetometer (gauss): (1.057,-0.160,0.379)"
"Gyroscope (degrees/sec): (-1.750,-4.051,-10.071)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.349,1.886,-9.697)"
"Magnetometer (gauss): (1.057,-0.160,0.379)"
"Gyroscope (degrees/sec): (-0.779,-4.200,-10.456)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.370,1.850,-9.543)"
"Magnetometer (gauss): (1.057,-0.160,0.396)"
"Gyroscope (degrees/sec): (1.645,-4.366,-10.518)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.353,1.809,-9.368)"
"Magnetometer (gauss): (1.057,-0.160,0.396)"
"Gyroscope (degrees/sec): (5.014,-4.961,-10.316)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.384,1.770,-9.616)"
"Magnetometer (gauss): (1.057,-0.160,0.396)"
"Gyroscope (degrees/sec): (9.546,-6.160,-10.614)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.342,1.847,-9.613)"
"Magnetometer (gauss): (1.057,-0.160,0.396)"
"Gyroscope (degrees/sec): (13.694,-7.823,-10.990)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.338,1.936,-9.662)"
"Magnetometer (gauss): (1.060,-0.162,0.386)"
"Gyroscope (degrees/sec): (16.861,-10.054,-11.261)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.347,2.071,-9.742)"
"Magnetometer (gauss): (1.060,-0.162,0.386)"
"Gyroscope (degrees/sec): (17.876,-12.128,-11.445)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.371,2.129,-9.716)"
"Magnetometer (gauss): (1.060,-0.162,0.386)"
"Gyroscope (degrees/sec): (18.148,-12.810,-12.198)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.316,2.164,-9.578)"
"Magnetometer (gauss): (1.055,-0.160,0.387)"
"Gyroscope (degrees/sec): (17.903,-12.329,-12.460)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.338,2.099,-9.566)"
"Magnetometer (gauss): (1.055,-0.160,0.387)"
"Gyroscope (degrees/sec): (18.078,-13.178,-12.845)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.210,2.075,-9.253)"
"Magnetometer (gauss): (1.055,-0.160,0.387)"
"Gyroscope (degrees/sec): (17.763,-13.974,-12.819)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.161,2.046,-9.210)"
"Magnetometer (gauss): (1.067,-0.169,0.373)"
"Gyroscope (degrees/sec): (17.430,-12.933,-11.821)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.159,2.129,-9.233)"
"Magnetometer (gauss): (1.067,-0.169,0.373)"
"Gyroscope (degrees/sec): (17.036,-10.754,-10.745)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.290,2.191,-9.293)"
"Magnetometer (gauss): (1.067,-0.169,0.373)"
"Gyroscope (degrees/sec): (15.986,-8.496,-10.036)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.303,2.242,-9.317)"
"Magnetometer (gauss): (1.067,-0.169,0.373)"
"Gyroscope (degrees/sec): (15.199,-5.661,-9.389)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.309,2.265,-9.313)"
"Magnetometer (gauss): (1.059,-0.166,0.382)"
"Gyroscope (degrees/sec): (14.971,-2.809,-8.908)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.295,2.341,-9.406)"
"Magnetometer (gauss): (1.059,-0.166,0.382)"
"Gyroscope (degrees/sec): (15.803,-0.263,-8.558)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.333,2.356,-9.363)"
"Magnetometer (gauss): (1.059,-0.166,0.382)"
"Gyroscope (degrees/sec): (17.483,2.669,-8.208)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.073,2.349,-9.489)"
"Magnetometer (gauss): (1.062,-0.165,0.382)"
"Gyroscope (degrees/sec): (20.073,3.981,-7.613)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.245,2.304,-9.628)"
"Magnetometer (gauss): (1.062,-0.165,0.382)"
"Gyroscope (degrees/sec): (23.363,1.243,-7.184)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.370,2.400,-9.790)"
"Magnetometer (gauss): (1.062,-0.165,0.382)"
"Gyroscope (degrees/sec): (25.533,-3.579,-7.341)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.235,2.488,-9.931)"
"Magnetometer (gauss): (1.059,-0.171,0.375)"
"Gyroscope (degrees/sec): (25.113,-8.663,-7.420)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.296,2.543,-9.933)"
"Magnetometer (gauss): (1.059,-0.171,0.375)"
"Gyroscope (degrees/sec): (23.205,-12.994,-7.158)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.200,2.652,-9.983)"
"Magnetometer (gauss): (1.059,-0.171,0.375)"
"Gyroscope (degrees/sec): (19.478,-15.523,-6.300)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.193,2.725,-9.881)"
"Magnetometer (gauss): (1.059,-0.171,0.375)"
"Gyroscope (degrees/sec): (14.009,-16.266,-5.180)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.208,2.736,-9.744)"
"Magnetometer (gauss): (1.064,-0.173,0.376)"
"Gyroscope (degrees/sec): (9.091,-15.138,-3.833)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.284,2.900,-9.613)"
"Magnetometer (gauss): (1.064,-0.173,0.376)"
"Gyroscope (degrees/sec): (5.180,-13.834,-2.450)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.398,2.707,-9.507)"
"Magnetometer (gauss): (1.064,-0.173,0.376)"
"Gyroscope (degrees/sec): (3.640,-13.563,-1.811)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.591,2.654,-9.330)"
"Magnetometer (gauss): (1.057,-0.177,0.368)"
"Gyroscope (degrees/sec): (3.946,-13.519,-2.345)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.661,2.633,-9.246)"
"Magnetometer (gauss): (1.057,-0.177,0.368)"
"Gyroscope (degrees/sec): (5.049,-12.329,-2.914)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.634,2.684,-9.257)"
"Magnetometer (gauss): (1.057,-0.177,0.368)"
"Gyroscope (degrees/sec): (6.886,-11.270,-4.078)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.650,2.765,-9.228)"
"Magnetometer (gauss): (1.066,-0.178,0.383)"
"Gyroscope (degrees/sec): (7.814,-10.430,-4.655)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.591,2.799,-9.354)"
"Magnetometer (gauss): (1.066,-0.178,0.383)"
"Gyroscope (degrees/sec): (8.383,-9.398,-4.821)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.617,2.818,-9.363)"
"Magnetometer (gauss): (1.066,-0.178,0.383)"
"Gyroscope (degrees/sec): (7.700,-8.628,-5.320)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.601,2.780,-9.328)"
"Magnetometer (gauss): (1.066,-0.178,0.383)"
"Gyroscope (degrees/sec): (5.233,-7.560,-5.154)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.626,2.773,-9.371)"
"Magnetometer (gauss): (1.062,-0.171,0.367)"
"Gyroscope (degrees/sec): (2.240,-6.633,-4.366)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.636,2.756,-9.263)"
"Magnetometer (gauss): (1.062,-0.171,0.367)"
"Gyroscope (degrees/sec): (-0.569,-5.355,-2.826)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.642,2.746,-9.215)"
"Magnetometer (gauss): (1.062,-0.171,0.367)"
"Gyroscope (degrees/sec): (-2.494,-4.568,-0.998)"
Temperature: 26.500C
RSSI,-50
"Acceleration (m/s^2): (1.618,2.794,-9.157)"
"Magnetometer (gauss): (1.061,-0.185,0.371)"
"Gyroscope (degrees/sec): (-3.824,-4.883,0.560)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.653,2.834,-9.117)"
"Magnetometer (gauss): (1.061,-0.185,0.371)"
"Gyroscope (degrees/sec): (-4.804,-7.280,1.803)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.804,2.844,-9.045)"
"Magnetometer (gauss): (1.061,-0.185,0.371)"
"Gyroscope (degrees/sec): (-4.935,-8.811,2.686)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.952,2.835,-8.931)"
"Magnetometer (gauss): (1.060,-0.180,0.374)"
"Gyroscope (degrees/sec): (-4.568,-7.665,3.308)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.956,2.795,-8.782)"
"Magnetometer (gauss): (1.060,-0.180,0.374)"
"Gyroscope (degrees/sec): (-2.249,-4.909,3.386)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.917,2.612,-8.750)"
"Magnetometer (gauss): (1.060,-0.180,0.374)"
"Gyroscope (degrees/sec): (0.814,-1.374,3.273)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.816,2.785,-8.643)"
"Magnetometer (gauss): (1.060,-0.180,0.374)"
"Gyroscope (degrees/sec): (5.766,0.070,3.229)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.806,2.776,-8.612)"
"Magnetometer (gauss): (1.065,-0.168,0.364)"
"Gyroscope (degrees/sec): (13.388,0.481,2.975)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.880,2.764,-8.691)"
"Magnetometer (gauss): (1.065,-0.168,0.364)"
"Gyroscope (degrees/sec): (16.783,2.669,2.380)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.851,2.776,-8.687)"
"Magnetometer (gauss): (1.065,-0.168,0.364)"
"Gyroscope (degrees/sec): (20.799,5.075,1.470)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.747,2.875,-8.868)"
"Magnetometer (gauss): (1.059,-0.176,0.367)"
"Gyroscope (degrees/sec): (23.196,6.458,0.656)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.668,2.980,-9.329)"
"Magnetometer (gauss): (1.059,-0.176,0.367)"
"Gyroscope (degrees/sec): (24.281,5.311,-0.368)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.794,3.160,-9.607)"
"Magnetometer (gauss): (1.059,-0.176,0.367)"
"Gyroscope (degrees/sec): (20.353,0.201,-2.651)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.759,3.279,-9.822)"
"Magnetometer (gauss): (1.077,-0.175,0.372)"
"Gyroscope (degrees/sec): (19.084,-4.279,-5.215)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.865,3.261,-9.738)"
"Magnetometer (gauss): (1.077,-0.175,0.372)"
"Gyroscope (degrees/sec): (14.639,-7.315,-7.866)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.808,3.196,-9.640)"
"Magnetometer (gauss): (1.077,-0.175,0.372)"
"Gyroscope (degrees/sec): (9.669,-8.164,-10.106)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.710,3.171,-9.491)"
"Magnetometer (gauss): (1.071,-0.175,0.369)"
"Gyroscope (degrees/sec): (5.093,-6.773,-11.366)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.615,3.126,-9.328)"
"Magnetometer (gauss): (1.071,-0.175,0.369)"
"Gyroscope (degrees/sec): (1.479,-4.235,-12.373)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.526,3.017,-9.185)"
"Magnetometer (gauss): (1.071,-0.175,0.369)"
"Gyroscope (degrees/sec): (0.525,-0.298,-12.635)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.433,2.952,-9.102)"
"Magnetometer (gauss): (1.061,-0.187,0.362)"
"Gyroscope (degrees/sec): (0.621,2.389,-12.451)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.469,2.911,-9.060)"
"Magnetometer (gauss): (1.061,-0.187,0.362)"
"Gyroscope (degrees/sec): (1.890,4.515,-11.909)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.518,2.921,-9.135)"
"Magnetometer (gauss): (1.061,-0.187,0.362)"
"Gyroscope (degrees/sec): (3.430,6.003,-11.874)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.515,2.910,-9.141)"
"Magnetometer (gauss): (1.061,-0.152,0.361)"
"Gyroscope (degrees/sec): (3.710,7.158,-11.690)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.522,2.915,-9.232)"
"Magnetometer (gauss): (1.062,-0.179,0.361)"
"Gyroscope (degrees/sec): (3.911,8.120,-11.716)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.497,2.944,-9.279)"
"Magnetometer (gauss): (1.062,-0.179,0.361)"
"Gyroscope (degrees/sec): (4.008,8.461,-11.900)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.466,3.010,-9.358)"
"Magnetometer (gauss): (1.062,-0.179,0.361)"
"Gyroscope (degrees/sec): (3.369,7.560,-13.011)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.481,2.964,-9.516)"
"Magnetometer (gauss): (1.066,-0.180,0.364)"
"Gyroscope (degrees/sec): (3.150,6.493,-14.035)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.459,2.926,-9.583)"
"Magnetometer (gauss): (1.066,-0.180,0.364)"
"Gyroscope (degrees/sec): (2.625,3.693,-14.849)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.423,2.900,-9.635)"
"Magnetometer (gauss): (1.066,-0.180,0.364)"
"Gyroscope (degrees/sec): (1.890,0.158,-15.584)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.406,2.851,-9.596)"
"Magnetometer (gauss): (1.066,-0.180,0.364)"
"Gyroscope (degrees/sec): (1.785,-2.791,-15.864)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.349,2.810,-9.543)"
"Magnetometer (gauss): (1.066,-0.189,0.365)"
"Gyroscope (degrees/sec): (2.293,-4.489,-15.733)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.292,2.766,-9.430)"
"Magnetometer (gauss): (1.073,-0.189,0.365)"
"Gyroscope (degrees/sec): (3.483,-6.300,-14.945)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.240,2.730,-9.350)"
"Magnetometer (gauss): (1.073,-0.189,0.365)"
"Gyroscope (degrees/sec): (4.673,-7.499,-14.079)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.212,2.713,-9.254)"
"Magnetometer (gauss): (1.073,-0.189,0.365)"
"Gyroscope (degrees/sec): (6.703,-8.076,-13.125)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.190,2.706,-9.205)"
"Magnetometer (gauss): (1.073,-0.189,0.365)"
"Gyroscope (degrees/sec): (8.138,-8.496,-11.891)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.191,2.723,-9.087)"
"Magnetometer (gauss): (1.072,-0.175,0.360)"
"Gyroscope (degrees/sec): (9.896,-8.330,-10.693)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.252,2.743,-9.092)"
"Magnetometer (gauss): (1.072,-0.175,0.360)"
"Gyroscope (degrees/sec): (11.358,-7.114,-9.030)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.311,2.801,-9.084)"
"Magnetometer (gauss): (1.072,-0.175,0.360)"
"Gyroscope (degrees/sec): (12.591,-6.151,-7.814)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.400,2.851,-9.300)"
"Magnetometer (gauss): (1.072,-0.175,0.360)"
"Gyroscope (degrees/sec): (13.300,-4.953,-7.079)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.487,2.908,-9.252)"
"Magnetometer (gauss): (1.083,-0.179,0.367)"
"Gyroscope (degrees/sec): (13.799,-4.244,-7.088)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.561,2.938,-9.333)"
"Magnetometer (gauss): (1.083,-0.179,0.367)"
"Gyroscope (degrees/sec): (11.244,-3.719,-7.324)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.579,2.981,-9.381)"
"Magnetometer (gauss): (1.083,-0.179,0.367)"
"Gyroscope (degrees/sec): (12.250,-3.579,-7.901)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.657,2.996,-9.438)"
"Magnetometer (gauss): (1.083,-0.179,0.367)"
"Gyroscope (degrees/sec): (10.675,-3.316,-8.514)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.659,3.008,-9.487)"
"Magnetometer (gauss): (1.078,-0.181,0.364)"
"Gyroscope (degrees/sec): (8.811,-2.993,-8.794)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.661,3.026,-9.481)"
"Magnetometer (gauss): (1.078,-0.181,0.364)"
"Gyroscope (degrees/sec): (6.615,-2.765,-9.284)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.586,2.980,-9.461)"
"Magnetometer (gauss): (1.078,-0.181,0.364)"
"Gyroscope (degrees/sec): (4.673,-2.266,-9.704)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.426,2.997,-9.420)"
"Magnetometer (gauss): (1.078,-0.181,0.364)"
"Gyroscope (degrees/sec): (2.756,-2.625,-9.380)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.411,2.991,-9.366)"
"Magnetometer (gauss): (1.079,-0.180,0.351)"
"Gyroscope (degrees/sec): (0.884,-2.993,-8.978)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.431,2.980,-9.385)"
"Magnetometer (gauss): (1.079,-0.180,0.351)"
"Gyroscope (degrees/sec): (-0.893,-3.229,-8.453)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.439,3.006,-9.345)"
"Magnetometer (gauss): (1.079,-0.180,0.351)"
"Gyroscope (degrees/sec): (-2.791,-4.331,-7.954)"
