"Magnetometer (gauss): (0.993,-0.080,0.426)"
"Gyroscope (degrees/sec): (-1.094,0.149,-0.149)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.432,0.069,-9.921)"
"Magnetometer (gauss): (0.987,-0.081,0.427)"
"Gyroscope (degrees/sec): (-1.523,0.359,-0.123)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.424,0.061,-9.863)"
"Magnetometer (gauss): (0.987,-0.081,0.427)"
"Gyroscope (degrees/sec): (-0.910,1.400,-0.158)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.460,0.066,-9.823)"
"Magnetometer (gauss): (0.987,-0.081,0.427)"
"Gyroscope (degrees/sec): (0.228,1.645,-0.236)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.447,0.084,-9.860)"
"Magnetometer (gauss): (0.989,-0.070,0.436)"
"Gyroscope (degrees/sec): (1.400,1.383,0.061)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.464,0.118,-9.953)"
"Magnetometer (gauss): (0.989,-0.070,0.436)"
"Gyroscope (degrees/sec): (1.820,0.341,-0.175)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.447,0.158,-10.037)"
"Magnetometer (gauss): (0.989,-0.070,0.436)"
"Gyroscope (degrees/sec): (1.855,-0.551,-0.630)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.517,0.215,-10.052)"
"Magnetometer (gauss): (0.985,-0.068,0.432)"
"Gyroscope (degrees/sec): (1.671,-1.706,-0.831)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.531,0.226,-10.055)"
"Magnetometer (gauss): (0.985,-0.068,0.432)"
"Gyroscope (degrees/sec): (1.409,-3.308,-0.621)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.568,0.213,-10.004)"
"Magnetometer (gauss): (0.985,-0.068,0.432)"
"Gyroscope (degrees/sec): (0.674,-4.629,-0.350)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.554,0.181,-9.918)"
"Magnetometer (gauss): (0.985,-0.076,0.431)"
"Gyroscope (degrees/sec): (0.866,-4.961,0.333)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.528,0.122,-9.815)"
"Magnetometer (gauss): (0.985,-0.076,0.431)"
"Gyroscope (degrees/sec): (1.216,-4.463,1.120)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.483,0.100,-9.761)"
"Magnetometer (gauss): (0.985,-0.076,0.431)"
"Gyroscope (degrees/sec): (2.835,-3.833,1.943)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.463,0.093,-9.748)"
"Magnetometer (gauss): (0.985,-0.076,0.431)"
"Gyroscope (degrees/sec): (4.988,-3.658,2.450)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.440,0.060,-9.702)"
"Magnetometer (gauss): (0.990,-0.068,0.426)"
"Gyroscope (degrees/sec): (7.219,-4.156,2.739)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.319,0.085,-9.693)"
"Magnetometer (gauss): (0.990,-0.068,0.426)"
"Gyroscope (degrees/sec): (9.301,-3.999,2.914)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.545,0.108,-9.833)"
"Magnetometer (gauss): (0.990,-0.068,0.426)"
"Gyroscope (degrees/sec): (11.060,-3.710,3.211)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.605,0.114,-9.869)"
"Magnetometer (gauss): (0.990,-0.082,0.429)"
"Gyroscope (degrees/sec): (12.898,-4.725,3.430)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.699,0.138,-9.943)"
"Magnetometer (gauss): (0.990,-0.082,0.429)"
"Gyroscope (degrees/sec): (14.744,-6.291,4.147)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.726,0.224,-9.914)"
"Magnetometer (gauss): (0.990,-0.082,0.429)"
"Gyroscope (degrees/sec): (15.426,-8.978,4.296)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.644,0.321,-9.983)"
"Magnetometer (gauss): (0.987,-0.082,0.426)"
"Gyroscope (degrees/sec): (15.208,-10.448,4.147)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.461,0.388,-9.943)"
"Magnetometer (gauss): (0.987,-0.082,0.426)"
"Gyroscope (degrees/sec): (14.000,-11.104,3.658)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.505,0.429,-10.041)"
"Magnetometer (gauss): (0.987,-0.082,0.426)"
"Gyroscope (degrees/sec): (12.145,-10.264,2.861)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.419,0.402,-9.961)"
"Magnetometer (gauss): (0.987,-0.082,0.432)"
"Gyroscope (degrees/sec): (9.993,-9.021,2.459)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.347,0.336,-9.933)"
"Magnetometer (gauss): (0.990,-0.079,0.432)"
"Gyroscope (degrees/sec): (8.295,-7.508,1.488)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.249,0.306,-9.852)"
"Magnetometer (gauss): (0.990,-0.079,0.432)"
"Gyroscope (degrees/sec): (6.248,-6.160,0.560)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.173,0.220,-9.843)"
"Magnetometer (gauss): (0.990,-0.079,0.432)"
"Gyroscope (degrees/sec): (4.708,-3.841,-0.411)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.112,0.193,-9.824)"
"Magnetometer (gauss): (0.987,-0.083,0.431)"
"Gyroscope (degrees/sec): (3.465,-1.628,-1.636)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.137,0.181,-9.946)"
"Magnetometer (gauss): (0.987,-0.083,0.431)"
"Gyroscope (degrees/sec): (1.838,0.578,-3.474)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.215,0.179,-9.811)"
"Magnetometer (gauss): (0.987,-0.083,0.431)"
"Gyroscope (degrees/sec): (1.663,-0.035,-4.804)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.432,0.127,-9.998)"
"Magnetometer (gauss): (0.999,-0.081,0.436)"
"Gyroscope (degrees/sec): (0.709,0.481,-5.758)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.298,0.126,-10.023)"
"Magnetometer (gauss): (0.999,-0.081,0.436)"
"Gyroscope (degrees/sec): (-1.138,0.140,-5.670)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.264,0.066,-10.035)"
"Magnetometer (gauss): (0.999,-0.081,0.436)"
"Gyroscope (degrees/sec): (-2.625,0.411,-5.504)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.376,0.051,-10.044)"
"Magnetometer (gauss): (0.999,-0.079,0.424)"
"Gyroscope (degrees/sec): (-2.835,1.899,-6.046)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.514,0.021,-10.137)"
"Magnetometer (gauss): (0.996,-0.079,0.424)"
"Gyroscope (degrees/sec): (-2.870,1.899,-5.950)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.727,-0.017,-10.146)"
"Magnetometer (gauss): (0.996,-0.079,0.424)"
"Gyroscope (degrees/sec): (-2.196,-2.196,-5.128)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.745,0.044,-9.988)"
"Magnetometer (gauss): (0.996,-0.079,0.424)"
"Gyroscope (degrees/sec): (-0.893,-3.316,-3.973)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.765,0.071,-9.967)"
"Magnetometer (gauss): (0.995,-0.082,0.432)"
"Gyroscope (degrees/sec): (0.201,-5.338,-2.538)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.675,0.072,-10.120)"
"Magnetometer (gauss): (0.995,-0.082,0.432)"
"Gyroscope (degrees/sec): (1.724,-6.536,-1.033)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.647,0.106,-10.044)"
"Magnetometer (gauss): (0.995,-0.082,0.432)"
"Gyroscope (degrees/sec): (3.098,-6.808,0.516)"
Temperature: 26.500C
RSSI,-42
"Acceleration (m/s^2): (-0.514,0.078,-9.970)"
"Magnetometer (gauss): (0.992,-0.089,0.433)"
"Gyroscope (degrees/sec): (4.611,-7.210,1.838)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.478,0.074,-9.982)"
"Magnetometer (gauss): (0.992,-0.089,0.433)"
"Gyroscope (degrees/sec): (5.513,-7.403,2.205)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.608,0.055,-10.075)"
"Magnetometer (gauss): (0.992,-0.089,0.433)"
"Gyroscope (degrees/sec): (6.414,-8.348,2.048)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.379,0.078,-10.061)"
"Magnetometer (gauss): (0.994,-0.087,0.437)"
"Gyroscope (degrees/sec): (6.151,-9.546,1.908)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.395,0.120,-10.085)"
"Magnetometer (gauss): (0.994,-0.087,0.437)"
"Gyroscope (degrees/sec): (6.038,-10.824,1.514)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.416,0.150,-10.085)"
"Magnetometer (gauss): (0.994,-0.087,0.437)"
"Gyroscope (degrees/sec): (2.275,-12.968,1.418)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.366,0.187,-10.019)"
"Magnetometer (gauss): (0.994,-0.081,0.432)"
"Gyroscope (degrees/sec): (2.345,-14.228,1.873)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.334,0.215,-9.936)"
"Magnetometer (gauss): (0.994,-0.081,0.432)"
"Gyroscope (degrees/sec): (0.289,-14.805,2.538)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.158,0.234,-9.769)"
"Magnetometer (gauss): (0.994,-0.081,0.432)"
"Gyroscope (degrees/sec): (-1.103,-14.429,3.509)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.271,0.239,-9.720)"
"Magnetometer (gauss): (0.994,-0.081,0.432)"
"Gyroscope (degrees/sec): (-2.695,-13.396,4.349)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.239,0.223,-9.623)"
"Magnetometer (gauss): (0.994,-0.081,0.432)"
"Gyroscope (degrees/sec): (-3.588,-11.638,4.708)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.236,0.220,-9.520)"
"Magnetometer (gauss): (0.995,-0.089,0.425)"
"Gyroscope (degrees/sec): (-3.456,-10.290,4.926)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.220,0.229,-9.488)"
"Magnetometer (gauss): (0.995,-0.089,0.425)"
"Gyroscope (degrees/sec): (-2.966,-9.433,4.681)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.209,0.253,-9.425)"
"Magnetometer (gauss): (0.995,-0.089,0.425)"
"Gyroscope (degrees/sec): (-1.216,-9.205,4.716)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.140,0.264,-9.459)"
"Magnetometer (gauss): (0.995,-0.089,0.425)"
"Gyroscope (degrees/sec): (0.000,-8.514,4.121)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.110,0.284,-9.440)"
"Magnetometer (gauss): (0.991,-0.102,0.423)"
"Gyroscope (degrees/sec): (1.234,-6.335,3.036)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.143,0.287,-9.502)"
"Magnetometer (gauss): (0.991,-0.102,0.423)"
"Gyroscope (degrees/sec): (2.240,-4.043,1.873)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.227,0.299,-9.520)"
"Magnetometer (gauss): (0.991,-0.102,0.423)"
"Gyroscope (degrees/sec): (3.141,-2.494,1.041)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.313,0.328,-9.581)"
"Magnetometer (gauss): (0.991,-0.102,0.423)"
"Gyroscope (degrees/sec): (3.938,-1.689,0.079)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.425,0.361,-9.680)"
"Magnetometer (gauss): (0.991,-0.102,0.435)"
"Gyroscope (degrees/sec): (4.253,-2.275,-1.006)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.464,0.389,-9.740)"
"Magnetometer (gauss): (1.003,-0.086,0.435)"
"Gyroscope (degrees/sec): (4.786,-3.666,-1.715)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.457,0.414,-9.744)"
"Magnetometer (gauss): (1.003,-0.086,0.435)"
"Gyroscope (degrees/sec): (4.436,-4.935,-2.406)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.468,0.375,-9.746)"
"Magnetometer (gauss): (1.003,-0.086,0.435)"
"Gyroscope (degrees/sec): (4.174,-5.731,-2.870)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.494,0.361,-9.721)"
"Magnetometer (gauss): (1.003,-0.086,0.435)"
"Gyroscope (degrees/sec): (3.483,-5.775,-2.835)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.485,0.332,-9.696)"
"Magnetometer (gauss): (1.003,-0.091,0.435)"
"Gyroscope (degrees/sec): (2.853,-5.635,-2.590)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.481,0.303,-9.672)"
"Magnetometer (gauss): (1.003,-0.091,0.435)"
"Gyroscope (degrees/sec): (1.794,-4.979,-2.450)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.449,0.258,-9.657)"
"Magnetometer (gauss): (1.003,-0.091,0.435)"
"Gyroscope (degrees/sec): (1.803,-4.568,-2.739)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.400,0.218,-9.663)"
"Magnetometer (gauss): (1.002,-0.091,0.426)"
"Gyroscope (degrees/sec): (1.461,-4.174,-3.299)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.325,0.203,-9.660)"
"Magnetometer (gauss): (1.002,-0.091,0.426)"
"Gyroscope (degrees/sec): (1.041,-3.115,-3.710)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.319,0.202,-9.658)"
"Magnetometer (gauss): (1.002,-0.091,0.426)"
"Gyroscope (degrees/sec): (0.411,-2.503,-3.421)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.261,0.188,-9.665)"
"Magnetometer (gauss): (1.004,-0.091,0.423)"
"Gyroscope (degrees/sec): (0.569,-1.461,-2.783)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.224,0.155,-9.571)"
"Magnetometer (gauss): (1.004,-0.091,0.423)"
"Gyroscope (degrees/sec): (0.263,0.236,-2.398)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.255,0.143,-9.610)"
"Magnetometer (gauss): (1.004,-0.091,0.423)"
"Gyroscope (degrees/sec): (0.630,1.505,-2.223)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.220,0.162,-9.636)"
"Magnetometer (gauss): (1.004,-0.091,0.423)"
"Gyroscope (degrees/sec): (0.438,2.398,-2.415)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.296,0.187,-9.639)"
"Magnetometer (gauss): (0.995,-0.093,0.434)"
"Gyroscope (degrees/sec): (1.540,2.783,-2.231)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.349,0.196,-9.681)"
"Magnetometer (gauss): (0.995,-0.093,0.434)"
"Gyroscope (degrees/sec): (2.573,2.975,-2.074)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.454,0.227,-9.773)"
"Magnetometer (gauss): (0.995,-0.093,0.434)"
"Gyroscope (degrees/sec): (4.043,2.861,-1.960)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.486,0.263,-9.888)"
"Magnetometer (gauss): (0.996,-0.094,0.419)"
"Gyroscope (degrees/sec): (4.865,0.901,-1.636)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.433,0.273,-9.880)"
"Magnetometer (gauss): (0.996,-0.094,0.419)"
"Gyroscope (degrees/sec): (4.848,-0.595,-1.601)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.374,0.301,-9.821)"
"Magnetometer (gauss): (0.996,-0.094,0.419)"
"Gyroscope (degrees/sec): (3.999,-0.893,-1.418)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.334,0.355,-9.903)"
"Magnetometer (gauss): (0.995,-0.093,0.417)"
"Gyroscope (degrees/sec): (3.325,-0.131,-1.138)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.365,0.353,-9.882)"
"Magnetometer (gauss): (0.995,-0.093,0.417)"
"Gyroscope (degrees/sec): (2.590,-0.639,-1.313)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.234,0.320,-9.837)"
"Magnetometer (gauss): (0.995,-0.093,0.417)"
"Gyroscope (degrees/sec): (2.231,-0.543,-1.960)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.209,0.354,-9.922)"
"Magnetometer (gauss): (1.001,-0.091,0.433)"
"Gyroscope (degrees/sec): (2.511,-0.105,-3.045)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.173,0.330,-9.883)"
"Magnetometer (gauss): (1.001,-0.091,0.433)"
"Gyroscope (degrees/sec): (2.923,-0.604,-3.938)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.189,0.345,-9.936)"
"Magnetometer (gauss): (1.001,-0.091,0.433)"
"Gyroscope (degrees/sec): (2.546,-0.936,-5.119)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.126,0.416,-9.948)"
"Magnetometer (gauss): (0.996,-0.092,0.428)"
"Gyroscope (degrees/sec): (1.120,-0.901,-6.449)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.199,0.401,-9.994)"
"Magnetometer (gauss): (0.996,-0.092,0.428)"
"Gyroscope (degrees/sec): (-1.164,-0.578,-7.333)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.282,0.371,-9.996)"
"Magnetometer (gauss): (0.998,-0.088,0.427)"
"Gyroscope (degrees/sec): (-3.133,-0.569,-7.569)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.351,0.343,-9.997)"
"Magnetometer (gauss): (0.998,-0.088,0.427)"
"Gyroscope (degrees/sec): (-4.226,-1.103,-7.368)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.403,0.273,-9.885)"
"Magnetometer (gauss): (0.998,-0.088,0.427)"
"Gyroscope (degrees/sec): (-4.708,-1.286,-6.239)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.404,0.281,-9.836)"
"Magnetometer (gauss): (0.998,-0.088,0.427)"
"Gyroscope (degrees/sec): (-3.780,-0.543,-4.533)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.446,0.259,-9.775)"
"Magnetometer (gauss): (1.007,-0.093,0.426)"
"Gyroscope (degrees/sec): (-2.608,-0.796,-2.949)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.391,0.254,-9.744)"
"Magnetometer (gauss): (1.007,-0.093,0.426)"
"Gyroscope (degrees/sec): (-0.481,-0.455,-1.488)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.307,0.307,-9.674)"
"Magnetometer (gauss): (1.007,-0.093,0.426)"
"Gyroscope (degrees/sec): (1.601,-0.499,-0.709)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.196,0.337,-9.659)"
"Magnetometer (gauss): (1.005,-0.097,0.434)"
"Gyroscope (degrees/sec): (3.623,-0.648,0.184)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.156,0.356,-9.718)"
"Magnetometer (gauss): (1.005,-0.097,0.434)"
"Gyroscope (degrees/sec): (5.206,-0.648,0.009)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.154,0.320,-9.828)"
"Magnetometer (gauss): (1.005,-0.097,0.434)"
"Gyroscope (degrees/sec): (6.878,-0.954,-0.376)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.167,0.316,-9.900)"
"Magnetometer (gauss): (0.998,-0.094,0.419)"
"Gyroscope (degrees/sec): (8.321,-2.415,-0.884)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.243,0.328,-9.929)"
"Magnetometer (gauss): (0.998,-0.094,0.419)"
"Gyroscope (degrees/sec): (9.135,-3.666,-0.919)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.250,0.313,-9.966)"
"Magnetometer (gauss): (0.998,-0.094,0.419)"
"Gyroscope (degrees/sec): (9.599,-5.058,-0.298)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.281,0.288,-10.040)"
"Magnetometer (gauss): (0.996,-0.103,0.422)"
"Gyroscope (degrees/sec): (9.328,-6.300,0.411)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.294,0.321,-10.064)"
"Magnetometer (gauss): (0.996,-0.103,0.422)"
"Gyroscope (degrees/sec): (8.663,-8.164,1.129)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.300,0.381,-10.151)"
"Magnetometer (gauss): (0.996,-0.103,0.422)"
"Gyroscope (degrees/sec): (7.184,-10.001,1.741)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.296,0.307,-10.150)"
"Magnetometer (gauss): (0.993,-0.097,0.425)"
"Gyroscope (degrees/sec): (4.471,-10.369,2.704)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.348,0.493,-10.098)"
"Magnetometer (gauss): (0.993,-0.097,0.425)"
"Gyroscope (degrees/sec): (1.601,-10.701,3.238)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.335,0.531,-10.056)"
"Magnetometer (gauss): (0.993,-0.097,0.425)"
"Gyroscope (degrees/sec): (-1.260,-11.078,3.378)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.279,0.531,-9.886)"
"Magnetometer (gauss): (0.993,-0.097,0.425)"
"Gyroscope (degrees/sec): (-3.981,-10.500,3.185)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.190,0.482,-9.702)"
"Magnetometer (gauss): (0.997,-0.089,0.427)"
"Gyroscope (degrees/sec): (-5.705,-8.820,2.669)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.068,0.367,-9.501)"
"Magnetometer (gauss): (0.997,-0.089,0.427)"
"Gyroscope (degrees/sec): (-6.221,-6.099,2.336)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.036,0.247,-9.417)"
"Magnetometer (gauss): (0.997,-0.089,0.427)"
"Gyroscope (degrees/sec): (-6.099,-3.535,2.153)"
Temperature: 26.500C
RSSI,-42
"Acceleration (m/s^2): (-0.038,0.146,-9.329)"
"Magnetometer (gauss): (1.000,-0.097,0.423)"
"Gyroscope (degrees/sec): (-4.366,-0.525,2.328)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.188,0.194,-9.476)"
"Magnetometer (gauss): (1.000,-0.097,0.423)"
"Gyroscope (degrees/sec): (-2.441,0.901,2.765)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.306,0.248,-9.578)"
"Magnetometer (gauss): (1.000,-0.097,0.423)"
"Gyroscope (degrees/sec): (0.560,0.088,3.246)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.407,0.392,-9.766)"
"Magnetometer (gauss): (1.002,-0.100,0.421)"
"Gyroscope (degrees/sec): (3.001,-2.949,3.920)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.327,0.470,-9.894)"
"Magnetometer (gauss): (1.002,-0.100,0.421)"
"Gyroscope (degrees/sec): (3.859,-4.918,4.034)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.195,0.505,-9.870)"
"Magnetometer (gauss): (1.002,-0.100,0.421)"
"Gyroscope (degrees/sec): (3.973,-6.300,4.086)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.063,0.570,-9.811)"
"Magnetometer (gauss): (1.005,-0.091,0.420)"
"Gyroscope (degrees/sec): (4.174,-7.700,3.990)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.014,0.586,-9.742)"
"Magnetometer (gauss): (1.005,-0.091,0.420)"
"Gyroscope (degrees/sec): (4.533,-7.761,3.701)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.122,0.595,-9.642)"
"Magnetometer (gauss): (1.005,-0.091,0.420)"
"Gyroscope (degrees/sec): (5.565,-6.291,2.879)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.109,0.538,-9.603)"
"Magnetometer (gauss): (1.000,-0.098,0.432)"
"Gyroscope (degrees/sec): (7.105,-5.014,1.811)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.123,0.535,-9.562)"
"Magnetometer (gauss): (1.000,-0.098,0.432)"
"Gyroscope (degrees/sec): (9.153,-3.273,1.225)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.105,0.530,-9.632)"
"Magnetometer (gauss): (1.000,-0.098,0.432)"
"Gyroscope (degrees/sec): (10.710,-1.768,0.516)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.128,0.505,-9.667)"
"Magnetometer (gauss): (0.997,-0.100,0.426)"
"Gyroscope (degrees/sec): (11.541,0.919,0.096)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.090,0.517,-9.805)"
"Magnetometer (gauss): (0.997,-0.100,0.426)"
"Gyroscope (degrees/sec): (12.084,2.581,-0.359)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.146,0.565,-9.967)"
"Magnetometer (gauss): (0.997,-0.100,0.426)"
"Gyroscope (degrees/sec): (12.198,1.636,-1.330)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.090,0.589,-10.159)"
"Magnetometer (gauss): (0.997,-0.100,0.426)"
"Gyroscope (degrees/sec): (10.973,-0.761,-2.336)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.148,0.652,-10.250)"
"Magnetometer (gauss): (0.991,-0.089,0.426)"
"Gyroscope (degrees/sec): (9.581,-2.240,-3.264)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.191,0.740,-10.289)"
"Magnetometer (gauss): (0.991,-0.089,0.426)"
"Gyroscope (degrees/sec): (7.376,-4.270,-3.789)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.191,0.754,-10.290)"
"Magnetometer (gauss): (0.991,-0.089,0.426)"
"Gyroscope (degrees/sec): (4.961,-5.609,-4.043)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.206,0.779,-10.168)"
"Magnetometer (gauss): (0.991,-0.089,0.426)"
"Gyroscope (degrees/sec): (2.625,-6.563,-4.463)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.185,0.767,-10.086)"
"Magnetometer (gauss): (1.001,-0.106,0.410)"
"Gyroscope (degrees/sec): (1.006,-8.111,-4.576)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.133,0.738,-9.948)"
"Magnetometer (gauss): (1.001,-0.106,0.410)"
"Gyroscope (degrees/sec): (-0.105,-8.601,-4.813)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.042,0.714,-9.849)"
"Magnetometer (gauss): (1.001,-0.106,0.410)"
"Gyroscope (degrees/sec): (-0.928,-7.919,-5.285)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.025,0.624,-9.732)"
"Magnetometer (gauss): (1.001,-0.106,0.410)"
