"Gyroscope (degrees/sec): (11.804,-2.555,4.944)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.395,3.386,-8.911)"
"Magnetometer (gauss): (1.093,-0.199,0.348)"
"Gyroscope (degrees/sec): (12.390,-2.144,6.283)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.455,3.491,-8.876)"
"Magnetometer (gauss): (1.093,-0.199,0.348)"
"Gyroscope (degrees/sec): (12.766,-2.214,7.595)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.674,3.654,-8.969)"
"Magnetometer (gauss): (1.099,-0.193,0.347)"
"Gyroscope (degrees/sec): (13.090,-2.520,7.683)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.595,3.736,-8.968)"
"Magnetometer (gauss): (1.099,-0.193,0.347)"
"Gyroscope (degrees/sec): (13.326,-3.815,7.726)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.692,3.804,-9.119)"
"Magnetometer (gauss): (1.099,-0.193,0.347)"
"Gyroscope (degrees/sec): (13.466,-5.950,6.711)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.786,3.878,-9.147)"
"Magnetometer (gauss): (1.099,-0.193,0.347)"
"Gyroscope (degrees/sec): (13.099,-6.965,4.786)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.865,3.924,-9.207)"
"Magnetometer (gauss): (1.107,-0.196,0.356)"
"Gyroscope (degrees/sec): (12.154,-7.411,2.581)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.845,3.960,-9.249)"
"Magnetometer (gauss): (1.107,-0.196,0.356)"
"Gyroscope (degrees/sec): (9.966,-7.219,0.499)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.789,3.985,-9.241)"
"Magnetometer (gauss): (1.107,-0.196,0.356)"
"Gyroscope (degrees/sec): (8.024,-6.528,-0.945)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.728,3.992,-9.166)"
"Magnetometer (gauss): (1.102,-0.204,0.344)"
"Gyroscope (degrees/sec): (5.093,-5.819,-1.838)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.681,4.004,-9.181)"
"Magnetometer (gauss): (1.102,-0.204,0.344)"
"Gyroscope (degrees/sec): (1.908,-5.163,-3.063)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.695,4.030,-9.040)"
"Magnetometer (gauss): (1.102,-0.204,0.344)"
"Gyroscope (degrees/sec): (-1.540,-4.113,-3.771)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.780,4.033,-9.132)"
"Magnetometer (gauss): (1.102,-0.204,0.346)"
"Gyroscope (degrees/sec): (-4.874,-3.623,-4.638)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.808,4.015,-9.143)"
"Magnetometer (gauss): (1.095,-0.207,0.346)"
"Gyroscope (degrees/sec): (-7.595,-3.106,-5.241)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.760,4.003,-9.083)"
"Magnetometer (gauss): (1.095,-0.207,0.346)"
"Gyroscope (degrees/sec): (-9.756,-2.301,-5.696)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.756,3.946,-9.099)"
"Magnetometer (gauss): (1.095,-0.207,0.346)"
"Gyroscope (degrees/sec): (-11.235,-1.531,-6.659)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.758,3.887,-9.091)"
"Magnetometer (gauss): (1.102,-0.204,0.346)"
"Gyroscope (degrees/sec): (-12.294,-0.656,-7.306)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.761,3.820,-9.091)"
"Magnetometer (gauss): (1.102,-0.204,0.346)"
"Gyroscope (degrees/sec): (-13.248,0.000,-8.190)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.762,3.793,-9.105)"
"Magnetometer (gauss): (1.102,-0.204,0.346)"
"Gyroscope (degrees/sec): (-13.921,0.385,-8.873)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.825,3.750,-9.171)"
"Magnetometer (gauss): (1.103,-0.202,0.334)"
"Gyroscope (degrees/sec): (-14.446,0.639,-9.354)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.806,3.765,-9.035)"
"Magnetometer (gauss): (1.103,-0.202,0.334)"
"Gyroscope (degrees/sec): (-14.595,0.508,-9.704)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.769,3.739,-9.007)"
"Magnetometer (gauss): (1.103,-0.202,0.334)"
"Gyroscope (degrees/sec): (-14.350,0.385,-9.844)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.729,3.732,-8.755)"
"Magnetometer (gauss): (1.103,-0.202,0.334)"
"Gyroscope (degrees/sec): (-13.501,-0.341,-10.264)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.749,3.716,-8.702)"
"Magnetometer (gauss): (1.102,-0.204,0.365)"
"Gyroscope (degrees/sec): (-12.565,-1.374,-10.596)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.809,3.695,-8.703)"
"Magnetometer (gauss): (1.102,-0.204,0.365)"
"Gyroscope (degrees/sec): (-11.174,-1.969,-11.121)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.903,3.661,-8.570)"
"Magnetometer (gauss): (1.102,-0.204,0.365)"
"Gyroscope (degrees/sec): (-8.750,-0.534,-11.891)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.884,3.619,-8.597)"
"Magnetometer (gauss): (1.105,-0.195,0.349)"
"Gyroscope (degrees/sec): (-6.055,0.893,-12.880)"
Temperature: 26.500C
"Acceleration (m/s^2): (2.006,3.578,-8.548)"
"Magnetometer (gauss): (1.105,-0.195,0.349)"
"Gyroscope (degrees/sec): (-2.774,1.750,-14.123)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.987,3.538,-8.502)"
"Magnetometer (gauss): (1.105,-0.195,0.349)"
"Gyroscope (degrees/sec): (0.534,2.118,-16.179)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.937,3.533,-8.580)"
"Magnetometer (gauss): (1.105,-0.201,0.361)"
"Gyroscope (degrees/sec): (3.833,2.091,-18.183)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.920,3.546,-8.614)"
"Magnetometer (gauss): (1.105,-0.201,0.361)"
"Gyroscope (degrees/sec): (6.563,2.021,-20.020)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.911,3.577,-8.755)"
"Magnetometer (gauss): (1.105,-0.201,0.361)"
"Gyroscope (degrees/sec): (8.033,1.890,-21.814)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.909,3.612,-8.806)"
"Magnetometer (gauss): (1.105,-0.201,0.361)"
"Gyroscope (degrees/sec): (8.365,2.258,-22.671)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.887,3.623,-8.837)"
"Magnetometer (gauss): (1.097,-0.196,0.360)"
"Gyroscope (degrees/sec): (8.496,2.240,-23.205)"
Temperature: 26.500C
RSSI,-40
"Acceleration (m/s^2): (1.871,3.570,-8.923)"
"Magnetometer (gauss): (1.097,-0.196,0.360)"
"Gyroscope (degrees/sec): (8.636,2.048,-23.275)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.848,3.498,-8.978)"
"Magnetometer (gauss): (1.097,-0.196,0.360)"
"Gyroscope (degrees/sec): (10.868,1.960,-23.065)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.749,3.445,-9.145)"
"Magnetometer (gauss): (1.107,-0.202,0.359)"
"Gyroscope (degrees/sec): (10.001,0.796,-22.514)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.637,3.409,-9.110)"
"Magnetometer (gauss): (1.107,-0.202,0.359)"
"Gyroscope (degrees/sec): (10.745,-1.514,-21.691)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.676,3.380,-9.165)"
"Magnetometer (gauss): (1.107,-0.202,0.359)"
"Gyroscope (degrees/sec): (11.480,-2.301,-20.930)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.727,3.398,-9.133)"
"Magnetometer (gauss): (1.114,-0.200,0.335)"
"Gyroscope (degrees/sec): (11.121,-2.835,-19.653)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.740,3.449,-9.110)"
"Magnetometer (gauss): (1.114,-0.200,0.335)"
"Gyroscope (degrees/sec): (10.553,-2.091,-18.498)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.755,3.445,-9.102)"
"Magnetometer (gauss): (1.114,-0.200,0.335)"
"Gyroscope (degrees/sec): (9.616,-1.295,-17.754)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.735,3.450,-9.043)"
"Magnetometer (gauss): (1.114,-0.200,0.335)"
"Gyroscope (degrees/sec): (8.409,-0.753,-17.211)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.724,3.415,-9.070)"
"Magnetometer (gauss): (1.109,-0.205,0.340)"
"Gyroscope (degrees/sec): (7.919,0.875,-17.098)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.726,3.363,-9.102)"
"Magnetometer (gauss): (1.109,-0.205,0.340)"
"Gyroscope (degrees/sec): (8.173,2.450,-17.141)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.693,3.293,-9.168)"
"Magnetometer (gauss): (1.109,-0.205,0.340)"
"Gyroscope (degrees/sec): (9.048,2.966,-17.500)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.666,3.242,-9.271)"
"Magnetometer (gauss): (1.115,-0.200,0.345)"
"Gyroscope (degrees/sec): (10.430,2.704,-17.299)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.612,3.194,-9.251)"
"Magnetometer (gauss): (1.115,-0.200,0.345)"
"Gyroscope (degrees/sec): (11.506,2.100,-16.879)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.584,3.220,-9.313)"
"Magnetometer (gauss): (1.115,-0.200,0.345)"
"Gyroscope (degrees/sec): (12.276,0.980,-15.951)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.570,3.224,-9.273)"
"Magnetometer (gauss): (1.111,-0.197,0.359)"
"Gyroscope (degrees/sec): (11.795,0.683,-13.843)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.470,3.324,-9.320)"
"Magnetometer (gauss): (1.111,-0.197,0.359)"
"Gyroscope (degrees/sec): (10.465,0.796,-11.786)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.474,3.376,-9.370)"
"Magnetometer (gauss): (1.111,-0.197,0.359)"
"Gyroscope (degrees/sec): (8.680,0.586,-9.599)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.432,3.396,-9.351)"
"Magnetometer (gauss): (1.111,-0.197,0.359)"
"Gyroscope (degrees/sec): (6.230,-0.158,-7.096)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.440,3.449,-9.368)"
"Magnetometer (gauss): (1.120,-0.196,0.332)"
"Gyroscope (degrees/sec): (4.209,-1.356,-5.373)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.512,3.380,-9.333)"
"Magnetometer (gauss): (1.120,-0.196,0.332)"
"Gyroscope (degrees/sec): (2.301,-2.424,-3.798)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.656,3.304,-9.336)"
"Magnetometer (gauss): (1.120,-0.196,0.332)"
"Gyroscope (degrees/sec): (1.225,-3.229,-2.634)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.691,3.269,-9.215)"
"Magnetometer (gauss): (1.120,-0.198,0.341)"
"Gyroscope (degrees/sec): (1.076,-3.474,-1.479)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.831,3.290,-9.102)"
"Magnetometer (gauss): (1.120,-0.198,0.341)"
"Gyroscope (degrees/sec): (1.435,-3.150,-0.630)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.934,3.266,-9.003)"
"Magnetometer (gauss): (1.120,-0.198,0.341)"
"Gyroscope (degrees/sec): (2.441,-0.079,0.009)"
Temperature: 26.500C
"Acceleration (m/s^2): (2.007,3.332,-8.891)"
"Magnetometer (gauss): (1.114,-0.197,0.344)"
"Gyroscope (degrees/sec): (3.876,-1.321,-0.035)"
Temperature: 26.500C
"Acceleration (m/s^2): (2.139,3.384,-8.985)"
"Magnetometer (gauss): (1.114,-0.197,0.344)"
"Gyroscope (degrees/sec): (4.454,-0.525,-0.954)"
Temperature: 26.500C
"Acceleration (m/s^2): (2.116,3.427,-9.074)"
"Magnetometer (gauss): (1.114,-0.197,0.344)"
"Gyroscope (degrees/sec): (4.681,-0.210,-1.925)"
Temperature: 26.500C
"Acceleration (m/s^2): (2.152,3.406,-9.085)"
"Magnetometer (gauss): (1.114,-0.197,0.344)"
"Gyroscope (degrees/sec): (4.375,-0.481,-3.246)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.116,3.421,-9.111)"
"Magnetometer (gauss): (1.120,-0.206,0.347)"
"Gyroscope (degrees/sec): (3.658,-1.453,-4.716)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.061,3.407,-9.073)"
"Magnetometer (gauss): (1.120,-0.206,0.347)"
"Gyroscope (degrees/sec): (3.194,-1.715,-5.758)"
Temperature: 26.500C
"Acceleration (m/s^2): (2.001,3.391,-9.008)"
"Magnetometer (gauss): (1.120,-0.206,0.347)"
"Gyroscope (degrees/sec): (2.870,-2.739,-6.790)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.860,3.361,-8.942)"
"Magnetometer (gauss): (1.121,-0.195,0.347)"
"Gyroscope (degrees/sec): (3.089,-4.051,-7.726)"
Temperature: 26.500C
"Acceleration (m/s^2): (2.048,3.413,-8.892)"
"Magnetometer (gauss): (1.121,-0.195,0.347)"
"Gyroscope (degrees/sec): (3.946,-4.340,-8.995)"
Temperature: 26.500C
"Acceleration (m/s^2): (2.023,3.454,-8.868)"
"Magnetometer (gauss): (1.121,-0.195,0.347)"
"Gyroscope (degrees/sec): (4.813,-5.390,-9.415)"
Temperature: 26.500C
"Acceleration (m/s^2): (2.002,3.482,-8.843)"
"Magnetometer (gauss): (1.121,-0.200,0.334)"
"Gyroscope (degrees/sec): (5.399,-6.046,-9.844)"
Temperature: 26.500C
"Acceleration (m/s^2): (2.032,3.489,-8.906)"
"Magnetometer (gauss): (1.116,-0.200,0.334)"
"Gyroscope (degrees/sec): (5.119,-6.239,-9.774)"
Temperature: 26.500C
"Acceleration (m/s^2): (2.026,3.547,-8.895)"
"Magnetometer (gauss): (1.116,-0.200,0.334)"
"Gyroscope (degrees/sec): (4.025,-6.169,-9.529)"
Temperature: 26.500C
"Acceleration (m/s^2): (2.033,3.577,-8.952)"
"Magnetometer (gauss): (1.116,-0.200,0.334)"
"Gyroscope (degrees/sec): (2.240,-5.644,-9.258)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.987,3.572,-8.950)"
"Magnetometer (gauss): (1.121,-0.200,0.348)"
"Gyroscope (degrees/sec): (-0.193,-4.541,-8.680)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.940,3.664,-8.990)"
"Magnetometer (gauss): (1.121,-0.200,0.348)"
"Gyroscope (degrees/sec): (-3.080,-3.246,-8.601)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.945,3.653,-8.916)"
"Magnetometer (gauss): (1.121,-0.200,0.348)"
"Gyroscope (degrees/sec): (-5.460,-1.628,-8.496)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.979,3.603,-8.855)"
"Magnetometer (gauss): (1.121,-0.214,0.348)"
"Gyroscope (degrees/sec): (-6.668,-0.044,-8.453)"
Temperature: 26.500C
"Acceleration (m/s^2): (2.140,3.507,-8.859)"
"Magnetometer (gauss): (1.121,-0.214,0.348)"
"Gyroscope (degrees/sec): (-7.691,0.516,-9.126)"
Temperature: 26.500C
"Acceleration (m/s^2): (2.026,3.482,-8.820)"
"Magnetometer (gauss): (1.121,-0.214,0.348)"
"Gyroscope (degrees/sec): (-8.041,1.181,-9.695)"
Temperature: 26.500C
"Acceleration (m/s^2): (2.066,3.419,-8.867)"
"Magnetometer (gauss): (1.121,-0.214,0.345)"
"Gyroscope (degrees/sec): (-8.505,1.383,-10.588)"
Temperature: 26.500C
"Acceleration (m/s^2): (2.032,3.345,-8.812)"
"Magnetometer (gauss): (1.125,-0.198,0.345)"
"Gyroscope (degrees/sec): (-8.995,1.873,-11.393)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.982,3.309,-8.840)"
"Magnetometer (gauss): (1.125,-0.198,0.345)"
"Gyroscope (degrees/sec): (-9.494,1.864,-12.206)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.913,3.284,-8.803)"
"Magnetometer (gauss): (1.125,-0.198,0.345)"
"Gyroscope (degrees/sec): (-9.756,2.546,-12.714)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.814,3.241,-8.835)"
"Magnetometer (gauss): (1.121,-0.200,0.350)"
"Gyroscope (degrees/sec): (-9.695,3.299,-12.346)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.727,3.251,-8.856)"
"Magnetometer (gauss): (1.121,-0.200,0.350)"
"Gyroscope (degrees/sec): (-9.223,2.993,-11.261)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.707,3.272,-8.870)"
"Magnetometer (gauss): (1.121,-0.200,0.350)"
"Gyroscope (degrees/sec): (-8.566,2.284,-10.001)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.731,3.275,-8.906)"
"Magnetometer (gauss): (1.127,-0.190,0.347)"
"Gyroscope (degrees/sec): (-7.788,1.444,-8.995)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.832,3.305,-8.852)"
"Magnetometer (gauss): (1.127,-0.190,0.347)"
"Gyroscope (degrees/sec): (-6.151,1.321,-8.260)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.768,3.318,-8.870)"
"Magnetometer (gauss): (1.127,-0.190,0.347)"
"Gyroscope (degrees/sec): (-4.961,0.525,-7.980)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.831,3.328,-8.804)"
"Magnetometer (gauss): (1.127,-0.190,0.347)"
"Gyroscope (degrees/sec): (-3.771,0.499,-8.085)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.913,3.301,-8.818)"
"Magnetometer (gauss): (1.124,-0.196,0.354)"
"Gyroscope (degrees/sec): (-2.503,1.925,-8.549)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.962,3.246,-8.885)"
"Magnetometer (gauss): (1.124,-0.196,0.354)"
"Gyroscope (degrees/sec): (-0.753,2.564,-9.564)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.993,3.192,-8.928)"
"Magnetometer (gauss): (1.124,-0.196,0.354)"
"Gyroscope (degrees/sec): (0.709,2.039,-10.693)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.981,3.237,-8.999)"
"Magnetometer (gauss): (1.123,-0.195,0.341)"
"Gyroscope (degrees/sec): (1.881,1.103,-11.795)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.872,3.281,-9.104)"
"Magnetometer (gauss): (1.123,-0.195,0.341)"
"Gyroscope (degrees/sec): (2.021,-0.875,-12.740)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.898,3.293,-9.075)"
"Magnetometer (gauss): (1.123,-0.195,0.341)"
"Gyroscope (degrees/sec): (1.435,-3.159,-13.388)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.868,3.323,-9.076)"
"Magnetometer (gauss): (1.123,-0.193,0.342)"
"Gyroscope (degrees/sec): (0.166,-4.428,-13.151)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.955,3.306,-9.024)"
"Magnetometer (gauss): (1.120,-0.193,0.342)"
"Gyroscope (degrees/sec): (-2.503,-4.646,-12.390)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.985,3.298,-8.911)"
"Magnetometer (gauss): (1.120,-0.193,0.342)"
"Gyroscope (degrees/sec): (-4.681,-3.684,-9.083)"
Temperature: 26.500C
"Acceleration (m/s^2): (2.026,3.252,-8.924)"
"Magnetometer (gauss): (1.120,-0.193,0.342)"
"Gyroscope (degrees/sec): (-6.676,-2.993,-10.360)"
Temperature: 26.500C
"Acceleration (m/s^2): (2.056,3.208,-8.868)"
"Magnetometer (gauss): (1.125,-0.189,0.348)"
"Gyroscope (degrees/sec): (-7.788,-3.159,-9.529)"
Temperature: 26.500C
"Acceleration (m/s^2): (2.085,3.150,-8.836)"
"Magnetometer (gauss): (1.125,-0.189,0.348)"
"Gyroscope (degrees/sec): (-9.039,-3.535,-8.523)"
Temperature: 26.500C
"Acceleration (m/s^2): (2.104,3.108,-8.819)"
"Magnetometer (gauss): (1.125,-0.189,0.348)"
"Gyroscope (degrees/sec): (-10.071,-2.818,-7.779)"
Temperature: 26.500C
"Acceleration (m/s^2): (2.170,3.062,-8.705)"
"Magnetometer (gauss): (1.131,-0.183,0.355)"
"Gyroscope (degrees/sec): (-11.016,-1.094,-6.974)"
Temperature: 26.500C
"Acceleration (m/s^2): (2.109,3.083,-8.618)"
"Magnetometer (gauss): (1.131,-0.183,0.355)"
"Gyroscope (degrees/sec): (-11.629,0.945,-6.624)"
Temperature: 26.500C
RSSI,-49
"Acceleration (m/s^2): (2.104,3.103,-8.635)"
"Magnetometer (gauss): (1.131,-0.183,0.355)"
"Gyroscope (degrees/sec): (-11.480,3.264,-5.854)"
Temperature: 26.500C
"Acceleration (m/s^2): (2.058,3.093,-8.582)"
"Magnetometer (gauss): (1.131,-0.196,0.349)"
"Gyroscope (degrees/sec): (-11.559,5.233,-5.574)"
Temperature: 26.500C
"Acceleration (m/s^2): (2.077,3.089,-8.713)"
"Magnetometer (gauss): (1.131,-0.196,0.349)"
"Gyroscope (degrees/sec): (-11.410,6.825,-5.355)"
Temperature: 26.500C
"Acceleration (m/s^2): (2.179,3.097,-8.838)"
"Magnetometer (gauss): (1.131,-0.196,0.349)"
"Gyroscope (degrees/sec): (-11.725,7.823,-5.110)"
Temperature: 26.500C
"Acceleration (m/s^2): (2.265,3.072,-8.898)"
"Magnetometer (gauss): (1.126,-0.185,0.353)"
"Gyroscope (degrees/sec): (-12.530,7.936,-5.058)"
Temperature: 26.500C
"Acceleration (m/s^2): (2.320,3.069,-8.976)"
"Magnetometer (gauss): (1.126,-0.185,0.353)"
"Gyroscope (degrees/sec): (-13.143,8.050,-5.346)"
Temperature: 26.500C
"Acceleration (m/s^2): (2.362,3.103,-8.908)"
"Magnetometer (gauss): (1.126,-0.185,0.353)"
"Gyroscope (degrees/sec): (-14.105,8.234,-5.469)"
Temperature: 26.500C
"Acceleration (m/s^2): (2.296,3.176,-9.071)"
"Magnetometer (gauss): (1.126,-0.185,0.353)"
"Gyroscope (degrees/sec): (-14.455,8.138,-5.609)"
Temperature: 26.500C
"Acceleration (m/s^2): (2.277,3.237,-9.108)"
"Magnetometer (gauss): (1.130,-0.171,0.361)"
"Gyroscope (degrees/sec): (-15.216,8.120,-5.618)"
Temperature: 26.500C
"Acceleration (m/s^2): (2.204,3.168,-9.176)"
"Magnetometer (gauss): (1.130,-0.171,0.361)"
"Gyroscope (degrees/sec): (-15.146,7.831,-6.239)"
Temperature: 26.500C
"Acceleration (m/s^2): (2.178,3.112,-9.240)"
"Magnetometer (gauss): (1.130,-0.171,0.361)"
"Gyroscope (degrees/sec): (-14.420,7.271,-6.974)"
Temperature: 26.500C
"Acceleration (m/s^2): (2.171,3.082,-9.212)"
"Magnetometer (gauss): (1.129,-0.177,0.371)"
"Gyroscope (degrees/sec): (-14.123,7.683,-7.779)"
Temperature: 26.500C
"Acceleration (m/s^2): (2.147,3.062,-9.319)"
"Magnetometer (gauss): (1.129,-0.177,0.371)"
"Gyroscope (degrees/sec): (-14.350,8.549,-8.855)"
Temperature: 26.500C
"Acceleration (m/s^2): (2.088,3.048,-9.333)"
"Magnetometer (gauss): (1.129,-0.177,0.371)"
"Gyroscope (degrees/sec): (-15.085,9.660,-9.398)"
Temperature: 26.500C
"Acceleration (m/s^2): (2.040,3.029,-9.364)"
"Magnetometer (gauss): (1.135,-0.173,0.368)"
"Gyroscope (degrees/sec): (-15.479,9.844,-9.520)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.994,3.050,-9.410)"
"Magnetometer (gauss): (1.135,-0.173,0.368)"
"Gyroscope (degrees/sec): (-15.628,8.671,-9.800)"
Temperature: 26.500C
"Acceleration (m/s^2): (2.051,3.057,-9.469)"
"Magnetometer (gauss): (1.135,-0.173,0.368)"
"Gyroscope (degrees/sec): (-16.188,7.683,-10.001)"
Temperature: 26.500C
"Acceleration (m/s^2): (2.063,2.990,-9.491)"
"Magnetometer (gauss): (1.133,-0.171,0.371)"
"Gyroscope (degrees/sec): (-15.820,6.484,-10.229)"
Temperature: 26.500C
"Acceleration (m/s^2): (2.030,2.915,-9.486)"
"Magnetometer (gauss): (1.133,-0.171,0.371)"
"Gyroscope (degrees/sec): (-15.724,4.664,-10.588)"
Temperature: 26.500C
"Acceleration (m/s^2): (2.130,2.842,-9.468)"
"Magnetometer (gauss): (1.133,-0.171,0.371)"
"Gyroscope (degrees/sec): (-16.039,3.124,-10.955)"
Temperature: 26.500C
"Acceleration (m/s^2): (2.128,2.809,-9.501)"
"Magnetometer (gauss): (1.121,-0.173,0.370)"
"Gyroscope (degrees/sec): (-16.065,2.511,-11.515)"
Temperature: 26.500C
"Acceleration (m/s^2): (2.058,2.716,-9.477)"
"Magnetometer (gauss): (1.121,-0.173,0.370)"
"Gyroscope (degrees/sec): (-15.829,2.940,-11.935)"
Temperature: 26.500C
"Acceleration (m/s^2): (2.042,2.665,-9.363)"
"Magnetometer (gauss): (1.121,-0.173,0.370)"
"Gyroscope (degrees/sec): (-14.823,3.588,-12.320)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.974,2.635,-9.406)"
"Magnetometer (gauss): (1.125,-0.170,0.373)"
"Gyroscope (degrees/sec): (-13.423,3.351,-12.486)"
Temperature: 26.500C
"Acceleration (m/s^2): (2.073,2.572,-9.196)"
"Magnetometer (gauss): (1.125,-0.170,0.373)"
"Gyroscope (degrees/sec): (-12.058,3.089,-12.408)"
Temperature: 26.500C
"Acceleration (m/s^2): (2.143,2.486,-9.290)"
"Magnetometer (gauss): (1.125,-0.170,0.373)"
"Gyroscope (degrees/sec): (-10.509,3.255,-12.241)"
Temperature: 26.500C
"Acceleration (m/s^2): (2.153,2.417,-9.256)"
"Magnetometer (gauss): (1.125,-0.170,0.373)"
"Gyroscope (degrees/sec): (-9.161,3.701,-12.408)"
Temperature: 26.500C
"Acceleration (m/s^2): (2.218,2.384,-9.258)"
"Magnetometer (gauss): (1.125,-0.170,0.373)"
"Gyroscope (degrees/sec): (-7.884,3.999,-12.101)"
Temperature: 26.500C
"Acceleration (m/s^2): (2.195,2.328,-9.219)"
