"Gyroscope (degrees/sec): (63.875,8.654,31.859)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.135,-7.211,-6.462)"
"Magnetometer (gauss): (-0.223,0.109,-0.587)"
"Gyroscope (degrees/sec): (61.985,8.496,32.174)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.154,-7.184,-6.716)"
"Magnetometer (gauss): (-0.223,0.109,-0.587)"
"Gyroscope (degrees/sec): (59.789,7.630,31.185)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.074,-7.160,-6.839)"
"Magnetometer (gauss): (-0.222,0.105,-0.597)"
"Gyroscope (degrees/sec): (53.130,5.556,28.709)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.088,-7.134,-7.047)"
"Magnetometer (gauss): (-0.222,0.105,-0.597)"
"Gyroscope (degrees/sec): (45.308,1.811,25.900)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.160,-7.022,-7.316)"
"Magnetometer (gauss): (-0.222,0.105,-0.597)"
"Gyroscope (degrees/sec): (37.599,-2.398,22.523)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.372,-6.869,-7.360)"
"Magnetometer (gauss): (-0.222,0.105,-0.590)"
"Gyroscope (degrees/sec): (28.490,-6.265,20.195)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.167,-6.653,-7.316)"
"Magnetometer (gauss): (-0.227,0.099,-0.590)"
"Gyroscope (degrees/sec): (18.760,-10.019,19.128)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.193,-6.875,-7.299)"
"Magnetometer (gauss): (-0.227,0.099,-0.590)"
"Gyroscope (degrees/sec): (11.148,-12.066,18.191)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.287,-6.854,-7.211)"
"Magnetometer (gauss): (-0.227,0.099,-0.590)"
"Gyroscope (degrees/sec): (7.481,-14.613,17.045)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.223,-6.802,-7.084)"
"Magnetometer (gauss): (-0.225,0.094,-0.563)"
"Gyroscope (degrees/sec): (5.303,-16.468,16.450)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.120,-6.765,-6.773)"
"Magnetometer (gauss): (-0.225,0.094,-0.563)"
"Gyroscope (degrees/sec): (3.640,-16.538,16.389)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.099,-6.902,-6.653)"
"Magnetometer (gauss): (-0.225,0.094,-0.563)"
"Gyroscope (degrees/sec): (4.349,-15.409,16.301)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.028,-7.181,-6.502)"
"Magnetometer (gauss): (-0.218,0.103,-0.569)"
"Gyroscope (degrees/sec): (7.376,-13.291,15.479)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.049,-7.108,-6.586)"
"Magnetometer (gauss): (-0.218,0.103,-0.569)"
"Gyroscope (degrees/sec): (9.634,-12.731,14.368)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.177,-7.014,-6.568)"
"Magnetometer (gauss): (-0.218,0.103,-0.569)"
"Gyroscope (degrees/sec): (11.690,-11.576,13.029)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.442,-6.881,-6.494)"
"Magnetometer (gauss): (-0.218,0.103,-0.569)"
"Gyroscope (degrees/sec): (14.429,-10.999,11.200)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.282,-6.829,-6.565)"
"Magnetometer (gauss): (-0.218,0.099,-0.564)"
"Gyroscope (degrees/sec): (16.450,-11.148,6.930)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.413,-6.735,-6.666)"
"Magnetometer (gauss): (-0.218,0.099,-0.564)"
"Gyroscope (degrees/sec): (17.649,-11.358,6.414)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.304,-6.832,-6.732)"
"Magnetometer (gauss): (-0.218,0.099,-0.564)"
"Gyroscope (degrees/sec): (19.906,-10.999,4.156)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.279,-6.908,-6.809)"
"Magnetometer (gauss): (-0.216,0.091,-0.564)"
"Gyroscope (degrees/sec): (22.321,-10.456,2.345)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.319,-6.979,-6.874)"
"Magnetometer (gauss): (-0.216,0.091,-0.564)"
"Gyroscope (degrees/sec): (24.763,-10.605,1.776)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.363,-6.989,-6.773)"
"Magnetometer (gauss): (-0.216,0.091,-0.564)"
"Gyroscope (degrees/sec): (26.338,-8.811,1.496)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.377,-7.047,-6.772)"
"Magnetometer (gauss): (-0.216,0.091,-0.564)"
"Gyroscope (degrees/sec): (27.178,-7.893,0.744)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.397,-7.087,-6.793)"
"Magnetometer (gauss): (-0.207,0.094,-0.554)"
"Gyroscope (degrees/sec): (27.860,-6.388,0.280)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.442,-7.038,-6.867)"
"Magnetometer (gauss): (-0.207,0.094,-0.554)"
"Gyroscope (degrees/sec): (28.411,-4.445,0.219)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.383,-7.000,-6.858)"
"Magnetometer (gauss): (-0.207,0.094,-0.554)"
"Gyroscope (degrees/sec): (28.788,-2.800,0.481)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.307,-7.027,-6.972)"
"Magnetometer (gauss): (-0.214,0.093,-0.561)"
"Gyroscope (degrees/sec): (29.619,-2.013,1.374)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.261,-6.887,-7.079)"
"Magnetometer (gauss): (-0.214,0.093,-0.561)"
"Gyroscope (degrees/sec): (30.485,-1.575,2.328)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.217,-6.757,-7.249)"
"Magnetometer (gauss): (-0.214,0.093,-0.561)"
"Gyroscope (degrees/sec): (31.133,-1.820,3.036)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.327,-6.670,-7.289)"
"Magnetometer (gauss): (-0.214,0.093,-0.561)"
"Gyroscope (degrees/sec): (31.421,-3.176,3.605)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.358,-6.582,-7.345)"
"Magnetometer (gauss): (-0.210,0.085,-0.549)"
"Gyroscope (degrees/sec): (31.176,-4.060,4.340)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.381,-6.507,-7.437)"
"Magnetometer (gauss): (-0.210,0.085,-0.549)"
"Gyroscope (degrees/sec): (29.260,-4.813,4.156)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.338,-6.411,-7.568)"
"Magnetometer (gauss): (-0.210,0.085,-0.549)"
"Gyroscope (degrees/sec): (26.451,-5.906,4.384)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.394,-6.504,-7.546)"
"Magnetometer (gauss): (-0.212,0.084,-0.550)"
"Gyroscope (degrees/sec): (23.564,-5.950,4.235)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.383,-6.496,-7.489)"
"Magnetometer (gauss): (-0.212,0.084,-0.550)"
"Gyroscope (degrees/sec): (19.434,-5.828,3.448)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.309,-6.494,-7.437)"
"Magnetometer (gauss): (-0.212,0.084,-0.550)"
"Gyroscope (degrees/sec): (14.936,-5.863,3.325)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.274,-6.546,-7.322)"
"Magnetometer (gauss): (-0.212,0.084,-0.550)"
"Gyroscope (degrees/sec): (9.328,-6.641,3.666)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.371,-6.585,-7.333)"
"Magnetometer (gauss): (-0.207,0.091,-0.543)"
"Gyroscope (degrees/sec): (7.298,-6.431,4.436)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.422,-6.687,-7.219)"
"Magnetometer (gauss): (-0.207,0.091,-0.543)"
"Gyroscope (degrees/sec): (4.226,-5.968,5.014)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.476,-6.718,-7.205)"
"Magnetometer (gauss): (-0.207,0.091,-0.543)"
"Gyroscope (degrees/sec): (3.369,-5.556,5.460)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.528,-6.699,-7.231)"
"Magnetometer (gauss): (-0.210,0.087,-0.541)"
"Gyroscope (degrees/sec): (3.238,-5.058,6.606)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.497,-6.742,-7.145)"
"Magnetometer (gauss): (-0.210,0.087,-0.541)"
"Gyroscope (degrees/sec): (4.121,-4.935,7.691)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.465,-6.711,-7.099)"
"Magnetometer (gauss): (-0.210,0.087,-0.541)"
"Gyroscope (degrees/sec): (5.093,-5.320,8.619)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.482,-6.635,-7.061)"
"Magnetometer (gauss): (-0.210,0.087,-0.541)"
"Gyroscope (degrees/sec): (6.213,-4.445,10.045)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.464,-6.609,-7.044)"
"Magnetometer (gauss): (-0.211,0.083,-0.540)"
"Gyroscope (degrees/sec): (8.015,-3.386,13.379)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.464,-6.616,-7.013)"
"Magnetometer (gauss): (-0.211,0.083,-0.540)"
"Gyroscope (degrees/sec): (10.211,-1.759,11.769)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.436,-6.662,-7.182)"
"Magnetometer (gauss): (-0.211,0.083,-0.540)"
"Gyroscope (degrees/sec): (14.184,-1.085,11.935)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.363,-6.604,-7.128)"
"Magnetometer (gauss): (-0.210,0.085,-0.537)"
"Gyroscope (degrees/sec): (17.666,-0.735,12.233)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.392,-6.558,-7.175)"
"Magnetometer (gauss): (-0.210,0.085,-0.537)"
"Gyroscope (degrees/sec): (20.055,-0.306,12.390)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.395,-6.525,-7.147)"
"Magnetometer (gauss): (-0.210,0.085,-0.537)"
"Gyroscope (degrees/sec): (20.834,1.321,12.889)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.481,-6.441,-7.318)"
"Magnetometer (gauss): (-0.210,0.085,-0.537)"
"Gyroscope (degrees/sec): (20.703,3.990,12.801)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.518,-6.393,-7.267)"
"Magnetometer (gauss): (-0.201,0.073,-0.540)"
"Gyroscope (degrees/sec): (19.626,5.670,12.425)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.520,-6.415,-7.339)"
"Magnetometer (gauss): (-0.201,0.073,-0.540)"
"Gyroscope (degrees/sec): (19.276,6.615,11.891)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.593,-6.419,-7.353)"
"Magnetometer (gauss): (-0.201,0.073,-0.540)"
"Gyroscope (degrees/sec): (18.069,6.956,10.938)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.651,-6.384,-7.487)"
"Magnetometer (gauss): (-0.205,0.080,-0.525)"
"Gyroscope (degrees/sec): (16.870,7.079,10.133)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.747,-6.392,-7.605)"
"Magnetometer (gauss): (-0.205,0.080,-0.525)"
"Gyroscope (degrees/sec): (16.354,7.455,9.599)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.806,-6.382,-7.645)"
"Magnetometer (gauss): (-0.205,0.080,-0.525)"
"Gyroscope (degrees/sec): (15.321,8.076,10.045)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.803,-6.438,-7.665)"
"Magnetometer (gauss): (-0.205,0.080,-0.525)"
"Gyroscope (degrees/sec): (14.621,9.949,13.283)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.684,-6.452,-7.673)"
"Magnetometer (gauss): (-0.204,0.072,-0.525)"
"Gyroscope (degrees/sec): (14.324,11.156,12.285)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.468,-6.464,-7.670)"
"Magnetometer (gauss): (-0.204,0.072,-0.525)"
"Gyroscope (degrees/sec): (14.455,11.296,13.694)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.321,-6.429,-7.704)"
"Magnetometer (gauss): (-0.204,0.072,-0.525)"
"Gyroscope (degrees/sec): (14.298,10.483,15.111)"
Temperature: 25.500C
RSSI,-55
"Acceleration (m/s^2): (0.442,-6.441,-7.639)"
"Magnetometer (gauss): (-0.210,0.074,-0.521)"
"Gyroscope (degrees/sec): (14.210,8.829,16.616)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.353,-6.403,-7.665)"
"Magnetometer (gauss): (-0.210,0.074,-0.521)"
"Gyroscope (degrees/sec): (13.983,6.808,16.511)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.322,-6.328,-7.616)"
"Magnetometer (gauss): (-0.210,0.074,-0.521)"
"Gyroscope (degrees/sec): (11.506,2.923,16.756)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.237,-6.259,-7.558)"
"Magnetometer (gauss): (-0.210,0.068,-0.529)"
"Gyroscope (degrees/sec): (13.178,-0.998,16.231)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.767,-5.420,-7.324)"
"Magnetometer (gauss): (-0.207,0.068,-0.529)"
"Gyroscope (degrees/sec): (13.764,-6.396,13.466)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.314,-5.850,-6.995)"
"Magnetometer (gauss): (-0.207,0.068,-0.529)"
"Gyroscope (degrees/sec): (17.885,-8.164,14.263)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.568,-6.308,-7.315)"
"Magnetometer (gauss): (-0.207,0.068,-0.529)"
"Gyroscope (degrees/sec): (18.804,-2.643,14.998)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.878,-6.739,-7.312)"
"Magnetometer (gauss): (-0.203,0.087,-0.525)"
"Gyroscope (degrees/sec): (23.301,1.584,15.216)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.841,-6.666,-7.378)"
"Magnetometer (gauss): (-0.203,0.087,-0.525)"
"Gyroscope (degrees/sec): (27.641,2.249,15.243)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.790,-6.313,-7.527)"
"Magnetometer (gauss): (-0.203,0.087,-0.525)"
"Gyroscope (degrees/sec): (29.951,0.026,16.914)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.386,-6.089,-7.802)"
"Magnetometer (gauss): (-0.201,0.073,-0.514)"
"Gyroscope (degrees/sec): (30.669,-2.748,18.235)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.585,-6.175,-7.729)"
"Magnetometer (gauss): (-0.201,0.073,-0.514)"
"Gyroscope (degrees/sec): (32.279,-0.569,18.419)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.628,-6.323,-7.784)"
"Magnetometer (gauss): (-0.201,0.073,-0.514)"
"Gyroscope (degrees/sec): (34.729,-0.980,18.848)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.552,-6.328,-7.864)"
"Magnetometer (gauss): (-0.201,0.073,-0.514)"
"Gyroscope (degrees/sec): (36.776,-4.393,18.428)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.479,-6.201,-7.966)"
"Magnetometer (gauss): (-0.197,0.073,-0.511)"
"Gyroscope (degrees/sec): (38.054,-6.291,18.296)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.456,-5.873,-8.041)"
"Magnetometer (gauss): (-0.197,0.073,-0.511)"
"Gyroscope (degrees/sec): (37.958,-7.193,18.235)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.194,-5.563,-8.061)"
"Magnetometer (gauss): (-0.197,0.073,-0.511)"
"Gyroscope (degrees/sec): (35.481,-11.331,20.519)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.230,-5.474,-8.289)"
"Magnetometer (gauss): (-0.201,0.055,-0.521)"
"Gyroscope (degrees/sec): (29.251,-20.913,26.495)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.018,-5.455,-8.721)"
"Magnetometer (gauss): (-0.201,0.055,-0.521)"
"Gyroscope (degrees/sec): (20.475,-28.648,26.766)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.553,-5.591,-8.786)"
"Magnetometer (gauss): (-0.201,0.055,-0.521)"
"Gyroscope (degrees/sec): (15.103,-34.003,27.335)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.064,-5.606,-8.757)"
"Magnetometer (gauss): (-0.201,0.055,-0.521)"
"Gyroscope (degrees/sec): (7.761,-37.861,26.600)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.096,-5.338,-8.435)"
"Magnetometer (gauss): (-0.186,0.058,-0.503)"
"Gyroscope (degrees/sec): (0.236,-41.204,25.366)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.298,-5.659,-8.337)"
"Magnetometer (gauss): (-0.186,0.058,-0.503)"
"Gyroscope (degrees/sec): (-4.051,-43.435,23.380)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.534,-5.942,-7.874)"
"Magnetometer (gauss): (-0.186,0.058,-0.503)"
"Gyroscope (degrees/sec): (-5.644,-41.291,24.028)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.593,-5.953,-7.590)"
"Magnetometer (gauss): (-0.178,0.048,-0.506)"
"Gyroscope (degrees/sec): (-4.209,-38.273,24.955)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.556,-6.011,-7.399)"
"Magnetometer (gauss): (-0.178,0.048,-0.506)"
"Gyroscope (degrees/sec): (-0.875,-39.541,24.806)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.566,-5.969,-7.488)"
"Magnetometer (gauss): (-0.178,0.048,-0.506)"
"Gyroscope (degrees/sec): (2.590,-37.293,24.719)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.564,-5.952,-7.418)"
"Magnetometer (gauss): (-0.178,0.048,-0.506)"
"Gyroscope (degrees/sec): (7.551,-36.006,24.404)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.576,-5.811,-7.544)"
"Magnetometer (gauss): (-0.162,0.051,-0.508)"
"Gyroscope (degrees/sec): (13.738,-34.134,24.614)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.695,-5.707,-7.590)"
"Magnetometer (gauss): (-0.162,0.051,-0.508)"
"Gyroscope (degrees/sec): (20.195,-30.520,23.826)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.866,-5.789,-7.720)"
"Magnetometer (gauss): (-0.162,0.051,-0.508)"
"Gyroscope (degrees/sec): (26.294,-26.591,21.411)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.959,-5.877,-7.707)"
"Magnetometer (gauss): (-0.163,0.034,-0.507)"
"Gyroscope (degrees/sec): (31.596,-23.581,19.110)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.928,-5.674,-7.640)"
"Magnetometer (gauss): (-0.163,0.034,-0.507)"
"Gyroscope (degrees/sec): (36.654,-21.604,17.535)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.914,-5.374,-7.588)"
"Magnetometer (gauss): (-0.163,0.034,-0.507)"
"Gyroscope (degrees/sec): (44.048,-18.664,17.010)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.919,-5.243,-7.589)"
"Magnetometer (gauss): (-0.163,0.038,-0.498)"
"Gyroscope (degrees/sec): (47.635,-14.341,17.185)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.801,-5.289,-7.635)"
"Magnetometer (gauss): (-0.155,0.038,-0.498)"
"Gyroscope (degrees/sec): (51.844,-11.734,16.993)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.927,-5.244,-7.957)"
"Magnetometer (gauss): (-0.155,0.038,-0.498)"
"Gyroscope (degrees/sec): (54.058,-11.358,17.019)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.930,-5.241,-8.298)"
"Magnetometer (gauss): (-0.155,0.038,-0.498)"
"Gyroscope (degrees/sec): (53.428,-10.658,16.266)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.956,-5.107,-8.437)"
"Magnetometer (gauss): (-0.157,0.029,-0.499)"
"Gyroscope (degrees/sec): (51.048,-11.533,14.744)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.958,-4.938,-8.518)"
"Magnetometer (gauss): (-0.157,0.029,-0.499)"
"Gyroscope (degrees/sec): (45.964,-13.580,12.635)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.974,-4.719,-8.371)"
"Magnetometer (gauss): (-0.157,0.029,-0.499)"
"Gyroscope (degrees/sec): (40.968,-16.144,11.235)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.154,-4.790,-8.484)"
"Magnetometer (gauss): (-0.157,0.029,-0.482)"
"Gyroscope (degrees/sec): (37.984,-20.186,10.430)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.634,-4.505,-9.273)"
"Magnetometer (gauss): (-0.151,0.029,-0.482)"
"Gyroscope (degrees/sec): (33.189,-26.731,3.316)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.446,-4.714,-8.246)"
"Magnetometer (gauss): (-0.151,0.029,-0.482)"
"Gyroscope (degrees/sec): (32.235,-29.969,0.963)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.903,-4.449,-7.563)"
"Magnetometer (gauss): (-0.151,0.029,-0.482)"
"Gyroscope (degrees/sec): (35.306,-29.435,4.209)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.849,-3.634,-7.769)"
"Magnetometer (gauss): (-0.151,0.016,-0.484)"
"Gyroscope (degrees/sec): (42.604,-37.826,3.483)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.635,-3.198,-6.190)"
"Magnetometer (gauss): (-0.151,0.016,-0.484)"
"Gyroscope (degrees/sec): (53.760,-48.318,7.543)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.534,-3.558,-5.392)"
"Magnetometer (gauss): (-0.151,0.016,-0.484)"
"Gyroscope (degrees/sec): (69.878,-62.790,14.140)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.916,-4.405,-5.789)"
"Magnetometer (gauss): (-0.151,0.016,-0.475)"
"Gyroscope (degrees/sec): (84.079,-55.694,15.470)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.426,-5.941,-7.707)"
"Magnetometer (gauss): (-0.151,0.023,-0.475)"
"Gyroscope (degrees/sec): (95.786,-31.701,16.721)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.069,-6.855,-9.904)"
"Magnetometer (gauss): (-0.151,0.023,-0.475)"
"Gyroscope (degrees/sec): (101.054,-7.788,17.185)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.900,-6.540,-10.899)"
"Magnetometer (gauss): (-0.151,0.023,-0.475)"
"Gyroscope (degrees/sec): (95.235,-5.399,13.554)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.178,-5.694,-10.694)"
"Magnetometer (gauss): (-0.137,0.007,-0.466)"
"Gyroscope (degrees/sec): (80.448,-5.600,9.179)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.202,-4.566,-10.080)"
"Magnetometer (gauss): (-0.137,0.007,-0.466)"
"Gyroscope (degrees/sec): (62.816,-8.041,5.171)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.965,-3.802,-9.645)"
"Magnetometer (gauss): (-0.137,0.007,-0.466)"
"Gyroscope (degrees/sec): (49.175,-10.666,1.899)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.551,-3.368,-9.275)"
"Magnetometer (gauss): (-0.137,-0.029,-0.460)"
"Gyroscope (degrees/sec): (38.229,-11.778,1.409)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.004,-3.444,-8.921)"
"Magnetometer (gauss): (-0.144,-0.002,-0.460)"
"Gyroscope (degrees/sec): (32.051,-11.734,3.290)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.025,-3.660,-8.669)"
"Magnetometer (gauss): (-0.144,-0.002,-0.460)"
"Gyroscope (degrees/sec): (29.628,-10.780,5.609)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.069,-3.847,-8.506)"
"Magnetometer (gauss): (-0.144,-0.002,-0.460)"
"Gyroscope (degrees/sec): (29.645,-9.196,8.339)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.104,-3.979,-8.412)"
"Magnetometer (gauss): (-0.145,-0.001,-0.466)"
"Gyroscope (degrees/sec): (30.406,-6.974,10.911)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.230,-3.962,-8.468)"
"Magnetometer (gauss): (-0.145,-0.001,-0.466)"
"Gyroscope (degrees/sec): (31.316,-3.264,12.250)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.195,-3.900,-8.482)"
"Magnetometer (gauss): (-0.145,-0.001,-0.466)"
"Gyroscope (degrees/sec): (31.719,0.070,14.219)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.232,-3.777,-8.621)"
"Magnetometer (gauss): (-0.145,-0.001,-0.466)"
"Gyroscope (degrees/sec): (31.439,2.511,17.168)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.191,-3.726,-8.686)"
"Magnetometer (gauss): (-0.143,-0.007,-0.456)"
"Gyroscope (degrees/sec): (30.319,5.758,22.251)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.124,-3.673,-8.682)"
"Magnetometer (gauss): (-0.143,-0.007,-0.456)"
"Gyroscope (degrees/sec): (29.584,9.433,23.415)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.188,-3.612,-8.920)"
"Magnetometer (gauss): (-0.143,-0.007,-0.456)"
"Gyroscope (degrees/sec): (28.551,11.174,25.051)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.244,-3.555,-9.081)"
"Magnetometer (gauss): (-0.140,-0.018,-0.451)"
"Gyroscope (degrees/sec): (26.303,12.058,26.171)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.321,-3.491,-9.085)"
"Magnetometer (gauss): (-0.140,-0.018,-0.451)"
"Gyroscope (degrees/sec): (25.463,15.671,27.046)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.022,-2.735,-8.614)"
"Magnetometer (gauss): (-0.140,-0.018,-0.451)"
"Gyroscope (degrees/sec): (25.445,14.105,31.745)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.988,-3.525,-8.689)"
"Magnetometer (gauss): (-0.140,-0.018,-0.451)"
"Gyroscope (degrees/sec): (24.106,13.694,35.298)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.243,-3.784,-8.919)"
"Magnetometer (gauss): (-0.144,-0.016,-0.438)"
"Gyroscope (degrees/sec): (21.464,10.229,35.026)"
