"Gyroscope (degrees/sec): (1.794,-1.444,-0.376)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.691,0.656,-9.623)"
"Magnetometer (gauss): (1.032,-0.098,0.394)"
"Gyroscope (degrees/sec): (1.033,-1.374,-0.901)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.631,0.671,-9.519)"
"Magnetometer (gauss): (1.032,-0.098,0.394)"
"Gyroscope (degrees/sec): (0.761,-1.199,-1.339)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.597,0.600,-9.473)"
"Magnetometer (gauss): (1.033,-0.099,0.401)"
"Gyroscope (degrees/sec): (0.866,-0.718,-1.986)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.614,0.575,-9.492)"
"Magnetometer (gauss): (1.033,-0.099,0.401)"
"Gyroscope (degrees/sec): (1.024,-0.254,-2.529)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.658,0.497,-9.482)"
"Magnetometer (gauss): (1.033,-0.099,0.401)"
"Gyroscope (degrees/sec): (1.015,0.333,-2.704)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.716,0.505,-9.538)"
"Magnetometer (gauss): (1.033,-0.099,0.401)"
"Gyroscope (degrees/sec): (1.383,0.648,-2.328)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.745,0.497,-9.568)"
"Magnetometer (gauss): (1.033,-0.102,0.416)"
"Gyroscope (degrees/sec): (0.893,0.709,-1.890)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.804,0.523,-9.717)"
"Magnetometer (gauss): (1.033,-0.102,0.416)"
"Gyroscope (degrees/sec): (1.033,0.910,-1.295)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.878,0.523,-9.733)"
"Magnetometer (gauss): (1.033,-0.102,0.416)"
"Gyroscope (degrees/sec): (0.718,0.648,-1.269)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.918,0.504,-9.752)"
"Magnetometer (gauss): (1.036,-0.105,0.413)"
"Gyroscope (degrees/sec): (0.735,0.481,-0.788)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.923,0.515,-9.803)"
"Magnetometer (gauss): (1.036,-0.105,0.413)"
"Gyroscope (degrees/sec): (0.534,-0.324,-0.499)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.911,0.485,-9.759)"
"Magnetometer (gauss): (1.036,-0.105,0.413)"
"Gyroscope (degrees/sec): (0.490,-0.254,-0.166)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.910,0.473,-9.687)"
"Magnetometer (gauss): (1.036,-0.105,0.413)"
"Gyroscope (degrees/sec): (0.945,-0.228,0.455)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.881,0.470,-9.669)"
"Magnetometer (gauss): (1.036,-0.099,0.413)"
"Gyroscope (degrees/sec): (1.628,-0.385,0.788)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.868,0.458,-9.670)"
"Magnetometer (gauss): (1.036,-0.099,0.413)"
"Gyroscope (degrees/sec): (2.266,0.079,0.814)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.849,0.423,-9.608)"
"Magnetometer (gauss): (1.036,-0.099,0.413)"
"Gyroscope (degrees/sec): (2.389,0.271,0.788)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.873,0.392,-9.693)"
"Magnetometer (gauss): (1.036,-0.099,0.413)"
"Gyroscope (degrees/sec): (2.783,0.919,0.656)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.928,0.385,-9.724)"
"Magnetometer (gauss): (1.036,-0.099,0.394)"
"Gyroscope (degrees/sec): (2.520,1.286,1.006)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.927,0.366,-9.767)"
"Magnetometer (gauss): (1.032,-0.102,0.394)"
"Gyroscope (degrees/sec): (2.144,1.680,1.129)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.954,0.379,-9.802)"
"Magnetometer (gauss): (1.032,-0.102,0.394)"
"Gyroscope (degrees/sec): (2.039,2.363,1.321)"
Temperature: 24.500C
"Acceleration (m/s^2): (-1.001,0.399,-9.888)"
"Magnetometer (gauss): (1.032,-0.102,0.394)"
"Gyroscope (degrees/sec): (2.188,2.266,1.453)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.976,0.435,-9.948)"
"Magnetometer (gauss): (1.032,-0.102,0.394)"
"Gyroscope (degrees/sec): (2.441,1.523,1.479)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.921,0.493,-9.986)"
"Magnetometer (gauss): (1.031,-0.095,0.400)"
"Gyroscope (degrees/sec): (2.476,1.400,1.356)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.876,0.526,-9.982)"
"Magnetometer (gauss): (1.031,-0.095,0.400)"
"Gyroscope (degrees/sec): (2.284,4.349,1.173)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.882,0.546,-9.983)"
"Magnetometer (gauss): (1.031,-0.095,0.400)"
"Gyroscope (degrees/sec): (1.978,2.214,1.453)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.906,0.560,-10.030)"
"Magnetometer (gauss): (1.031,-0.095,0.400)"
"Gyroscope (degrees/sec): (1.391,2.415,1.461)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.881,0.553,-10.016)"
"Magnetometer (gauss): (1.035,-0.099,0.392)"
"Gyroscope (degrees/sec): (0.963,2.319,1.645)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.815,0.562,-10.019)"
"Magnetometer (gauss): (1.035,-0.099,0.392)"
"Gyroscope (degrees/sec): (0.805,2.345,1.575)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.761,0.576,-9.990)"
"Magnetometer (gauss): (1.035,-0.099,0.392)"
"Gyroscope (degrees/sec): (0.333,1.916,0.971)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.743,0.607,-10.049)"
"Magnetometer (gauss): (1.035,-0.099,0.392)"
"Gyroscope (degrees/sec): (0.009,1.479,0.814)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.721,0.607,-10.004)"
"Magnetometer (gauss): (1.030,-0.107,0.403)"
"Gyroscope (degrees/sec): (-0.429,1.619,0.674)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.755,0.609,-10.017)"
"Magnetometer (gauss): (1.030,-0.107,0.403)"
"Gyroscope (degrees/sec): (0.210,1.890,0.989)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.767,0.611,-10.033)"
"Magnetometer (gauss): (1.030,-0.107,0.403)"
"Gyroscope (degrees/sec): (1.164,1.435,1.313)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.703,0.648,-10.016)"
"Magnetometer (gauss): (1.035,-0.095,0.401)"
"Gyroscope (degrees/sec): (1.925,0.359,1.313)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.688,0.687,-10.023)"
"Magnetometer (gauss): (1.035,-0.095,0.401)"
"Gyroscope (degrees/sec): (2.774,-0.473,1.225)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.674,0.705,-10.040)"
"Magnetometer (gauss): (1.035,-0.095,0.401)"
"Gyroscope (degrees/sec): (3.080,-0.980,1.190)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.659,0.711,-10.070)"
"Magnetometer (gauss): (1.031,-0.098,0.398)"
"Gyroscope (degrees/sec): (3.194,-1.689,1.199)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.556,0.732,-10.004)"
"Magnetometer (gauss): (1.031,-0.098,0.398)"
"Gyroscope (degrees/sec): (2.485,-2.581,0.753)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.452,0.685,-9.960)"
"Magnetometer (gauss): (1.031,-0.098,0.398)"
"Gyroscope (degrees/sec): (2.301,-1.864,0.350)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.510,0.668,-9.909)"
"Magnetometer (gauss): (1.031,-0.098,0.398)"
"Gyroscope (degrees/sec): (1.934,-1.549,-0.131)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.587,0.687,-9.956)"
"Magnetometer (gauss): (1.029,-0.099,0.409)"
"Gyroscope (degrees/sec): (1.986,-1.444,-0.341)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.500,0.638,-9.861)"
"Magnetometer (gauss): (1.029,-0.099,0.409)"
"Gyroscope (degrees/sec): (2.135,-0.438,-0.796)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.549,0.614,-9.897)"
"Magnetometer (gauss): (1.029,-0.099,0.409)"
"Gyroscope (degrees/sec): (2.056,0.333,-0.998)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.681,0.626,-9.936)"
"Magnetometer (gauss): (1.029,-0.095,0.402)"
"Gyroscope (degrees/sec): (1.838,0.945,-0.718)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.724,0.626,-9.995)"
"Magnetometer (gauss): (1.029,-0.095,0.402)"
"Gyroscope (degrees/sec): (1.724,1.400,-0.525)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.910,0.677,-10.059)"
"Magnetometer (gauss): (1.029,-0.095,0.402)"
"Gyroscope (degrees/sec): (2.004,0.420,-0.490)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.893,0.669,-10.053)"
"Magnetometer (gauss): (1.031,-0.102,0.400)"
"Gyroscope (degrees/sec): (2.319,-0.481,-0.814)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.717,0.714,-10.092)"
"Magnetometer (gauss): (1.031,-0.102,0.400)"
"Gyroscope (degrees/sec): (2.083,-1.339,-0.656)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.662,0.732,-10.117)"
"Magnetometer (gauss): (1.031,-0.102,0.400)"
"Gyroscope (degrees/sec): (2.161,-1.969,-1.208)"
Temperature: 24.500C
RSSI,-56
"Acceleration (m/s^2): (-0.649,0.748,-10.100)"
"Magnetometer (gauss): (1.031,-0.102,0.400)"
"Gyroscope (degrees/sec): (1.645,-2.660,-1.523)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.671,0.722,-10.072)"
"Magnetometer (gauss): (1.034,-0.103,0.414)"
"Gyroscope (degrees/sec): (1.181,-3.290,-2.153)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.688,0.699,-10.059)"
"Magnetometer (gauss): (1.034,-0.103,0.414)"
"Gyroscope (degrees/sec): (0.788,-4.244,-2.765)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.760,0.698,-9.998)"
"Magnetometer (gauss): (1.034,-0.103,0.414)"
"Gyroscope (degrees/sec): (0.429,-5.600,-3.080)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.745,0.683,-9.985)"
"Magnetometer (gauss): (1.033,-0.106,0.403)"
"Gyroscope (degrees/sec): (0.394,-6.484,-2.765)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.709,0.683,-9.814)"
"Magnetometer (gauss): (1.033,-0.106,0.403)"
"Gyroscope (degrees/sec): (0.875,-7.149,-0.070)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.638,0.652,-9.718)"
"Magnetometer (gauss): (1.033,-0.106,0.403)"
"Gyroscope (degrees/sec): (1.523,-6.694,-1.181)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.742,0.617,-9.608)"
"Magnetometer (gauss): (1.037,-0.103,0.404)"
"Gyroscope (degrees/sec): (1.943,-6.099,-0.228)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.541,0.602,-9.591)"
"Magnetometer (gauss): (1.037,-0.103,0.404)"
"Gyroscope (degrees/sec): (2.853,-5.364,0.569)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.593,0.611,-9.554)"
"Magnetometer (gauss): (1.037,-0.103,0.404)"
"Gyroscope (degrees/sec): (3.395,-4.410,0.901)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.595,0.633,-9.577)"
"Magnetometer (gauss): (1.037,-0.099,0.405)"
"Gyroscope (degrees/sec): (3.596,-3.439,1.383)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.635,0.684,-9.577)"
"Magnetometer (gauss): (1.038,-0.099,0.405)"
"Gyroscope (degrees/sec): (3.518,-2.975,1.391)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.658,0.724,-9.567)"
"Magnetometer (gauss): (1.038,-0.099,0.405)"
"Gyroscope (degrees/sec): (3.780,-3.045,0.980)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.683,0.756,-9.641)"
"Magnetometer (gauss): (1.038,-0.099,0.405)"
"Gyroscope (degrees/sec): (3.754,-2.923,0.578)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.662,0.739,-9.574)"
"Magnetometer (gauss): (1.032,-0.103,0.401)"
"Gyroscope (degrees/sec): (4.130,-2.809,-0.333)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.744,0.740,-9.637)"
"Magnetometer (gauss): (1.032,-0.103,0.401)"
"Gyroscope (degrees/sec): (4.445,-2.993,-1.138)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.776,0.744,-9.759)"
"Magnetometer (gauss): (1.032,-0.103,0.401)"
"Gyroscope (degrees/sec): (4.568,-3.955,-2.371)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.708,0.735,-9.770)"
"Magnetometer (gauss): (1.038,-0.107,0.403)"
"Gyroscope (degrees/sec): (3.710,-5.023,-3.465)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.739,0.724,-9.780)"
"Magnetometer (gauss): (1.038,-0.107,0.403)"
"Gyroscope (degrees/sec): (3.238,-5.556,-4.025)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.800,0.757,-9.787)"
"Magnetometer (gauss): (1.038,-0.107,0.403)"
"Gyroscope (degrees/sec): (2.301,-6.501,-4.401)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.703,0.703,-9.798)"
"Magnetometer (gauss): (1.039,-0.106,0.414)"
"Gyroscope (degrees/sec): (0.770,-6.571,-4.874)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.656,0.634,-9.598)"
"Magnetometer (gauss): (1.039,-0.106,0.414)"
"Gyroscope (degrees/sec): (-0.088,-5.985,-5.364)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.689,0.530,-9.520)"
"Magnetometer (gauss): (1.039,-0.106,0.414)"
"Gyroscope (degrees/sec): (-0.866,-4.463,-5.469)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.717,0.439,-9.472)"
"Magnetometer (gauss): (1.039,-0.106,0.414)"
"Gyroscope (degrees/sec): (-0.831,-3.168,-5.233)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.737,0.330,-9.502)"
"Magnetometer (gauss): (1.049,-0.102,0.397)"
"Gyroscope (degrees/sec): (0.061,-1.558,-4.690)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.824,0.315,-9.635)"
"Magnetometer (gauss): (1.049,-0.102,0.397)"
"Gyroscope (degrees/sec): (0.429,-0.306,-4.331)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.979,0.376,-9.806)"
"Magnetometer (gauss): (1.049,-0.102,0.397)"
"Gyroscope (degrees/sec): (1.076,0.201,-3.623)"
Temperature: 24.500C
"Acceleration (m/s^2): (-1.004,0.610,-9.915)"
"Magnetometer (gauss): (1.038,-0.107,0.408)"
"Gyroscope (degrees/sec): (1.356,-0.945,-2.669)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.888,0.534,-9.967)"
"Magnetometer (gauss): (1.038,-0.107,0.408)"
"Gyroscope (degrees/sec): (1.208,-2.293,-1.724)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.809,0.587,-9.937)"
"Magnetometer (gauss): (1.038,-0.107,0.408)"
"Gyroscope (degrees/sec): (0.298,-1.873,-1.006)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.810,0.627,-9.853)"
"Magnetometer (gauss): (1.041,-0.103,0.409)"
"Gyroscope (degrees/sec): (-0.158,-1.750,-0.245)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.718,0.585,-9.823)"
"Magnetometer (gauss): (1.041,-0.103,0.409)"
"Gyroscope (degrees/sec): (-0.123,-0.954,-0.070)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.726,0.579,-9.857)"
"Magnetometer (gauss): (1.041,-0.103,0.409)"
"Gyroscope (degrees/sec): (0.788,-1.199,-0.499)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.661,0.529,-9.854)"
"Magnetometer (gauss): (1.041,-0.103,0.409)"
"Gyroscope (degrees/sec): (1.391,-1.671,-1.356)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.613,0.496,-9.841)"
"Magnetometer (gauss): (1.037,-0.100,0.398)"
"Gyroscope (degrees/sec): (2.398,-1.829,-1.803)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.693,0.514,-9.835)"
"Magnetometer (gauss): (1.037,-0.100,0.398)"
"Gyroscope (degrees/sec): (2.503,-1.619,-1.636)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.698,0.531,-9.817)"
"Magnetometer (gauss): (1.037,-0.100,0.398)"
"Gyroscope (degrees/sec): (2.328,-1.225,-0.945)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.631,0.527,-9.788)"
"Magnetometer (gauss): (1.042,-0.098,0.411)"
"Gyroscope (degrees/sec): (1.794,-0.858,0.446)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.590,0.544,-9.791)"
"Magnetometer (gauss): (1.042,-0.098,0.411)"
"Gyroscope (degrees/sec): (1.444,-0.359,1.558)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.656,0.517,-9.823)"
"Magnetometer (gauss): (1.042,-0.098,0.411)"
"Gyroscope (degrees/sec): (1.313,0.123,2.695)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.687,0.577,-9.945)"
"Magnetometer (gauss): (1.038,-0.100,0.409)"
"Gyroscope (degrees/sec): (1.418,-0.595,3.483)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.686,0.638,-9.995)"
"Magnetometer (gauss): (1.038,-0.100,0.409)"
"Gyroscope (degrees/sec): (1.864,-1.671,4.025)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.607,0.691,-10.037)"
"Magnetometer (gauss): (1.038,-0.100,0.409)"
"Gyroscope (degrees/sec): (2.450,-2.905,4.436)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.517,0.721,-9.910)"
"Magnetometer (gauss): (1.038,-0.100,0.398)"
"Gyroscope (degrees/sec): (2.616,-3.579,4.428)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.458,0.754,-9.854)"
"Magnetometer (gauss): (1.044,-0.095,0.398)"
"Gyroscope (degrees/sec): (2.258,-3.754,4.550)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.432,0.739,-9.820)"
"Magnetometer (gauss): (1.044,-0.095,0.398)"
"Gyroscope (degrees/sec): (2.503,-3.343,4.699)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.423,0.708,-9.748)"
"Magnetometer (gauss): (1.044,-0.095,0.398)"
"Gyroscope (degrees/sec): (2.888,-3.133,4.848)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.380,0.659,-9.722)"
"Magnetometer (gauss): (1.043,-0.092,0.404)"
"Gyroscope (degrees/sec): (3.999,-3.255,4.926)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.440,0.636,-9.805)"
"Magnetometer (gauss): (1.043,-0.092,0.404)"
"Gyroscope (degrees/sec): (5.023,-2.879,4.944)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.455,0.652,-9.835)"
"Magnetometer (gauss): (1.043,-0.092,0.404)"
"Gyroscope (degrees/sec): (6.379,-3.150,4.865)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.500,0.702,-9.985)"
"Magnetometer (gauss): (1.034,-0.098,0.403)"
"Gyroscope (degrees/sec): (6.895,-3.876,4.961)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.524,0.754,-10.043)"
"Magnetometer (gauss): (1.034,-0.098,0.403)"
"Gyroscope (degrees/sec): (6.536,-4.270,4.716)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.578,0.857,-10.114)"
"Magnetometer (gauss): (1.034,-0.098,0.403)"
"Gyroscope (degrees/sec): (5.504,-5.696,5.285)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.616,0.940,-10.086)"
"Magnetometer (gauss): (1.038,-0.101,0.381)"
"Gyroscope (degrees/sec): (4.559,-7.271,5.469)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.541,0.920,-9.974)"
"Magnetometer (gauss): (1.038,-0.101,0.381)"
"Gyroscope (degrees/sec): (3.780,-7.490,5.224)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.494,0.905,-9.648)"
"Magnetometer (gauss): (1.038,-0.101,0.381)"
"Gyroscope (degrees/sec): (3.019,-7.446,4.734)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.495,0.766,-9.707)"
"Magnetometer (gauss): (1.038,-0.101,0.381)"
"Gyroscope (degrees/sec): (3.098,-6.650,3.964)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.456,0.920,-9.755)"
"Magnetometer (gauss): (1.036,-0.102,0.409)"
"Gyroscope (degrees/sec): (3.666,-6.143,2.581)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.307,0.928,-9.729)"
"Magnetometer (gauss): (1.036,-0.102,0.409)"
"Gyroscope (degrees/sec): (3.929,-5.906,0.464)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.427,0.916,-9.720)"
"Magnetometer (gauss): (1.036,-0.102,0.409)"
"Gyroscope (degrees/sec): (3.623,-6.108,-1.199)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.412,0.953,-9.692)"
"Magnetometer (gauss): (1.032,-0.111,0.407)"
"Gyroscope (degrees/sec): (2.958,-5.416,-2.573)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.430,1.013,-9.708)"
"Magnetometer (gauss): (1.032,-0.111,0.407)"
"Gyroscope (degrees/sec): (1.689,-5.075,-3.833)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.471,0.977,-9.705)"
"Magnetometer (gauss): (1.032,-0.111,0.407)"
"Gyroscope (degrees/sec): (0.481,-5.303,-5.285)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.416,0.994,-9.709)"
"Magnetometer (gauss): (1.033,-0.109,0.406)"
"Gyroscope (degrees/sec): (-1.059,-5.644,-6.948)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.377,0.967,-9.694)"
"Magnetometer (gauss): (1.033,-0.109,0.406)"
"Gyroscope (degrees/sec): (-2.004,-5.898,-8.286)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.380,0.954,-9.678)"
"Magnetometer (gauss): (1.033,-0.109,0.406)"
"Gyroscope (degrees/sec): (-2.783,-5.749,-9.371)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.409,0.919,-9.639)"
"Magnetometer (gauss): (1.033,-0.109,0.406)"
"Gyroscope (degrees/sec): (-3.833,-5.276,-9.704)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.457,0.885,-9.564)"
"Magnetometer (gauss): (1.043,-0.105,0.408)"
"Gyroscope (degrees/sec): (-4.769,-4.471,-10.159)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.445,0.829,-9.550)"
"Magnetometer (gauss): (1.043,-0.105,0.408)"
"Gyroscope (degrees/sec): (-4.856,-3.780,-10.465)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.380,0.724,-9.349)"
"Magnetometer (gauss): (1.043,-0.105,0.408)"
"Gyroscope (degrees/sec): (-4.384,-3.150,-10.176)"
Temperature: 24.500C
RSSI,-51
"Acceleration (m/s^2): (-0.384,0.628,-9.294)"
"Magnetometer (gauss): (1.040,-0.106,0.396)"
"Gyroscope (degrees/sec): (-3.815,-1.654,-9.476)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.439,0.561,-9.321)"
"Magnetometer (gauss): (1.040,-0.106,0.396)"
"Gyroscope (degrees/sec): (-3.063,0.385,-8.103)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.474,0.519,-9.328)"
"Magnetometer (gauss): (1.040,-0.106,0.396)"
"Gyroscope (degrees/sec): (-2.013,2.441,-6.598)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.538,0.485,-9.366)"
"Magnetometer (gauss): (1.034,-0.104,0.403)"
"Gyroscope (degrees/sec): (-0.333,3.885,-5.014)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.653,0.502,-9.546)"
"Magnetometer (gauss): (1.034,-0.104,0.403)"
"Gyroscope (degrees/sec): (2.223,4.708,-3.929)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.826,0.555,-9.774)"
"Magnetometer (gauss): (1.034,-0.104,0.403)"
"Gyroscope (degrees/sec): (3.876,4.559,-3.238)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.865,0.606,-10.044)"
"Magnetometer (gauss): (1.043,-0.102,0.392)"
"Gyroscope (degrees/sec): (6.694,3.754,-2.520)"
Temperature: 24.500C
"Acceleration (m/s^2): (-1.010,0.708,-10.141)"
"Magnetometer (gauss): (1.043,-0.102,0.392)"
"Gyroscope (degrees/sec): (4.541,0.105,-1.558)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.979,0.735,-10.239)"
"Magnetometer (gauss): (1.043,-0.102,0.392)"
"Gyroscope (degrees/sec): (3.929,0.254,-0.761)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.891,0.754,-10.290)"
"Magnetometer (gauss): (1.044,-0.115,0.392)"
"Gyroscope (degrees/sec): (3.343,-1.811,-0.858)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.786,0.744,-10.213)"
"Magnetometer (gauss): (1.044,-0.115,0.392)"
"Gyroscope (degrees/sec): (2.564,-3.955,-1.199)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.684,0.758,-9.957)"
"Magnetometer (gauss): (1.044,-0.115,0.392)"
"Gyroscope (degrees/sec): (2.240,-5.224,-1.356)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.661,0.722,-10.036)"
"Magnetometer (gauss): (1.044,-0.110,0.405)"
"Gyroscope (degrees/sec): (2.065,-5.661,-1.068)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.611,0.664,-9.908)"
"Magnetometer (gauss): (1.044,-0.110,0.405)"
"Gyroscope (degrees/sec): (2.039,-5.364,-1.059)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.487,0.623,-9.833)"
"Magnetometer (gauss): (1.044,-0.110,0.405)"
