"Gyroscope (degrees/sec): (3.220,1.829,-1.733)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.447,0.684,-9.729)"
"Magnetometer (gauss): (1.036,-0.106,0.396)"
"Gyroscope (degrees/sec): (2.669,2.170,-2.476)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.525,0.608,-9.731)"
"Magnetometer (gauss): (1.040,-0.108,0.389)"
"Gyroscope (degrees/sec): (1.575,2.503,-2.503)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.620,0.590,-9.830)"
"Magnetometer (gauss): (1.040,-0.108,0.389)"
"Gyroscope (degrees/sec): (0.630,2.520,-2.354)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.683,0.602,-9.854)"
"Magnetometer (gauss): (1.040,-0.108,0.389)"
"Gyroscope (degrees/sec): (-2.223,1.899,-2.293)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.768,0.566,-9.903)"
"Magnetometer (gauss): (1.040,-0.072,0.394)"
"Gyroscope (degrees/sec): (-0.123,1.584,-2.118)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.760,0.558,-9.925)"
"Magnetometer (gauss): (1.047,-0.099,0.394)"
"Gyroscope (degrees/sec): (-0.420,0.866,-1.846)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.815,0.569,-10.076)"
"Magnetometer (gauss): (1.047,-0.099,0.394)"
"Gyroscope (degrees/sec): (-0.639,-0.245,-1.864)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.862,0.539,-10.018)"
"Magnetometer (gauss): (1.047,-0.099,0.394)"
"Gyroscope (degrees/sec): (-0.560,-1.873,-1.829)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.769,0.495,-10.001)"
"Magnetometer (gauss): (1.040,-0.100,0.385)"
"Gyroscope (degrees/sec): (-0.429,-2.196,-1.776)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.754,0.471,-9.925)"
"Magnetometer (gauss): (1.040,-0.100,0.385)"
"Gyroscope (degrees/sec): (0.044,-2.634,-1.531)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.781,0.439,-9.959)"
"Magnetometer (gauss): (1.040,-0.100,0.385)"
"Gyroscope (degrees/sec): (0.315,-2.214,-1.610)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.720,0.453,-9.948)"
"Magnetometer (gauss): (1.041,-0.100,0.395)"
"Gyroscope (degrees/sec): (1.251,-1.829,-1.934)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.700,0.429,-9.878)"
"Magnetometer (gauss): (1.041,-0.100,0.395)"
"Gyroscope (degrees/sec): (2.153,-1.488,-2.354)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.675,0.381,-9.873)"
"Magnetometer (gauss): (1.041,-0.100,0.395)"
"Gyroscope (degrees/sec): (2.328,-0.761,-2.686)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.696,0.373,-9.951)"
"Magnetometer (gauss): (1.041,-0.100,0.395)"
"Gyroscope (degrees/sec): (2.538,-0.534,-2.389)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.772,0.335,-9.970)"
"Magnetometer (gauss): (1.035,-0.101,0.400)"
"Gyroscope (degrees/sec): (2.748,0.394,-1.759)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.854,0.294,-10.090)"
"Magnetometer (gauss): (1.035,-0.101,0.400)"
"Gyroscope (degrees/sec): (2.774,0.508,-0.499)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.910,0.276,-10.132)"
"Magnetometer (gauss): (1.035,-0.101,0.400)"
"Gyroscope (degrees/sec): (2.616,-0.061,0.140)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.849,0.258,-10.180)"
"Magnetometer (gauss): (1.041,-0.102,0.403)"
"Gyroscope (degrees/sec): (2.949,-0.429,0.954)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.812,0.262,-10.150)"
"Magnetometer (gauss): (1.041,-0.102,0.403)"
"Gyroscope (degrees/sec): (2.608,-1.181,1.348)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.773,0.284,-10.151)"
"Magnetometer (gauss): (1.041,-0.102,0.403)"
"Gyroscope (degrees/sec): (2.503,-2.336,1.969)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.690,0.343,-9.978)"
"Magnetometer (gauss): (1.039,-0.100,0.412)"
"Gyroscope (degrees/sec): (2.100,-2.433,2.354)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.556,0.355,-10.089)"
"Magnetometer (gauss): (1.039,-0.100,0.412)"
"Gyroscope (degrees/sec): (1.995,-1.794,2.555)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.465,0.361,-10.009)"
"Magnetometer (gauss): (1.039,-0.100,0.412)"
"Gyroscope (degrees/sec): (2.336,-1.741,2.100)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.451,0.403,-9.986)"
"Magnetometer (gauss): (1.039,-0.100,0.412)"
"Gyroscope (degrees/sec): (3.509,-1.426,1.838)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.483,0.413,-10.071)"
"Magnetometer (gauss): (1.037,-0.099,0.391)"
"Gyroscope (degrees/sec): (4.638,-0.989,1.750)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.512,0.450,-10.047)"
"Magnetometer (gauss): (1.037,-0.099,0.391)"
"Gyroscope (degrees/sec): (5.513,-1.391,1.549)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.547,0.509,-10.125)"
"Magnetometer (gauss): (1.037,-0.099,0.391)"
"Gyroscope (degrees/sec): (6.029,-0.726,1.785)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.534,0.518,-10.091)"
"Magnetometer (gauss): (1.034,-0.098,0.396)"
"Gyroscope (degrees/sec): (6.948,-0.928,1.628)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.479,0.529,-10.153)"
"Magnetometer (gauss): (1.034,-0.098,0.396)"
"Gyroscope (degrees/sec): (7.079,-1.383,1.374)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.479,0.559,-10.140)"
"Magnetometer (gauss): (1.034,-0.098,0.396)"
"Gyroscope (degrees/sec): (6.825,-2.704,0.543)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.424,0.575,-10.177)"
"Magnetometer (gauss): (1.040,-0.100,0.396)"
"Gyroscope (degrees/sec): (5.696,-3.693,-0.254)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.390,0.566,-10.202)"
"Magnetometer (gauss): (1.040,-0.100,0.396)"
"Gyroscope (degrees/sec): (3.745,-4.786,-0.578)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.422,0.572,-10.101)"
"Magnetometer (gauss): (1.040,-0.100,0.396)"
"Gyroscope (degrees/sec): (2.030,-6.151,-0.499)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.407,0.546,-10.023)"
"Magnetometer (gauss): (1.040,-0.100,0.396)"
"Gyroscope (degrees/sec): (0.385,-7.796,-0.604)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.423,0.566,-9.959)"
"Magnetometer (gauss): (1.040,-0.107,0.391)"
"Gyroscope (degrees/sec): (-0.595,-8.759,-0.403)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.399,0.577,-9.936)"
"Magnetometer (gauss): (1.040,-0.107,0.391)"
"Gyroscope (degrees/sec): (-0.578,-8.986,-0.350)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.348,0.556,-9.772)"
"Magnetometer (gauss): (1.040,-0.107,0.391)"
"Gyroscope (degrees/sec): (0.061,-8.838,-0.053)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.340,0.584,-9.835)"
"Magnetometer (gauss): (1.044,-0.105,0.408)"
"Gyroscope (degrees/sec): (1.304,-8.260,0.123)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.353,0.590,-9.848)"
"Magnetometer (gauss): (1.044,-0.105,0.408)"
"Gyroscope (degrees/sec): (2.249,-7.481,0.254)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.416,0.608,-9.734)"
"Magnetometer (gauss): (1.044,-0.105,0.408)"
"Gyroscope (degrees/sec): (3.421,-7.429,0.359)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.419,0.690,-9.718)"
"Magnetometer (gauss): (1.008,-0.106,0.388)"
"Gyroscope (degrees/sec): (4.209,-7.403,0.928)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.426,0.745,-9.634)"
"Magnetometer (gauss): (1.037,-0.106,0.388)"
"Gyroscope (degrees/sec): (6.641,-7.053,1.059)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.441,0.773,-9.497)"
"Magnetometer (gauss): (1.037,-0.106,0.388)"
"Gyroscope (degrees/sec): (5.198,-6.746,1.286)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.438,0.751,-9.574)"
"Magnetometer (gauss): (1.037,-0.106,0.388)"
"Gyroscope (degrees/sec): (5.145,-6.834,1.251)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.514,0.701,-9.605)"
"Magnetometer (gauss): (1.043,-0.100,0.397)"
"Gyroscope (degrees/sec): (5.591,-6.843,1.094)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.542,0.721,-9.617)"
"Magnetometer (gauss): (1.043,-0.100,0.397)"
"Gyroscope (degrees/sec): (5.591,-6.860,0.928)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.549,0.683,-9.602)"
"Magnetometer (gauss): (1.043,-0.100,0.397)"
"Gyroscope (degrees/sec): (5.346,-7.044,1.138)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.516,0.671,-9.562)"
"Magnetometer (gauss): (1.042,-0.116,0.395)"
"Gyroscope (degrees/sec): (3.955,-7.193,0.665)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.477,0.759,-9.465)"
"Magnetometer (gauss): (1.042,-0.116,0.395)"
"Gyroscope (degrees/sec): (3.150,-6.300,0.271)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.433,0.781,-9.476)"
"Magnetometer (gauss): (1.042,-0.116,0.395)"
"Gyroscope (degrees/sec): (2.144,-5.504,-0.385)"
Temperature: 24.500C
RSSI,-40
"Acceleration (m/s^2): (-0.447,0.747,-9.455)"
"Magnetometer (gauss): (1.042,-0.112,0.406)"
"Gyroscope (degrees/sec): (1.103,-4.716,-1.208)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.406,0.712,-9.446)"
"Magnetometer (gauss): (1.042,-0.112,0.406)"
"Gyroscope (degrees/sec): (0.070,-3.474,-2.126)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.608,0.698,-9.508)"
"Magnetometer (gauss): (1.042,-0.112,0.406)"
"Gyroscope (degrees/sec): (0.000,-1.680,-2.310)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.511,0.656,-9.466)"
"Magnetometer (gauss): (1.035,-0.110,0.393)"
"Gyroscope (degrees/sec): (-0.210,-0.481,-2.398)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.657,0.578,-9.547)"
"Magnetometer (gauss): (1.035,-0.110,0.393)"
"Gyroscope (degrees/sec): (0.114,0.131,-2.144)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.780,0.601,-9.605)"
"Magnetometer (gauss): (1.035,-0.110,0.393)"
"Gyroscope (degrees/sec): (1.313,2.188,-1.610)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.746,0.517,-9.679)"
"Magnetometer (gauss): (1.039,-0.103,0.399)"
"Gyroscope (degrees/sec): (2.406,-1.488,-0.875)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.705,0.488,-9.675)"
"Magnetometer (gauss): (1.039,-0.103,0.399)"
"Gyroscope (degrees/sec): (2.625,-2.161,-0.333)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.701,0.519,-9.666)"
"Magnetometer (gauss): (1.039,-0.103,0.399)"
"Gyroscope (degrees/sec): (2.616,-2.170,0.551)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.739,0.537,-9.650)"
"Magnetometer (gauss): (1.042,-0.104,0.408)"
"Gyroscope (degrees/sec): (2.660,-1.846,0.893)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.718,0.508,-9.729)"
"Magnetometer (gauss): (1.042,-0.104,0.408)"
"Gyroscope (degrees/sec): (3.264,-2.783,0.683)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.763,0.488,-9.695)"
"Magnetometer (gauss): (1.050,-0.099,0.388)"
"Gyroscope (degrees/sec): (3.806,-3.194,0.840)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.671,0.495,-9.641)"
"Magnetometer (gauss): (1.050,-0.099,0.388)"
"Gyroscope (degrees/sec): (3.806,-3.106,1.610)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.663,0.494,-9.584)"
"Magnetometer (gauss): (1.050,-0.099,0.388)"
"Gyroscope (degrees/sec): (3.631,-1.934,2.923)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.674,0.459,-9.508)"
"Magnetometer (gauss): (1.050,-0.099,0.388)"
"Gyroscope (degrees/sec): (4.279,-0.709,3.710)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.686,0.460,-9.535)"
"Magnetometer (gauss): (1.043,-0.109,0.388)"
"Gyroscope (degrees/sec): (4.804,0.280,4.401)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.691,0.489,-9.616)"
"Magnetometer (gauss): (1.043,-0.109,0.388)"
"Gyroscope (degrees/sec): (5.119,0.691,4.279)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.785,0.555,-9.620)"
"Magnetometer (gauss): (1.043,-0.109,0.388)"
"Gyroscope (degrees/sec): (5.530,0.761,4.270)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.812,0.589,-9.751)"
"Magnetometer (gauss): (1.043,-0.109,0.388)"
"Gyroscope (degrees/sec): (5.784,0.333,3.999)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.747,0.589,-9.684)"
"Magnetometer (gauss): (1.043,-0.107,0.398)"
"Gyroscope (degrees/sec): (5.644,-0.140,4.113)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.696,0.619,-9.717)"
"Magnetometer (gauss): (1.043,-0.107,0.398)"
"Gyroscope (degrees/sec): (5.250,-0.044,3.789)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.683,0.657,-9.745)"
"Magnetometer (gauss): (1.043,-0.107,0.398)"
"Gyroscope (degrees/sec): (4.419,0.079,3.036)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.699,0.653,-9.735)"
"Magnetometer (gauss): (1.043,-0.107,0.398)"
"Gyroscope (degrees/sec): (3.378,0.175,2.511)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.669,0.679,-9.768)"
"Magnetometer (gauss): (1.038,-0.115,0.381)"
"Gyroscope (degrees/sec): (2.424,-0.315,1.680)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.624,0.701,-9.728)"
"Magnetometer (gauss): (1.038,-0.115,0.381)"
"Gyroscope (degrees/sec): (1.330,-0.403,0.998)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.620,0.695,-9.684)"
"Magnetometer (gauss): (1.038,-0.115,0.381)"
"Gyroscope (degrees/sec): (0.446,-0.201,0.411)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.730,0.697,-9.731)"
"Magnetometer (gauss): (1.038,-0.115,0.381)"
"Gyroscope (degrees/sec): (-0.140,-0.201,-0.420)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.632,0.727,-9.712)"
"Magnetometer (gauss): (1.038,-0.115,0.400)"
"Gyroscope (degrees/sec): (-0.613,-0.219,-0.726)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.583,0.760,-9.722)"
"Magnetometer (gauss): (1.042,-0.110,0.400)"
"Gyroscope (degrees/sec): (-1.505,0.000,-1.120)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.607,0.772,-9.667)"
"Magnetometer (gauss): (1.042,-0.110,0.400)"
"Gyroscope (degrees/sec): (-1.514,0.254,-1.601)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.536,0.767,-9.792)"
"Magnetometer (gauss): (1.042,-0.110,0.400)"
"Gyroscope (degrees/sec): (-1.610,0.315,-2.188)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.485,0.745,-9.578)"
"Magnetometer (gauss): (1.042,-0.110,0.400)"
"Gyroscope (degrees/sec): (-1.654,0.691,-3.089)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.309,0.730,-9.580)"
"Magnetometer (gauss): (1.044,-0.105,0.407)"
"Gyroscope (degrees/sec): (-1.855,1.426,-3.203)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.413,0.724,-9.574)"
"Magnetometer (gauss): (1.044,-0.105,0.407)"
"Gyroscope (degrees/sec): (-1.881,1.986,-3.553)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.447,0.738,-9.592)"
"Magnetometer (gauss): (1.044,-0.105,0.407)"
"Gyroscope (degrees/sec): (-1.960,2.826,-3.981)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.444,0.761,-9.557)"
"Magnetometer (gauss): (1.044,-0.105,0.407)"
"Gyroscope (degrees/sec): (-2.083,2.949,-4.314)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.474,0.737,-9.613)"
"Magnetometer (gauss): (1.035,-0.111,0.404)"
"Gyroscope (degrees/sec): (-2.468,2.721,-4.918)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.448,0.715,-9.628)"
"Magnetometer (gauss): (1.035,-0.111,0.404)"
"Gyroscope (degrees/sec): (-2.896,2.818,-4.891)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.435,0.666,-9.657)"
"Magnetometer (gauss): (1.035,-0.111,0.404)"
"Gyroscope (degrees/sec): (-3.211,2.643,-4.996)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.430,0.648,-9.644)"
"Magnetometer (gauss): (1.035,-0.111,0.404)"
"Gyroscope (degrees/sec): (-3.133,2.608,-4.734)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.433,0.618,-9.579)"
"Magnetometer (gauss): (1.035,-0.111,0.404)"
"Gyroscope (degrees/sec): (-3.141,2.328,-4.349)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.368,0.539,-9.587)"
"Magnetometer (gauss): (1.046,-0.110,0.400)"
"Gyroscope (degrees/sec): (-2.590,2.240,-3.588)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.350,0.528,-9.593)"
"Magnetometer (gauss): (1.046,-0.110,0.400)"
"Gyroscope (degrees/sec): (-2.048,2.678,-2.818)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.372,0.494,-9.635)"
"Magnetometer (gauss): (1.046,-0.110,0.400)"
"Gyroscope (degrees/sec): (-1.216,2.774,-2.275)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.401,0.504,-9.750)"
"Magnetometer (gauss): (1.046,-0.110,0.400)"
"Gyroscope (degrees/sec): (-0.210,2.144,-1.400)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.464,0.521,-9.857)"
"Magnetometer (gauss): (1.043,-0.103,0.409)"
"Gyroscope (degrees/sec): (0.420,2.013,0.193)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.455,0.579,-9.888)"
"Magnetometer (gauss): (1.043,-0.103,0.409)"
"Gyroscope (degrees/sec): (0.289,1.724,1.601)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.516,0.640,-9.916)"
"Magnetometer (gauss): (1.043,-0.103,0.409)"
"Gyroscope (degrees/sec): (0.936,1.776,2.459)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.634,0.711,-9.989)"
"Magnetometer (gauss): (1.044,-0.105,0.401)"
"Gyroscope (degrees/sec): (1.925,0.376,2.258)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.516,0.780,-10.010)"
"Magnetometer (gauss): (1.044,-0.105,0.401)"
"Gyroscope (degrees/sec): (2.826,-0.770,1.645)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.479,0.763,-9.979)"
"Magnetometer (gauss): (1.044,-0.105,0.401)"
"Gyroscope (degrees/sec): (3.133,-1.155,0.893)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.562,0.757,-10.020)"
"Magnetometer (gauss): (1.033,-0.102,0.393)"
"Gyroscope (degrees/sec): (2.783,-1.120,0.350)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.564,0.753,-9.984)"
"Magnetometer (gauss): (1.033,-0.102,0.393)"
"Gyroscope (degrees/sec): (2.083,-1.348,-0.438)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.482,0.755,-9.994)"
"Magnetometer (gauss): (1.033,-0.102,0.408)"
"Gyroscope (degrees/sec): (1.041,-2.021,-1.076)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.444,0.730,-9.955)"
"Magnetometer (gauss): (1.040,-0.095,0.408)"
"Gyroscope (degrees/sec): (0.429,-1.820,-1.514)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.392,0.707,-9.850)"
"Magnetometer (gauss): (1.040,-0.095,0.408)"
"Gyroscope (degrees/sec): (0.481,-0.770,-1.391)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.410,0.678,-9.840)"
"Magnetometer (gauss): (1.040,-0.095,0.408)"
"Gyroscope (degrees/sec): (0.411,-0.140,-1.260)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.433,0.662,-9.888)"
"Magnetometer (gauss): (1.039,-0.104,0.406)"
"Gyroscope (degrees/sec): (0.359,0.385,-1.181)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.455,0.665,-9.938)"
"Magnetometer (gauss): (1.039,-0.104,0.406)"
"Gyroscope (degrees/sec): (0.578,0.245,-1.120)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.462,0.657,-9.981)"
"Magnetometer (gauss): (1.039,-0.104,0.406)"
"Gyroscope (degrees/sec): (0.429,0.586,-1.024)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.498,0.681,-10.017)"
"Magnetometer (gauss): (1.039,-0.104,0.406)"
"Gyroscope (degrees/sec): (0.473,0.438,-0.980)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.506,0.648,-10.040)"
"Magnetometer (gauss): (1.036,-0.107,0.390)"
"Gyroscope (degrees/sec): (0.105,0.140,-0.875)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.515,0.664,-10.047)"
"Magnetometer (gauss): (1.036,-0.107,0.390)"
"Gyroscope (degrees/sec): (-0.376,-0.149,-0.403)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.505,0.641,-10.049)"
"Magnetometer (gauss): (1.036,-0.107,0.390)"
"Gyroscope (degrees/sec): (-0.429,0.088,-0.105)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.498,0.649,-10.016)"
"Magnetometer (gauss): (1.036,-0.107,0.390)"
"Gyroscope (degrees/sec): (-0.656,0.298,0.403)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.546,0.615,-10.043)"
"Magnetometer (gauss): (1.036,-0.107,0.390)"
"Gyroscope (degrees/sec): (-0.219,0.140,0.858)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.565,0.634,-10.105)"
"Magnetometer (gauss): (1.040,-0.107,0.394)"
"Gyroscope (degrees/sec): (-0.009,-0.394,0.823)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.600,0.622,-10.152)"
"Magnetometer (gauss): (1.040,-0.107,0.394)"
"Gyroscope (degrees/sec): (0.446,-0.875,0.385)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.600,0.640,-10.139)"
"Magnetometer (gauss): (1.040,-0.107,0.394)"
"Gyroscope (degrees/sec): (1.251,-1.391,0.368)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.605,0.655,-10.184)"
"Magnetometer (gauss): (1.040,-0.107,0.394)"
"Gyroscope (degrees/sec): (2.310,-2.424,0.201)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.580,0.651,-10.191)"
"Magnetometer (gauss): (1.032,-0.119,0.406)"
"Gyroscope (degrees/sec): (2.765,-3.124,0.359)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.567,0.640,-10.104)"
"Magnetometer (gauss): (1.032,-0.119,0.406)"
"Gyroscope (degrees/sec): (3.001,-3.605,0.578)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.471,0.657,-10.073)"
"Magnetometer (gauss): (1.032,-0.119,0.406)"
"Gyroscope (degrees/sec): (3.063,-4.296,0.866)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.410,0.668,-10.033)"
"Magnetometer (gauss): (1.032,-0.119,0.406)"
"Gyroscope (degrees/sec): (2.993,-4.165,1.138)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.376,0.635,-9.949)"
"Magnetometer (gauss): (1.032,-0.119,0.406)"
"Gyroscope (degrees/sec): (2.809,-4.147,0.980)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.352,0.624,-10.006)"
"Magnetometer (gauss): (1.039,-0.108,0.398)"
"Gyroscope (degrees/sec): (3.080,-3.859,1.006)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.360,0.654,-10.001)"
"Magnetometer (gauss): (1.039,-0.108,0.398)"
"Gyroscope (degrees/sec): (2.625,-4.095,1.225)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.283,0.647,-9.989)"
"Magnetometer (gauss): (1.039,-0.108,0.398)"
"Gyroscope (degrees/sec): (2.853,-3.474,1.593)"
Temperature: 24.500C
RSSI,-48
"Acceleration (m/s^2): (-0.316,0.685,-10.007)"
"Magnetometer (gauss): (1.041,-0.114,0.401)"
"Gyroscope (degrees/sec): (3.098,-3.369,1.916)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.338,0.916,-10.067)"
"Magnetometer (gauss): (1.041,-0.114,0.401)"
"Gyroscope (degrees/sec): (3.045,-3.623,1.820)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.333,0.848,-10.190)"
"Magnetometer (gauss): (1.041,-0.114,0.401)"
"Gyroscope (degrees/sec): (2.748,-4.909,1.076)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.318,0.888,-10.146)"
"Magnetometer (gauss): (1.039,-0.119,0.409)"
"Gyroscope (degrees/sec): (1.811,-5.723,0.341)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.250,0.858,-10.097)"
"Magnetometer (gauss): (1.039,-0.119,0.409)"
