Temperature: 24.500C
"Acceleration (m/s^2): (0.075,0.447,-10.470)"
"Magnetometer (gauss): (1.045,-0.112,0.410)"
"Gyroscope (degrees/sec): (10.098,-12.119,-0.359)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.304,0.480,-10.384)"
"Magnetometer (gauss): (1.045,-0.112,0.410)"
"Gyroscope (degrees/sec): (4.804,-12.933,-0.490)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.181,0.440,-10.135)"
"Magnetometer (gauss): (1.045,-0.112,0.410)"
"Gyroscope (degrees/sec): (1.636,-11.830,1.409)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.233,0.430,-9.942)"
"Magnetometer (gauss): (1.054,-0.103,0.414)"
"Gyroscope (degrees/sec): (0.210,-11.550,3.133)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.256,0.427,-9.765)"
"Magnetometer (gauss): (1.054,-0.103,0.414)"
"Gyroscope (degrees/sec): (0.823,-11.559,4.025)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.342,0.363,-9.587)"
"Magnetometer (gauss): (1.054,-0.103,0.414)"
"Gyroscope (degrees/sec): (2.468,-9.835,4.970)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.421,0.410,-9.616)"
"Magnetometer (gauss): (1.053,-0.103,0.421)"
"Gyroscope (degrees/sec): (4.568,-7.560,5.390)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.495,0.422,-9.662)"
"Magnetometer (gauss): (1.053,-0.103,0.421)"
"Gyroscope (degrees/sec): (6.143,-6.501,6.029)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.535,0.368,-9.664)"
"Magnetometer (gauss): (1.053,-0.103,0.421)"
"Gyroscope (degrees/sec): (6.773,-5.241,6.589)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.571,0.368,-9.681)"
"Magnetometer (gauss): (1.057,-0.098,0.409)"
"Gyroscope (degrees/sec): (6.466,-3.264,7.770)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.569,0.371,-9.846)"
"Magnetometer (gauss): (1.057,-0.098,0.409)"
"Gyroscope (degrees/sec): (5.548,1.033,8.995)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.525,0.412,-9.998)"
"Magnetometer (gauss): (1.057,-0.098,0.409)"
"Gyroscope (degrees/sec): (4.200,4.935,10.439)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.440,0.458,-10.008)"
"Magnetometer (gauss): (1.057,-0.098,0.409)"
"Gyroscope (degrees/sec): (2.809,7.700,11.988)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.237,0.498,-10.094)"
"Magnetometer (gauss): (1.057,-0.098,0.409)"
"Gyroscope (degrees/sec): (1.890,8.838,13.939)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.013,0.552,-10.103)"
"Magnetometer (gauss): (1.047,-0.097,0.407)"
"Gyroscope (degrees/sec): (0.788,8.584,14.796)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.210,0.708,-10.022)"
"Magnetometer (gauss): (1.047,-0.097,0.407)"
"Gyroscope (degrees/sec): (0.998,7.385,15.199)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.422,0.780,-10.022)"
"Magnetometer (gauss): (1.047,-0.097,0.407)"
"Gyroscope (degrees/sec): (1.890,4.953,14.648)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.475,0.882,-10.032)"
"Magnetometer (gauss): (1.047,-0.097,0.407)"
"Gyroscope (degrees/sec): (3.535,0.805,13.046)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.537,0.793,-10.041)"
"Magnetometer (gauss): (1.052,-0.103,0.410)"
"Gyroscope (degrees/sec): (5.215,-4.095,11.051)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.474,0.706,-9.940)"
"Magnetometer (gauss): (1.052,-0.103,0.410)"
"Gyroscope (degrees/sec): (6.650,-8.523,8.225)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.417,0.605,-9.839)"
"Magnetometer (gauss): (1.052,-0.103,0.410)"
"Gyroscope (degrees/sec): (8.015,-12.355,6.388)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.270,0.555,-9.732)"
"Magnetometer (gauss): (1.052,-0.103,0.410)"
"Gyroscope (degrees/sec): (11.016,-13.300,4.891)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.041,0.541,-9.598)"
"Magnetometer (gauss): (1.052,-0.103,0.410)"
"Gyroscope (degrees/sec): (10.246,-12.250,3.675)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.385,0.662,-9.688)"
"Magnetometer (gauss): (1.055,-0.102,0.414)"
"Gyroscope (degrees/sec): (12.688,-10.448,1.995)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.818,0.796,-9.721)"
"Magnetometer (gauss): (1.055,-0.102,0.414)"
"Gyroscope (degrees/sec): (15.794,-6.790,-0.753)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.861,0.945,-9.712)"
"Magnetometer (gauss): (1.055,-0.102,0.414)"
"Gyroscope (degrees/sec): (18.244,-9.319,-3.080)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.749,0.908,-9.754)"
"Magnetometer (gauss): (1.055,-0.102,0.414)"
"Gyroscope (degrees/sec): (20.554,-9.371,-6.038)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.596,0.895,-9.805)"
"Magnetometer (gauss): (1.055,-0.101,0.413)"
"Gyroscope (degrees/sec): (23.634,-8.146,-8.768)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.286,0.979,-10.244)"
"Magnetometer (gauss): (1.055,-0.101,0.413)"
"Gyroscope (degrees/sec): (24.579,-10.290,-9.783)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.093,0.775,-10.155)"
"Magnetometer (gauss): (1.055,-0.101,0.413)"
"Gyroscope (degrees/sec): (23.923,-14.140,-8.750)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.070,0.853,-10.107)"
"Magnetometer (gauss): (1.056,-0.117,0.405)"
"Gyroscope (degrees/sec): (22.295,-18.891,-7.306)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.209,0.816,-10.003)"
"Magnetometer (gauss): (1.056,-0.117,0.405)"
"Gyroscope (degrees/sec): (19.959,-21.026,-5.443)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.407,0.615,-9.769)"
"Magnetometer (gauss): (1.056,-0.117,0.405)"
"Gyroscope (degrees/sec): (18.471,-19.355,-3.868)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.538,0.720,-9.550)"
"Magnetometer (gauss): (1.064,-0.117,0.416)"
"Gyroscope (degrees/sec): (18.410,-16.144,-3.080)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.466,0.636,-9.341)"
"Magnetometer (gauss): (1.064,-0.117,0.416)"
"Gyroscope (degrees/sec): (19.854,-11.078,-1.094)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.709,0.645,-9.214)"
"Magnetometer (gauss): (1.064,-0.117,0.416)"
"Gyroscope (degrees/sec): (21.901,-5.504,0.700)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.708,0.645,-9.374)"
"Magnetometer (gauss): (1.064,-0.117,0.416)"
"Gyroscope (degrees/sec): (23.818,-1.278,1.505)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.745,0.764,-9.572)"
"Magnetometer (gauss): (1.067,-0.114,0.400)"
"Gyroscope (degrees/sec): (25.235,0.193,1.076)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.750,0.833,-9.684)"
"Magnetometer (gauss): (1.067,-0.114,0.400)"
"Gyroscope (degrees/sec): (24.701,-0.849,-0.403)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.603,0.951,-9.860)"
"Magnetometer (gauss): (1.067,-0.114,0.400)"
"Gyroscope (degrees/sec): (23.389,-2.021,-2.196)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.444,1.029,-9.968)"
"Magnetometer (gauss): (1.060,-0.128,0.407)"
"Gyroscope (degrees/sec): (19.250,-3.273,-2.835)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.372,1.222,-9.980)"
"Magnetometer (gauss): (1.060,-0.128,0.407)"
"Gyroscope (degrees/sec): (14.604,-3.798,-2.415)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.415,1.149,-9.958)"
"Magnetometer (gauss): (1.060,-0.128,0.407)"
"Gyroscope (degrees/sec): (11.060,-2.616,-1.943)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.422,1.151,-9.959)"
"Magnetometer (gauss): (1.064,-0.142,0.404)"
"Gyroscope (degrees/sec): (8.181,-2.179,-1.750)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.410,1.106,-9.841)"
"Magnetometer (gauss): (1.064,-0.142,0.404)"
"Gyroscope (degrees/sec): (7.149,-2.844,-1.768)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.358,1.025,-9.738)"
"Magnetometer (gauss): (1.064,-0.142,0.404)"
"Gyroscope (degrees/sec): (6.983,-4.147,-2.039)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.316,0.996,-9.659)"
"Magnetometer (gauss): (1.064,-0.142,0.404)"
"Gyroscope (degrees/sec): (8.024,-4.183,-1.654)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.310,0.949,-9.490)"
"Magnetometer (gauss): (1.055,-0.125,0.409)"
"Gyroscope (degrees/sec): (9.949,-3.281,-0.796)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.400,0.873,-9.319)"
"Magnetometer (gauss): (1.055,-0.125,0.409)"
"Gyroscope (degrees/sec): (12.049,-1.356,1.103)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.555,0.827,-9.240)"
"Magnetometer (gauss): (1.055,-0.125,0.409)"
"Gyroscope (degrees/sec): (15.094,1.348,2.494)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.670,0.842,-9.366)"
"Magnetometer (gauss): (1.061,-0.133,0.401)"
"Gyroscope (degrees/sec): (16.993,3.430,3.194)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.602,0.851,-9.483)"
"Magnetometer (gauss): (1.061,-0.133,0.401)"
"Gyroscope (degrees/sec): (17.868,4.008,3.456)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.504,0.860,-9.707)"
"Magnetometer (gauss): (1.061,-0.133,0.401)"
"Gyroscope (degrees/sec): (17.071,2.958,3.168)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.348,0.900,-9.796)"
"Magnetometer (gauss): (1.064,-0.130,0.391)"
"Gyroscope (degrees/sec): (14.831,2.161,3.745)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.307,0.998,-10.007)"
"Magnetometer (gauss): (1.064,-0.130,0.391)"
"Gyroscope (degrees/sec): (11.961,0.744,4.113)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.206,1.101,-10.083)"
"Magnetometer (gauss): (1.064,-0.130,0.391)"
"Gyroscope (degrees/sec): (8.890,-2.013,4.305)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.040,1.104,-10.028)"
"Magnetometer (gauss): (1.064,-0.130,0.391)"
"Gyroscope (degrees/sec): (6.370,-4.244,4.909)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.096,1.056,-9.897)"
"Magnetometer (gauss): (1.062,-0.132,0.394)"
"Gyroscope (degrees/sec): (5.513,-5.548,5.268)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.234,1.120,-9.771)"
"Magnetometer (gauss): (1.062,-0.132,0.394)"
"Gyroscope (degrees/sec): (5.110,-5.784,5.609)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.371,1.141,-9.509)"
"Magnetometer (gauss): (1.062,-0.132,0.394)"
"Gyroscope (degrees/sec): (5.749,-4.550,6.046)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.450,1.146,-9.617)"
"Magnetometer (gauss): (1.060,-0.128,0.407)"
"Gyroscope (degrees/sec): (7.779,-2.284,5.661)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.543,1.110,-9.592)"
"Magnetometer (gauss): (1.060,-0.128,0.407)"
"Gyroscope (degrees/sec): (10.273,0.945,5.434)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.491,1.086,-9.537)"
"Magnetometer (gauss): (1.060,-0.128,0.407)"
"Gyroscope (degrees/sec): (13.116,2.424,5.670)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.436,1.031,-9.540)"
"Magnetometer (gauss): (1.060,-0.137,0.407)"
"Gyroscope (degrees/sec): (15.794,4.016,6.291)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.344,1.052,-9.569)"
"Magnetometer (gauss): (1.060,-0.137,0.407)"
"Gyroscope (degrees/sec): (19.320,5.819,7.175)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.244,1.067,-9.544)"
"Magnetometer (gauss): (1.060,-0.137,0.407)"
"Gyroscope (degrees/sec): (21.998,5.959,8.435)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.153,1.100,-9.594)"
"Magnetometer (gauss): (1.060,-0.137,0.407)"
"Gyroscope (degrees/sec): (24.124,4.366,10.439)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.176,1.150,-9.578)"
"Magnetometer (gauss): (1.062,-0.134,0.403)"
"Gyroscope (degrees/sec): (27.055,3.098,11.743)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.169,1.212,-9.677)"
"Magnetometer (gauss): (1.062,-0.134,0.403)"
"Gyroscope (degrees/sec): (27.851,1.663,13.239)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.236,1.266,-9.728)"
"Magnetometer (gauss): (1.062,-0.134,0.403)"
"Gyroscope (degrees/sec): (28.131,-2.214,14.219)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.306,1.325,-9.668)"
"Magnetometer (gauss): (1.058,-0.135,0.404)"
"Gyroscope (degrees/sec): (27.974,2.083,14.866)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.342,1.382,-9.741)"
"Magnetometer (gauss): (1.058,-0.135,0.404)"
"Gyroscope (degrees/sec): (27.370,4.051,15.278)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.322,1.478,-9.815)"
"Magnetometer (gauss): (1.058,-0.135,0.404)"
"Gyroscope (degrees/sec): (26.880,4.795,15.330)"
Temperature: 24.500C
RSSI,-53
"Acceleration (m/s^2): (0.282,1.598,-9.879)"
"Magnetometer (gauss): (1.058,-0.139,0.396)"
"Gyroscope (degrees/sec): (26.976,6.186,14.893)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.301,1.564,-9.826)"
"Magnetometer (gauss): (1.052,-0.139,0.396)"
"Gyroscope (degrees/sec): (27.536,6.913,14.534)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.331,1.589,-9.809)"
"Magnetometer (gauss): (1.052,-0.139,0.396)"
"Gyroscope (degrees/sec): (28.298,7.945,13.370)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.332,1.589,-9.702)"
"Magnetometer (gauss): (1.052,-0.151,0.400)"
"Gyroscope (degrees/sec): (28.201,9.074,12.863)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.366,1.682,-9.811)"
"Magnetometer (gauss): (1.052,-0.151,0.400)"
"Gyroscope (degrees/sec): (27.536,9.678,12.443)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.255,1.865,-10.121)"
"Magnetometer (gauss): (1.052,-0.151,0.400)"
"Gyroscope (degrees/sec): (23.643,6.676,11.778)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.149,1.947,-10.277)"
"Magnetometer (gauss): (1.041,-0.155,0.388)"
"Gyroscope (degrees/sec): (17.334,1.461,10.518)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.036,1.888,-10.164)"
"Magnetometer (gauss): (1.041,-0.155,0.388)"
"Gyroscope (degrees/sec): (12.609,-1.041,10.640)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.166,1.908,-9.800)"
"Magnetometer (gauss): (1.041,-0.155,0.388)"
"Gyroscope (degrees/sec): (11.445,-4.253,10.815)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.299,1.850,-9.500)"
"Magnetometer (gauss): (1.046,-0.155,0.387)"
"Gyroscope (degrees/sec): (14.105,-5.486,9.940)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.249,1.814,-9.293)"
"Magnetometer (gauss): (1.046,-0.155,0.387)"
"Gyroscope (degrees/sec): (18.121,-3.623,9.039)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.215,1.804,-9.028)"
"Magnetometer (gauss): (1.052,-0.154,0.389)"
"Gyroscope (degrees/sec): (23.783,0.779,9.380)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.306,1.912,-8.941)"
"Magnetometer (gauss): (1.052,-0.154,0.389)"
"Gyroscope (degrees/sec): (29.488,4.541,10.430)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.359,1.960,-9.052)"
"Magnetometer (gauss): (1.052,-0.154,0.389)"
"Gyroscope (degrees/sec): (34.326,7.053,10.474)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.184,2.025,-9.240)"
"Magnetometer (gauss): (1.046,-0.169,0.390)"
"Gyroscope (degrees/sec): (38.325,7.919,9.870)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.257,2.199,-9.464)"
"Magnetometer (gauss): (1.046,-0.169,0.390)"
"Gyroscope (degrees/sec): (40.679,7.735,10.019)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.188,2.393,-9.735)"
"Magnetometer (gauss): (1.046,-0.169,0.390)"
"Gyroscope (degrees/sec): (39.918,2.135,9.293)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.122,2.535,-9.818)"
"Magnetometer (gauss): (1.043,-0.172,0.369)"
"Gyroscope (degrees/sec): (36.794,-1.768,8.234)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.144,2.618,-9.764)"
"Magnetometer (gauss): (1.043,-0.172,0.369)"
"Gyroscope (degrees/sec): (33.819,-4.034,6.755)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.178,2.651,-9.678)"
"Magnetometer (gauss): (1.043,-0.172,0.369)"
"Gyroscope (degrees/sec): (30.266,-4.646,5.285)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.217,2.684,-9.568)"
"Magnetometer (gauss): (1.043,-0.172,0.369)"
"Gyroscope (degrees/sec): (27.528,-4.130,4.183)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.254,2.626,-9.370)"
"Magnetometer (gauss): (1.044,-0.175,0.358)"
"Gyroscope (degrees/sec): (26.128,-2.756,3.045)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.167,2.563,-9.262)"
"Magnetometer (gauss): (1.044,-0.175,0.358)"
"Gyroscope (degrees/sec): (25.769,-0.735,2.345)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.060,2.466,-9.048)"
"Magnetometer (gauss): (1.044,-0.175,0.358)"
"Gyroscope (degrees/sec): (26.460,3.036,2.476)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.069,2.496,-8.956)"
"Magnetometer (gauss): (1.044,-0.175,0.358)"
"Gyroscope (degrees/sec): (28.516,5.766,2.844)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.176,2.521,-8.953)"
"Magnetometer (gauss): (1.053,-0.176,0.366)"
"Gyroscope (degrees/sec): (30.468,7.228,3.194)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.172,2.577,-8.946)"
"Magnetometer (gauss): (1.053,-0.176,0.366)"
"Gyroscope (degrees/sec): (31.684,9.039,3.483)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.204,2.584,-9.013)"
"Magnetometer (gauss): (1.053,-0.176,0.366)"
"Gyroscope (degrees/sec): (32.139,10.614,4.375)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.225,2.618,-9.120)"
"Magnetometer (gauss): (1.053,-0.176,0.366)"
"Gyroscope (degrees/sec): (31.264,11.900,5.241)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.200,2.697,-9.214)"
"Magnetometer (gauss): (1.049,-0.173,0.354)"
"Gyroscope (degrees/sec): (29.706,13.265,8.925)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.170,2.743,-9.303)"
"Magnetometer (gauss): (1.049,-0.173,0.354)"
"Gyroscope (degrees/sec): (27.606,13.729,8.155)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.173,2.778,-9.403)"
"Magnetometer (gauss): (1.049,-0.173,0.354)"
"Gyroscope (degrees/sec): (25.734,13.221,8.960)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.131,2.817,-9.509)"
"Magnetometer (gauss): (1.049,-0.186,0.352)"
"Gyroscope (degrees/sec): (23.800,11.638,9.485)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.025,2.852,-9.579)"
"Magnetometer (gauss): (1.048,-0.186,0.352)"
"Gyroscope (degrees/sec): (21.551,8.759,8.785)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.039,2.917,-9.645)"
"Magnetometer (gauss): (1.048,-0.186,0.352)"
"Gyroscope (degrees/sec): (17.946,6.204,8.041)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.066,2.975,-9.329)"
"Magnetometer (gauss): (1.048,-0.187,0.363)"
"Gyroscope (degrees/sec): (19.941,4.130,6.860)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.034,2.959,-9.194)"
"Magnetometer (gauss): (1.048,-0.187,0.363)"
"Gyroscope (degrees/sec): (21.464,5.443,5.434)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.038,2.934,-9.148)"
"Magnetometer (gauss): (1.048,-0.187,0.363)"
"Gyroscope (degrees/sec): (23.888,8.715,3.675)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.091,2.987,-9.166)"
"Magnetometer (gauss): (1.041,-0.191,0.347)"
"Gyroscope (degrees/sec): (25.996,10.719,2.021)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.100,3.070,-9.254)"
"Magnetometer (gauss): (1.041,-0.191,0.347)"
"Gyroscope (degrees/sec): (27.615,9.966,0.831)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.078,3.023,-9.490)"
"Magnetometer (gauss): (1.041,-0.191,0.347)"
"Gyroscope (degrees/sec): (28.788,9.135,0.350)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.170,2.935,-9.321)"
"Magnetometer (gauss): (1.033,-0.201,0.347)"
"Gyroscope (degrees/sec): (29.531,7.289,1.409)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.161,2.995,-9.298)"
"Magnetometer (gauss): (1.033,-0.201,0.347)"
"Gyroscope (degrees/sec): (30.599,4.673,2.923)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.065,3.011,-9.237)"
"Magnetometer (gauss): (1.033,-0.201,0.347)"
"Gyroscope (degrees/sec): (31.089,1.523,3.964)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.065,2.987,-9.208)"
"Magnetometer (gauss): (1.034,-0.205,0.343)"
"Gyroscope (degrees/sec): (30.748,-0.385,4.524)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.053,3.031,-9.141)"
"Magnetometer (gauss): (1.034,-0.205,0.343)"
"Gyroscope (degrees/sec): (29.794,-2.555,5.005)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.058,3.134,-9.177)"
"Magnetometer (gauss): (1.034,-0.205,0.343)"
"Gyroscope (degrees/sec): (28.473,-3.465,4.594)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.035,3.173,-9.261)"
"Magnetometer (gauss): (1.034,-0.205,0.343)"
"Gyroscope (degrees/sec): (25.690,-5.066,3.448)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.068,3.221,-9.397)"
"Magnetometer (gauss): (1.036,-0.195,0.348)"
"Gyroscope (degrees/sec): (22.811,-5.504,1.741)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.001,3.319,-9.518)"
"Magnetometer (gauss): (1.036,-0.195,0.348)"
"Gyroscope (degrees/sec): (19.784,-5.399,-0.236)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.026,3.373,-9.619)"
"Magnetometer (gauss): (1.036,-0.195,0.348)"
"Gyroscope (degrees/sec): (15.803,-6.361,-2.345)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.069,3.410,-9.744)"
"Magnetometer (gauss): (1.036,-0.195,0.348)"
"Gyroscope (degrees/sec): (12.346,-6.081,-4.296)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.019,3.371,-9.729)"
"Magnetometer (gauss): (1.036,-0.192,0.323)"
"Gyroscope (degrees/sec): (9.870,-6.239,-6.143)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.031,3.290,-9.636)"
"Magnetometer (gauss): (1.036,-0.192,0.323)"
"Gyroscope (degrees/sec): (8.951,-6.851,-7.166)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.109,3.253,-9.568)"
"Magnetometer (gauss): (1.036,-0.192,0.323)"
"Gyroscope (degrees/sec): (9.118,-7.700,-7.508)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.191,3.126,-9.394)"
"Magnetometer (gauss): (1.036,-0.192,0.346)"
"Gyroscope (degrees/sec): (10.640,-8.181,-6.230)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.371,2.925,-8.975)"
"Magnetometer (gauss): (1.045,-0.199,0.346)"
"Gyroscope (degrees/sec): (13.274,-7.254,-3.754)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.303,2.911,-8.670)"
"Magnetometer (gauss): (1.045,-0.199,0.346)"
"Gyroscope (degrees/sec): (16.800,-5.705,0.910)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.036,2.878,-8.447)"
"Magnetometer (gauss): (1.045,-0.199,0.346)"
"Gyroscope (degrees/sec): (22.076,-3.614,4.839)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.072,3.026,-8.329)"
"Magnetometer (gauss): (1.040,-0.203,0.343)"
"Gyroscope (degrees/sec): (27.169,-2.704,8.461)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.013,3.080,-8.456)"
"Magnetometer (gauss): (1.040,-0.203,0.343)"
"Gyroscope (degrees/sec): (30.966,-2.371,9.581)"
