"Acceleration (m/s^2): (-8.952,-4.822,-0.260)"
"Magnetometer (gauss): (-0.621,-0.157,-0.584)"
"Gyroscope (degrees/sec): (-8.383,3.194,16.205)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.931,-4.844,-0.306)"
"Magnetometer (gauss): (-0.621,-0.157,-0.584)"
"Gyroscope (degrees/sec): (-8.435,2.800,15.776)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.894,-4.845,-0.303)"
"Magnetometer (gauss): (-0.621,-0.157,-0.584)"
"Gyroscope (degrees/sec): (-9.476,2.818,15.479)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.639,-4.893,-0.206)"
"Magnetometer (gauss): (-0.624,-0.145,-0.564)"
"Gyroscope (degrees/sec): (-10.001,2.686,14.595)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.714,-4.902,-0.192)"
"Magnetometer (gauss): (-0.624,-0.145,-0.564)"
"Gyroscope (degrees/sec): (-10.316,2.564,14.000)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.672,-4.915,-0.162)"
"Magnetometer (gauss): (-0.624,-0.145,-0.564)"
"Gyroscope (degrees/sec): (-10.535,2.826,13.300)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.737,-4.925,-0.221)"
"Magnetometer (gauss): (-0.624,-0.153,-0.585)"
"Gyroscope (degrees/sec): (-10.859,3.535,12.591)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.691,-4.938,-0.170)"
"Magnetometer (gauss): (-0.616,-0.153,-0.585)"
"Gyroscope (degrees/sec): (-12.565,4.629,13.134)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.745,-4.958,-0.106)"
"Magnetometer (gauss): (-0.616,-0.153,-0.585)"
"Gyroscope (degrees/sec): (-14.079,6.116,13.326)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.754,-4.998,-0.073)"
"Magnetometer (gauss): (-0.616,-0.153,-0.585)"
"Gyroscope (degrees/sec): (-15.190,7.429,14.201)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.582,-4.979,-0.065)"
"Magnetometer (gauss): (-0.623,-0.148,-0.570)"
"Gyroscope (degrees/sec): (-15.829,7.901,15.278)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.724,-4.967,-0.013)"
"Magnetometer (gauss): (-0.623,-0.148,-0.570)"
"Gyroscope (degrees/sec): (-15.243,8.085,15.636)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.812,-4.983,-0.011)"
"Magnetometer (gauss): (-0.623,-0.148,-0.570)"
"Gyroscope (degrees/sec): (-14.499,7.271,15.820)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.815,-5.069,0.051)"
"Magnetometer (gauss): (-0.622,-0.145,-0.580)"
"Gyroscope (degrees/sec): (-14.131,6.808,16.695)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.760,-5.027,0.043)"
"Magnetometer (gauss): (-0.622,-0.145,-0.580)"
"Gyroscope (degrees/sec): (-13.746,6.606,17.605)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.761,-5.016,0.081)"
"Magnetometer (gauss): (-0.622,-0.145,-0.580)"
"Gyroscope (degrees/sec): (-13.528,6.738,18.751)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.779,-4.998,0.027)"
"Magnetometer (gauss): (-0.622,-0.145,-0.580)"
"Gyroscope (degrees/sec): (-13.694,6.274,19.381)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.650,-5.016,0.109)"
"Magnetometer (gauss): (-0.630,-0.137,-0.574)"
"Gyroscope (degrees/sec): (-14.166,6.983,19.066)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.557,-4.982,0.083)"
"Magnetometer (gauss): (-0.630,-0.137,-0.574)"
"Gyroscope (degrees/sec): (-14.814,7.175,18.891)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.550,-4.926,0.090)"
"Magnetometer (gauss): (-0.630,-0.137,-0.574)"
"Gyroscope (degrees/sec): (-14.980,7.560,18.576)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.530,-4.988,0.178)"
"Magnetometer (gauss): (-0.631,-0.137,-0.574)"
"Gyroscope (degrees/sec): (-14.980,7.639,18.130)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.462,-5.046,0.203)"
"Magnetometer (gauss): (-0.631,-0.137,-0.574)"
"Gyroscope (degrees/sec): (-14.884,7.989,18.008)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.456,-5.043,0.156)"
"Magnetometer (gauss): (-0.631,-0.137,-0.574)"
"Gyroscope (degrees/sec): (-14.569,8.120,18.121)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.495,-5.052,0.353)"
"Magnetometer (gauss): (-0.631,-0.137,-0.574)"
"Gyroscope (degrees/sec): (-14.070,8.094,18.113)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.497,-5.096,0.312)"
"Magnetometer (gauss): (-0.634,-0.132,-0.570)"
"Gyroscope (degrees/sec): (-12.924,8.304,18.305)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.459,-5.112,0.332)"
"Magnetometer (gauss): (-0.634,-0.132,-0.570)"
"Gyroscope (degrees/sec): (-11.926,8.531,18.515)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.492,-5.105,0.256)"
"Magnetometer (gauss): (-0.634,-0.132,-0.570)"
"Gyroscope (degrees/sec): (-10.876,7.735,18.305)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.508,-5.128,0.263)"
"Magnetometer (gauss): (-0.625,-0.127,-0.577)"
"Gyroscope (degrees/sec): (-10.150,6.948,18.008)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.475,-5.154,0.240)"
"Magnetometer (gauss): (-0.625,-0.127,-0.577)"
"Gyroscope (degrees/sec): (-9.608,5.574,17.623)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.499,-5.171,0.162)"
"Magnetometer (gauss): (-0.625,-0.127,-0.577)"
"Gyroscope (degrees/sec): (-9.030,4.340,17.684)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.463,-5.210,0.235)"
"Magnetometer (gauss): (-0.625,-0.127,-0.577)"
"Gyroscope (degrees/sec): (-9.319,4.165,17.876)"
Temperature: 25.500C
RSSI,-54
"Acceleration (m/s^2): (-8.429,-5.231,0.251)"
"Magnetometer (gauss): (-0.629,-0.124,-0.578)"
"Gyroscope (degrees/sec): (-10.203,4.384,18.743)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.405,-5.228,0.199)"
"Magnetometer (gauss): (-0.629,-0.124,-0.578)"
"Gyroscope (degrees/sec): (-11.121,5.425,19.364)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.356,-5.196,0.246)"
"Magnetometer (gauss): (-0.629,-0.124,-0.578)"
"Gyroscope (degrees/sec): (-11.821,6.090,20.274)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.185,-5.203,0.330)"
"Magnetometer (gauss): (-0.623,-0.129,-0.582)"
"Gyroscope (degrees/sec): (-12.233,6.510,20.659)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.161,-5.164,0.348)"
"Magnetometer (gauss): (-0.623,-0.129,-0.582)"
"Gyroscope (degrees/sec): (-11.856,6.458,20.151)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.064,-5.162,0.410)"
"Magnetometer (gauss): (-0.623,-0.129,-0.582)"
"Gyroscope (degrees/sec): (-11.165,6.466,19.495)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.052,-5.155,0.444)"
"Magnetometer (gauss): (-0.623,-0.129,-0.582)"
"Gyroscope (degrees/sec): (-10.658,5.731,18.804)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.057,-5.101,0.403)"
"Magnetometer (gauss): (-0.624,-0.112,-0.581)"
"Gyroscope (degrees/sec): (-10.220,5.451,15.759)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.058,-5.083,0.395)"
"Magnetometer (gauss): (-0.624,-0.112,-0.581)"
"Gyroscope (degrees/sec): (-10.614,5.294,16.888)"
Temperature: 25.500C
"Acceleration (m/s^2): (-7.960,-5.085,0.369)"
"Magnetometer (gauss): (-0.624,-0.112,-0.581)"
"Gyroscope (degrees/sec): (-11.051,5.880,14.849)"
Temperature: 25.500C
"Acceleration (m/s^2): (-7.853,-5.054,0.430)"
"Magnetometer (gauss): (-0.628,-0.112,-0.589)"
"Gyroscope (degrees/sec): (-11.935,6.318,12.390)"
Temperature: 25.500C
"Acceleration (m/s^2): (-7.865,-5.060,0.491)"
"Magnetometer (gauss): (-0.628,-0.112,-0.589)"
"Gyroscope (degrees/sec): (-12.828,6.484,9.826)"
Temperature: 25.500C
"Acceleration (m/s^2): (-7.857,-5.094,0.415)"
"Magnetometer (gauss): (-0.628,-0.112,-0.589)"
"Gyroscope (degrees/sec): (-13.650,7.000,7.630)"
Temperature: 25.500C
"Acceleration (m/s^2): (-7.926,-5.087,0.367)"
"Magnetometer (gauss): (-0.628,-0.112,-0.586)"
"Gyroscope (degrees/sec): (-14.683,7.709,5.556)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.101,-5.162,0.329)"
"Magnetometer (gauss): (-0.626,-0.109,-0.586)"
"Gyroscope (degrees/sec): (-16.144,8.383,4.655)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.247,-5.246,0.380)"
"Magnetometer (gauss): (-0.626,-0.109,-0.586)"
"Gyroscope (degrees/sec): (-17.736,8.601,4.821)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.332,-5.334,0.419)"
"Magnetometer (gauss): (-0.626,-0.109,-0.586)"
"Gyroscope (degrees/sec): (-19.136,8.969,5.801)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.341,-5.393,0.482)"
"Magnetometer (gauss): (-0.617,-0.105,-0.575)"
"Gyroscope (degrees/sec): (-19.504,8.855,7.551)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.304,-5.430,0.528)"
"Magnetometer (gauss): (-0.617,-0.105,-0.575)"
"Gyroscope (degrees/sec): (-19.416,8.663,9.485)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.222,-5.501,0.714)"
"Magnetometer (gauss): (-0.617,-0.105,-0.575)"
"Gyroscope (degrees/sec): (-18.331,8.453,10.868)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.301,-5.486,0.720)"
"Magnetometer (gauss): (-0.617,-0.105,-0.580)"
"Gyroscope (degrees/sec): (-16.433,7.490,12.250)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.295,-5.486,0.690)"
"Magnetometer (gauss): (-0.627,-0.105,-0.580)"
"Gyroscope (degrees/sec): (-14.709,6.239,13.668)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.283,-5.416,0.717)"
"Magnetometer (gauss): (-0.627,-0.105,-0.580)"
"Gyroscope (degrees/sec): (-12.793,4.891,14.875)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.249,-5.412,0.709)"
"Magnetometer (gauss): (-0.627,-0.105,-0.580)"
"Gyroscope (degrees/sec): (-10.876,2.546,16.398)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.186,-5.430,0.747)"
"Magnetometer (gauss): (-0.620,-0.102,-0.576)"
"Gyroscope (degrees/sec): (-6.808,0.411,17.238)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.111,-5.422,0.712)"
"Magnetometer (gauss): (-0.620,-0.102,-0.576)"
"Gyroscope (degrees/sec): (-7.394,-1.243,17.981)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.052,-5.401,0.741)"
"Magnetometer (gauss): (-0.620,-0.102,-0.576)"
"Gyroscope (degrees/sec): (-5.968,-2.275,17.833)"
Temperature: 25.500C
"Acceleration (m/s^2): (-7.993,-5.368,0.751)"
"Magnetometer (gauss): (-0.632,-0.104,-0.598)"
"Gyroscope (degrees/sec): (-5.241,-3.264,16.975)"
Temperature: 25.500C
"Acceleration (m/s^2): (-7.933,-5.396,0.750)"
"Magnetometer (gauss): (-0.632,-0.104,-0.598)"
"Gyroscope (degrees/sec): (-4.970,-4.043,16.074)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.080,-5.378,0.685)"
"Magnetometer (gauss): (-0.632,-0.104,-0.598)"
"Gyroscope (degrees/sec): (-4.769,-4.725,14.796)"
Temperature: 25.500C
"Acceleration (m/s^2): (-7.942,-5.393,0.684)"
"Magnetometer (gauss): (-0.632,-0.104,-0.598)"
"Gyroscope (degrees/sec): (-4.953,-4.848,13.851)"
Temperature: 25.500C
"Acceleration (m/s^2): (-7.923,-5.428,0.654)"
"Magnetometer (gauss): (-0.624,-0.105,-0.581)"
"Gyroscope (degrees/sec): (-5.443,-5.180,12.740)"
Temperature: 25.500C
"Acceleration (m/s^2): (-7.871,-5.499,0.683)"
"Magnetometer (gauss): (-0.624,-0.105,-0.581)"
"Gyroscope (degrees/sec): (-5.845,-4.655,12.128)"
Temperature: 25.500C
"Acceleration (m/s^2): (-7.901,-5.612,0.726)"
"Magnetometer (gauss): (-0.624,-0.105,-0.581)"
"Gyroscope (degrees/sec): (-6.003,-3.719,11.401)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.035,-5.662,0.689)"
"Magnetometer (gauss): (-0.622,-0.093,-0.586)"
"Gyroscope (degrees/sec): (-6.213,-2.914,11.008)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.082,-5.740,0.669)"
"Magnetometer (gauss): (-0.622,-0.093,-0.586)"
"Gyroscope (degrees/sec): (-6.615,-2.546,11.060)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.072,-5.853,0.721)"
"Magnetometer (gauss): (-0.622,-0.093,-0.586)"
"Gyroscope (degrees/sec): (-7.263,-1.986,12.206)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.100,-5.849,0.666)"
"Magnetometer (gauss): (-0.622,-0.093,-0.586)"
"Gyroscope (degrees/sec): (-7.674,-1.610,15.575)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.154,-5.855,0.626)"
"Magnetometer (gauss): (-0.628,-0.093,-0.583)"
"Gyroscope (degrees/sec): (-7.945,-1.785,14.674)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.110,-5.897,0.683)"
"Magnetometer (gauss): (-0.628,-0.093,-0.583)"
"Gyroscope (degrees/sec): (-8.925,-2.170,16.030)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.048,-5.891,0.651)"
"Magnetometer (gauss): (-0.628,-0.093,-0.583)"
"Gyroscope (degrees/sec): (-9.450,-2.284,16.879)"
Temperature: 25.500C
"Acceleration (m/s^2): (-7.988,-5.850,0.663)"
"Magnetometer (gauss): (-0.623,-0.085,-0.581)"
"Gyroscope (degrees/sec): (-9.844,-2.923,17.561)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.000,-5.813,0.629)"
"Magnetometer (gauss): (-0.623,-0.085,-0.581)"
"Gyroscope (degrees/sec): (-9.485,-4.130,17.404)"
Temperature: 25.500C
"Acceleration (m/s^2): (-7.976,-5.807,0.619)"
"Magnetometer (gauss): (-0.623,-0.085,-0.581)"
"Gyroscope (degrees/sec): (-9.240,-5.626,16.905)"
Temperature: 25.500C
"Acceleration (m/s^2): (-7.889,-5.859,0.726)"
"Magnetometer (gauss): (-0.623,-0.085,-0.581)"
"Gyroscope (degrees/sec): (-9.459,-6.633,16.494)"
Temperature: 25.500C
"Acceleration (m/s^2): (-7.854,-5.883,0.767)"
"Magnetometer (gauss): (-0.622,-0.085,-0.586)"
"Gyroscope (degrees/sec): (-6.738,-7.429,16.126)"
Temperature: 25.500C
"Acceleration (m/s^2): (-7.828,-5.886,0.781)"
"Magnetometer (gauss): (-0.622,-0.085,-0.586)"
"Gyroscope (degrees/sec): (-8.680,-7.788,15.260)"
Temperature: 25.500C
"Acceleration (m/s^2): (-7.839,-5.877,0.790)"
"Magnetometer (gauss): (-0.622,-0.085,-0.586)"
"Gyroscope (degrees/sec): (-8.794,-7.928,14.420)"
Temperature: 25.500C
"Acceleration (m/s^2): (-7.876,-6.104,0.843)"
"Magnetometer (gauss): (-0.615,-0.077,-0.568)"
"Gyroscope (degrees/sec): (-9.013,-7.236,13.396)"
Temperature: 25.500C
"Acceleration (m/s^2): (-7.884,-6.065,0.899)"
"Magnetometer (gauss): (-0.615,-0.077,-0.568)"
"Gyroscope (degrees/sec): (-9.450,-6.195,13.493)"
Temperature: 25.500C
"Acceleration (m/s^2): (-7.862,-6.127,0.903)"
"Magnetometer (gauss): (-0.615,-0.077,-0.568)"
"Gyroscope (degrees/sec): (-10.456,-4.874,14.971)"
Temperature: 25.500C
"Acceleration (m/s^2): (-7.859,-6.102,1.010)"
"Magnetometer (gauss): (-0.615,-0.077,-0.568)"
"Gyroscope (degrees/sec): (-10.281,-3.211,16.345)"
Temperature: 25.500C
"Acceleration (m/s^2): (-7.886,-6.103,0.997)"
"Magnetometer (gauss): (-0.620,-0.079,-0.576)"
"Gyroscope (degrees/sec): (-9.800,-2.958,17.360)"
Temperature: 25.500C
"Acceleration (m/s^2): (-7.854,-6.110,0.980)"
"Magnetometer (gauss): (-0.620,-0.079,-0.576)"
"Gyroscope (degrees/sec): (-9.135,-3.386,18.034)"
Temperature: 25.500C
"Acceleration (m/s^2): (-7.851,-6.141,0.866)"
"Magnetometer (gauss): (-0.620,-0.079,-0.576)"
"Gyroscope (degrees/sec): (-8.330,-4.226,18.401)"
Temperature: 25.500C
"Acceleration (m/s^2): (-7.864,-6.101,0.805)"
"Magnetometer (gauss): (-0.621,-0.084,-0.589)"
"Gyroscope (degrees/sec): (-8.304,-5.259,19.775)"
Temperature: 25.500C
"Acceleration (m/s^2): (-7.875,-6.108,0.806)"
"Magnetometer (gauss): (-0.621,-0.084,-0.589)"
"Gyroscope (degrees/sec): (-8.444,-6.300,21.079)"
Temperature: 25.500C
"Acceleration (m/s^2): (-7.748,-6.156,0.800)"
"Magnetometer (gauss): (-0.621,-0.084,-0.589)"
"Gyroscope (degrees/sec): (-8.803,-7.210,22.715)"
Temperature: 25.500C
"Acceleration (m/s^2): (-7.659,-6.127,0.867)"
"Magnetometer (gauss): (-0.621,-0.084,-0.589)"
"Gyroscope (degrees/sec): (-8.759,-7.630,23.231)"
Temperature: 25.500C
"Acceleration (m/s^2): (-7.621,-6.142,0.964)"
"Magnetometer (gauss): (-0.621,-0.073,-0.584)"
"Gyroscope (degrees/sec): (-8.330,-7.770,22.759)"
Temperature: 25.500C
"Acceleration (m/s^2): (-7.583,-6.129,0.946)"
"Magnetometer (gauss): (-0.621,-0.073,-0.584)"
"Gyroscope (degrees/sec): (-8.068,-7.709,22.164)"
Temperature: 25.500C
"Acceleration (m/s^2): (-7.549,-6.138,0.980)"
"Magnetometer (gauss): (-0.621,-0.073,-0.584)"
"Gyroscope (degrees/sec): (-8.444,-6.948,21.569)"
Temperature: 25.500C
"Acceleration (m/s^2): (-7.522,-6.157,0.970)"
"Magnetometer (gauss): (-0.625,-0.068,-0.571)"
"Gyroscope (degrees/sec): (-9.179,-5.871,21.175)"
Temperature: 25.500C
"Acceleration (m/s^2): (-7.469,-6.145,0.936)"
"Magnetometer (gauss): (-0.625,-0.068,-0.571)"
"Gyroscope (degrees/sec): (-9.984,-3.885,20.563)"
Temperature: 25.500C
"Acceleration (m/s^2): (-7.499,-6.144,0.890)"
"Magnetometer (gauss): (-0.625,-0.068,-0.571)"
"Gyroscope (degrees/sec): (-10.981,-2.538,19.373)"
Temperature: 25.500C
"Acceleration (m/s^2): (-7.563,-6.201,0.922)"
"Magnetometer (gauss): (-0.625,-0.068,-0.571)"
"Gyroscope (degrees/sec): (-11.996,-1.540,18.839)"
Temperature: 25.500C
"Acceleration (m/s^2): (-7.540,-6.219,0.936)"
"Magnetometer (gauss): (-0.614,-0.062,-0.579)"
"Gyroscope (degrees/sec): (-12.749,-0.788,18.856)"
Temperature: 25.500C
"Acceleration (m/s^2): (-7.534,-6.226,0.955)"
"Magnetometer (gauss): (-0.614,-0.062,-0.579)"
"Gyroscope (degrees/sec): (-12.985,-0.280,18.751)"
Temperature: 25.500C
"Acceleration (m/s^2): (-7.592,-6.226,0.963)"
"Magnetometer (gauss): (-0.614,-0.062,-0.579)"
"Gyroscope (degrees/sec): (-12.469,-0.446,18.559)"
Temperature: 25.500C
"Acceleration (m/s^2): (-7.571,-6.272,0.910)"
"Magnetometer (gauss): (-0.620,-0.057,-0.576)"
"Gyroscope (degrees/sec): (-12.294,-0.998,17.850)"
Temperature: 25.500C
"Acceleration (m/s^2): (-7.610,-6.375,0.931)"
"Magnetometer (gauss): (-0.620,-0.057,-0.576)"
"Gyroscope (degrees/sec): (-12.198,-0.901,18.323)"
Temperature: 25.500C
"Acceleration (m/s^2): (-7.662,-6.400,0.922)"
"Magnetometer (gauss): (-0.620,-0.057,-0.576)"
"Gyroscope (degrees/sec): (-12.889,-0.586,20.073)"
Temperature: 25.500C
"Acceleration (m/s^2): (-7.649,-6.430,0.948)"
"Magnetometer (gauss): (-0.620,-0.057,-0.576)"
"Gyroscope (degrees/sec): (-12.976,0.035,21.893)"
Temperature: 25.500C
RSSI,-43
"Acceleration (m/s^2): (-7.563,-6.415,1.029)"
"Magnetometer (gauss): (-0.616,-0.051,-0.568)"
"Gyroscope (degrees/sec): (-13.274,-0.018,23.660)"
Temperature: 25.500C
"Acceleration (m/s^2): (-7.461,-6.368,1.068)"
"Magnetometer (gauss): (-0.616,-0.051,-0.568)"
"Gyroscope (degrees/sec): (-11.988,-0.963,24.745)"
Temperature: 25.500C
"Acceleration (m/s^2): (-7.397,-6.347,1.078)"
"Magnetometer (gauss): (-0.616,-0.051,-0.568)"
"Gyroscope (degrees/sec): (-10.806,-1.960,25.366)"
Temperature: 25.500C
"Acceleration (m/s^2): (-7.384,-6.320,1.060)"
"Magnetometer (gauss): (-0.620,-0.061,-0.583)"
"Gyroscope (degrees/sec): (-9.678,-2.896,26.233)"
Temperature: 25.500C
"Acceleration (m/s^2): (-7.291,-6.294,1.026)"
"Magnetometer (gauss): (-0.620,-0.061,-0.583)"
"Gyroscope (degrees/sec): (-8.864,-3.159,26.416)"
Temperature: 25.500C
"Acceleration (m/s^2): (-7.214,-6.303,1.061)"
"Magnetometer (gauss): (-0.620,-0.061,-0.583)"
"Gyroscope (degrees/sec): (-8.479,-3.413,26.521)"
Temperature: 25.500C
"Acceleration (m/s^2): (-7.119,-6.318,1.027)"
"Magnetometer (gauss): (-0.618,-0.045,-0.590)"
"Gyroscope (degrees/sec): (-8.899,-2.835,25.979)"
Temperature: 25.500C
"Acceleration (m/s^2): (-7.183,-6.293,1.010)"
"Magnetometer (gauss): (-0.618,-0.045,-0.590)"
"Gyroscope (degrees/sec): (-9.021,-2.161,25.340)"
Temperature: 25.500C
"Acceleration (m/s^2): (-7.201,-6.284,0.982)"
"Magnetometer (gauss): (-0.618,-0.045,-0.590)"
"Gyroscope (degrees/sec): (-9.354,-1.488,24.150)"
Temperature: 25.500C
"Acceleration (m/s^2): (-7.276,-6.386,0.946)"
"Magnetometer (gauss): (-0.618,-0.045,-0.590)"
"Gyroscope (degrees/sec): (-9.625,-1.715,23.223)"
Temperature: 25.500C
"Acceleration (m/s^2): (-7.233,-6.458,0.888)"
"Magnetometer (gauss): (-0.618,-0.053,-0.576)"
"Gyroscope (degrees/sec): (-10.036,-1.479,22.435)"
Temperature: 25.500C
"Acceleration (m/s^2): (-7.266,-6.504,0.936)"
"Magnetometer (gauss): (-0.618,-0.053,-0.576)"
"Gyroscope (degrees/sec): (-10.045,-1.864,22.689)"
Temperature: 25.500C
"Acceleration (m/s^2): (-7.324,-6.565,1.009)"
"Magnetometer (gauss): (-0.618,-0.053,-0.576)"
"Gyroscope (degrees/sec): (-9.783,-4.463,22.628)"
Temperature: 25.500C
"Acceleration (m/s^2): (-7.263,-6.575,0.973)"
"Magnetometer (gauss): (-0.613,-0.046,-0.571)"
"Gyroscope (degrees/sec): (-9.660,-2.669,23.126)"
Temperature: 25.500C
"Acceleration (m/s^2): (-7.265,-6.656,0.991)"
"Magnetometer (gauss): (-0.613,-0.046,-0.571)"
"Gyroscope (degrees/sec): (-9.363,-2.188,23.100)"
Temperature: 25.500C
"Acceleration (m/s^2): (-7.234,-6.706,1.052)"
"Magnetometer (gauss): (-0.613,-0.046,-0.571)"
"Gyroscope (degrees/sec): (-9.153,-1.820,23.223)"
Temperature: 25.500C
"Acceleration (m/s^2): (-7.303,-6.882,1.044)"
"Magnetometer (gauss): (-0.613,-0.046,-0.571)"
"Gyroscope (degrees/sec): (-9.441,-0.954,23.625)"
Temperature: 25.500C
"Acceleration (m/s^2): (-7.362,-6.830,0.989)"
"Magnetometer (gauss): (-0.609,-0.039,-0.582)"
"Gyroscope (degrees/sec): (-10.500,0.411,24.474)"
Temperature: 25.500C
"Acceleration (m/s^2): (-7.357,-6.858,0.995)"
"Magnetometer (gauss): (-0.609,-0.039,-0.582)"
"Gyroscope (degrees/sec): (-12.075,2.196,26.119)"
Temperature: 25.500C
"Acceleration (m/s^2): (-7.303,-6.870,1.056)"
"Magnetometer (gauss): (-0.609,-0.039,-0.582)"
"Gyroscope (degrees/sec): (-12.950,2.931,27.536)"
Temperature: 25.500C
"Acceleration (m/s^2): (-7.296,-6.842,1.038)"
"Magnetometer (gauss): (-0.609,-0.035,-0.582)"
"Gyroscope (degrees/sec): (-12.338,2.826,28.193)"
Temperature: 25.500C
"Acceleration (m/s^2): (-7.296,-6.878,1.030)"
"Magnetometer (gauss): (-0.609,-0.035,-0.582)"
"Gyroscope (degrees/sec): (-11.620,1.969,27.860)"
Temperature: 25.500C
"Acceleration (m/s^2): (-7.105,-6.895,1.086)"
"Magnetometer (gauss): (-0.609,-0.035,-0.582)"
"Gyroscope (degrees/sec): (-10.430,0.639,27.493)"
Temperature: 25.500C
"Acceleration (m/s^2): (-7.168,-6.920,1.061)"
"Magnetometer (gauss): (-0.609,-0.035,-0.582)"
"Gyroscope (degrees/sec): (-9.555,-0.919,27.624)"
Temperature: 25.500C
"Acceleration (m/s^2): (-7.152,-6.915,1.086)"
"Magnetometer (gauss): (-0.612,-0.026,-0.570)"
"Gyroscope (degrees/sec): (-8.636,-1.951,26.994)"
Temperature: 25.500C
"Acceleration (m/s^2): (-7.120,-6.963,1.031)"
"Magnetometer (gauss): (-0.612,-0.026,-0.570)"
"Gyroscope (degrees/sec): (-8.146,-2.590,26.574)"
Temperature: 25.500C
"Acceleration (m/s^2): (-7.123,-6.975,1.097)"
"Magnetometer (gauss): (-0.612,-0.026,-0.570)"
"Gyroscope (degrees/sec): (-7.928,-3.080,26.119)"
Temperature: 25.500C
"Acceleration (m/s^2): (-6.982,-6.963,1.129)"
"Magnetometer (gauss): (-0.607,-0.022,-0.576)"
"Gyroscope (degrees/sec): (-8.260,-3.325,25.690)"
