Temperature: 24.500C
"Acceleration (m/s^2): (-0.834,0.108,-9.806)"
"Magnetometer (gauss): (1.020,-0.090,0.415)"
"Gyroscope (degrees/sec): (2.205,-0.560,-1.873)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.816,0.111,-9.846)"
"Magnetometer (gauss): (1.028,-0.093,0.419)"
"Gyroscope (degrees/sec): (1.951,-0.928,-2.476)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.751,0.063,-9.775)"
"Magnetometer (gauss): (1.028,-0.093,0.419)"
"Gyroscope (degrees/sec): (1.934,-0.114,-3.255)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.733,0.059,-9.754)"
"Magnetometer (gauss): (1.028,-0.093,0.419)"
"Gyroscope (degrees/sec): (2.126,0.604,-3.640)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.774,0.048,-9.770)"
"Magnetometer (gauss): (1.026,-0.089,0.411)"
"Gyroscope (degrees/sec): (2.048,1.575,-3.920)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.802,0.040,-9.732)"
"Magnetometer (gauss): (1.026,-0.089,0.411)"
"Gyroscope (degrees/sec): (2.188,2.433,-3.981)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.864,0.060,-9.805)"
"Magnetometer (gauss): (1.026,-0.089,0.411)"
"Gyroscope (degrees/sec): (2.511,2.354,-3.824)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.880,0.111,-9.791)"
"Magnetometer (gauss): (1.026,-0.089,0.411)"
"Gyroscope (degrees/sec): (2.336,2.188,-3.500)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.852,0.101,-9.803)"
"Magnetometer (gauss): (1.026,-0.089,0.418)"
"Gyroscope (degrees/sec): (1.978,2.494,-3.439)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.830,0.126,-9.775)"
"Magnetometer (gauss): (1.031,-0.089,0.418)"
"Gyroscope (degrees/sec): (1.278,2.923,-2.861)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.855,0.297,-9.736)"
"Magnetometer (gauss): (1.031,-0.089,0.418)"
"Gyroscope (degrees/sec): (1.033,3.439,-2.450)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.842,0.143,-9.736)"
"Magnetometer (gauss): (1.031,-0.089,0.418)"
"Gyroscope (degrees/sec): (0.560,3.859,-1.934)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.809,0.195,-9.696)"
"Magnetometer (gauss): (1.031,-0.089,0.418)"
"Gyroscope (degrees/sec): (0.551,4.226,-1.680)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.803,0.199,-9.695)"
"Magnetometer (gauss): (1.023,-0.085,0.409)"
"Gyroscope (degrees/sec): (0.210,4.515,-1.768)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.816,0.213,-9.763)"
"Magnetometer (gauss): (1.023,-0.085,0.409)"
"Gyroscope (degrees/sec): (0.823,4.716,-2.196)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.813,0.226,-9.769)"
"Magnetometer (gauss): (1.023,-0.085,0.409)"
"Gyroscope (degrees/sec): (0.945,4.471,-2.573)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.822,0.241,-9.855)"
"Magnetometer (gauss): (1.023,-0.085,0.409)"
"Gyroscope (degrees/sec): (1.768,4.191,-2.853)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.827,0.255,-9.877)"
"Magnetometer (gauss): (1.026,-0.081,0.411)"
"Gyroscope (degrees/sec): (2.161,3.763,-3.089)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.804,0.292,-9.940)"
"Magnetometer (gauss): (1.026,-0.081,0.411)"
"Gyroscope (degrees/sec): (2.896,3.036,-3.028)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.839,0.278,-9.884)"
"Magnetometer (gauss): (1.026,-0.081,0.411)"
"Gyroscope (degrees/sec): (3.666,2.406,-2.923)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.836,0.240,-9.835)"
"Magnetometer (gauss): (1.026,-0.081,0.411)"
"Gyroscope (degrees/sec): (3.990,2.240,-2.616)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.783,0.198,-9.820)"
"Magnetometer (gauss): (1.026,-0.081,0.411)"
"Gyroscope (degrees/sec): (4.366,2.065,-2.118)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.754,0.141,-9.805)"
"Magnetometer (gauss): (1.026,-0.085,0.406)"
"Gyroscope (degrees/sec): (4.839,2.389,-1.689)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.706,0.150,-9.772)"
"Magnetometer (gauss): (1.026,-0.085,0.406)"
"Gyroscope (degrees/sec): (5.206,2.581,-1.426)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.680,0.085,-9.803)"
"Magnetometer (gauss): (1.026,-0.085,0.406)"
"Gyroscope (degrees/sec): (5.416,2.354,-1.505)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.661,0.054,-9.823)"
"Magnetometer (gauss): (1.026,-0.085,0.406)"
"Gyroscope (degrees/sec): (5.985,2.590,-1.628)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.620,0.019,-9.749)"
"Magnetometer (gauss): (1.024,-0.079,0.429)"
"Gyroscope (degrees/sec): (5.924,2.258,-2.144)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.659,-0.013,-9.828)"
"Magnetometer (gauss): (1.024,-0.079,0.429)"
"Gyroscope (degrees/sec): (6.099,2.030,-2.730)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.633,-0.028,-9.858)"
"Magnetometer (gauss): (1.024,-0.079,0.429)"
"Gyroscope (degrees/sec): (5.819,2.179,-3.386)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.653,-0.033,-9.883)"
"Magnetometer (gauss): (1.024,-0.079,0.429)"
"Gyroscope (degrees/sec): (5.233,2.065,-3.579)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.668,-0.027,-9.967)"
"Magnetometer (gauss): (1.024,-0.079,0.429)"
"Gyroscope (degrees/sec): (4.480,1.584,-3.920)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.671,0.005,-10.034)"
"Magnetometer (gauss): (1.028,-0.075,0.424)"
"Gyroscope (degrees/sec): (2.853,0.726,-4.078)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.706,0.035,-10.019)"
"Magnetometer (gauss): (1.028,-0.075,0.424)"
"Gyroscope (degrees/sec): (0.665,0.595,-3.938)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.763,0.054,-10.031)"
"Magnetometer (gauss): (1.028,-0.075,0.424)"
"Gyroscope (degrees/sec): (-0.753,-0.420,-3.640)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.818,0.060,-10.058)"
"Magnetometer (gauss): (1.028,-0.082,0.413)"
"Gyroscope (degrees/sec): (-1.960,-1.383,-2.914)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.806,0.025,-9.915)"
"Magnetometer (gauss): (1.028,-0.082,0.413)"
"Gyroscope (degrees/sec): (-2.485,-1.768,-2.371)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.771,0.019,-9.859)"
"Magnetometer (gauss): (1.028,-0.082,0.413)"
"Gyroscope (degrees/sec): (-1.925,-1.794,-1.846)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.745,0.014,-9.803)"
"Magnetometer (gauss): (1.028,-0.085,0.411)"
"Gyroscope (degrees/sec): (-1.006,-1.575,-1.339)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.733,-0.150,-9.712)"
"Magnetometer (gauss): (1.024,-0.085,0.411)"
"Gyroscope (degrees/sec): (0.201,-1.120,-1.365)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.772,0.141,-9.682)"
"Magnetometer (gauss): (1.024,-0.085,0.411)"
"Gyroscope (degrees/sec): (1.409,-0.709,-1.111)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.820,0.010,-9.801)"
"Magnetometer (gauss): (1.024,-0.085,0.411)"
"Gyroscope (degrees/sec): (2.564,-1.050,-0.831)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.847,0.051,-9.750)"
"Magnetometer (gauss): (1.031,-0.084,0.423)"
"Gyroscope (degrees/sec): (3.553,-0.954,-0.919)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.855,0.077,-9.729)"
"Magnetometer (gauss): (1.031,-0.084,0.423)"
"Gyroscope (degrees/sec): (4.498,-1.269,-0.893)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.845,0.106,-9.727)"
"Magnetometer (gauss): (1.031,-0.084,0.423)"
"Gyroscope (degrees/sec): (5.399,-1.951,-0.901)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.821,0.126,-9.699)"
"Magnetometer (gauss): (1.024,-0.089,0.419)"
"Gyroscope (degrees/sec): (5.959,-2.634,-1.243)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.787,0.178,-9.745)"
"Magnetometer (gauss): (1.024,-0.089,0.419)"
"Gyroscope (degrees/sec): (5.206,-2.905,-1.330)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.784,0.189,-9.766)"
"Magnetometer (gauss): (1.024,-0.089,0.419)"
"Gyroscope (degrees/sec): (4.366,-2.643,-1.251)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.769,0.167,-9.747)"
"Magnetometer (gauss): (1.024,-0.089,0.416)"
"Gyroscope (degrees/sec): (3.273,-2.975,-1.094)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.797,0.172,-9.751)"
"Magnetometer (gauss): (1.027,-0.089,0.416)"
"Gyroscope (degrees/sec): (2.205,-3.124,-0.656)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.752,0.175,-9.685)"
"Magnetometer (gauss): (1.027,-0.089,0.416)"
"Gyroscope (degrees/sec): (1.689,-3.194,-0.525)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.745,0.176,-9.661)"
"Magnetometer (gauss): (1.027,-0.089,0.416)"
"Gyroscope (degrees/sec): (1.243,-2.608,-0.420)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.683,0.204,-9.590)"
"Magnetometer (gauss): (1.027,-0.088,0.415)"
"Gyroscope (degrees/sec): (1.006,-1.750,-0.333)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.643,0.193,-9.586)"
"Magnetometer (gauss): (1.027,-0.088,0.415)"
"Gyroscope (degrees/sec): (1.033,-0.613,-0.534)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.713,0.205,-9.600)"
"Magnetometer (gauss): (1.027,-0.088,0.415)"
"Gyroscope (degrees/sec): (2.301,0.193,-0.595)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.732,0.192,-9.590)"
"Magnetometer (gauss): (1.030,-0.089,0.425)"
"Gyroscope (degrees/sec): (3.430,-0.254,-1.111)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.756,0.195,-9.685)"
"Magnetometer (gauss): (1.030,-0.089,0.425)"
"Gyroscope (degrees/sec): (4.323,-0.578,-1.400)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.751,0.248,-9.699)"
"Magnetometer (gauss): (1.030,-0.089,0.425)"
"Gyroscope (degrees/sec): (4.690,-0.753,-1.873)"
Temperature: 24.500C
RSSI,-41
"Acceleration (m/s^2): (-0.744,0.275,-9.765)"
"Magnetometer (gauss): (1.030,-0.089,0.425)"
"Gyroscope (degrees/sec): (4.620,-0.919,-4.471)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.780,0.266,-9.752)"
"Magnetometer (gauss): (1.031,-0.078,0.412)"
"Gyroscope (degrees/sec): (3.876,-0.175,-2.004)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.826,0.209,-9.943)"
"Magnetometer (gauss): (1.031,-0.078,0.412)"
"Gyroscope (degrees/sec): (3.456,0.228,-2.144)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.908,0.177,-9.809)"
"Magnetometer (gauss): (1.031,-0.078,0.412)"
"Gyroscope (degrees/sec): (2.800,0.140,-2.293)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.912,0.158,-9.811)"
"Magnetometer (gauss): (1.030,-0.089,0.417)"
"Gyroscope (degrees/sec): (3.316,0.070,-2.179)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.874,0.136,-9.814)"
"Magnetometer (gauss): (1.030,-0.089,0.417)"
"Gyroscope (degrees/sec): (3.911,0.910,-2.205)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.848,0.153,-9.782)"
"Magnetometer (gauss): (1.030,-0.089,0.417)"
"Gyroscope (degrees/sec): (3.308,2.433,-2.398)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.863,0.156,-9.826)"
"Magnetometer (gauss): (1.030,-0.081,0.423)"
"Gyroscope (degrees/sec): (3.246,3.360,-2.205)"
Temperature: 24.500C
"Acceleration (m/s^2): (-1.061,0.208,-9.899)"
"Magnetometer (gauss): (1.030,-0.081,0.423)"
"Gyroscope (degrees/sec): (2.433,3.308,-2.879)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.904,0.226,-9.964)"
"Magnetometer (gauss): (1.030,-0.081,0.423)"
"Gyroscope (degrees/sec): (1.234,2.398,-3.596)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.824,0.262,-9.920)"
"Magnetometer (gauss): (1.032,-0.083,0.428)"
"Gyroscope (degrees/sec): (-0.595,1.409,-4.305)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.730,0.246,-9.893)"
"Magnetometer (gauss): (1.032,-0.083,0.428)"
"Gyroscope (degrees/sec): (-2.301,1.033,-4.944)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.769,0.261,-9.864)"
"Magnetometer (gauss): (1.032,-0.083,0.428)"
"Gyroscope (degrees/sec): (-3.526,1.234,-4.944)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.761,0.227,-9.868)"
"Magnetometer (gauss): (1.023,-0.088,0.421)"
"Gyroscope (degrees/sec): (-3.693,1.190,-5.180)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.792,0.231,-9.791)"
"Magnetometer (gauss): (1.023,-0.088,0.421)"
"Gyroscope (degrees/sec): (-3.868,1.094,-5.189)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.794,0.205,-9.720)"
"Magnetometer (gauss): (1.023,-0.088,0.421)"
"Gyroscope (degrees/sec): (-3.054,0.910,-5.058)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.734,0.191,-9.712)"
"Magnetometer (gauss): (1.023,-0.088,0.421)"
"Gyroscope (degrees/sec): (-2.205,1.068,-4.708)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.731,0.154,-9.702)"
"Magnetometer (gauss): (1.024,-0.093,0.411)"
"Gyroscope (degrees/sec): (-1.120,1.234,-4.288)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.764,0.176,-9.698)"
"Magnetometer (gauss): (1.024,-0.093,0.411)"
"Gyroscope (degrees/sec): (-0.193,0.971,-3.868)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.748,0.126,-9.727)"
"Magnetometer (gauss): (1.024,-0.093,0.411)"
"Gyroscope (degrees/sec): (0.464,0.884,-3.299)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.727,0.106,-9.696)"
"Magnetometer (gauss): (1.024,-0.093,0.411)"
"Gyroscope (degrees/sec): (0.788,0.910,-2.634)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.715,0.074,-9.692)"
"Magnetometer (gauss): (1.024,-0.093,0.411)"
"Gyroscope (degrees/sec): (1.601,0.411,-2.144)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.688,0.048,-9.626)"
"Magnetometer (gauss): (1.026,-0.084,0.417)"
"Gyroscope (degrees/sec): (1.899,-0.298,-1.330)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.671,0.047,-9.653)"
"Magnetometer (gauss): (1.026,-0.084,0.417)"
"Gyroscope (degrees/sec): (2.179,-1.216,-0.718)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.639,0.048,-9.658)"
"Magnetometer (gauss): (1.026,-0.084,0.417)"
"Gyroscope (degrees/sec): (2.721,-1.111,-0.070)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.654,0.036,-9.603)"
"Magnetometer (gauss): (1.026,-0.084,0.417)"
"Gyroscope (degrees/sec): (3.553,-1.260,0.691)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.727,0.041,-9.602)"
"Magnetometer (gauss): (1.022,-0.090,0.433)"
"Gyroscope (degrees/sec): (4.156,-1.601,1.523)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.733,0.035,-9.595)"
"Magnetometer (gauss): (1.022,-0.090,0.433)"
"Gyroscope (degrees/sec): (5.416,-1.855,1.986)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.674,0.004,-9.580)"
"Magnetometer (gauss): (1.022,-0.090,0.433)"
"Gyroscope (degrees/sec): (6.143,-1.496,3.115)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.647,-0.050,-9.553)"
"Magnetometer (gauss): (1.022,-0.090,0.433)"
"Gyroscope (degrees/sec): (6.878,-1.138,3.614)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.632,-0.068,-9.591)"
"Magnetometer (gauss): (1.027,-0.083,0.417)"
"Gyroscope (degrees/sec): (7.525,0.035,4.568)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.653,-0.108,-9.667)"
"Magnetometer (gauss): (1.027,-0.083,0.417)"
"Gyroscope (degrees/sec): (7.691,0.718,5.478)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.721,-0.117,-9.745)"
"Magnetometer (gauss): (1.027,-0.083,0.417)"
"Gyroscope (degrees/sec): (7.709,1.295,6.099)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.799,-0.061,-9.888)"
"Magnetometer (gauss): (1.027,-0.083,0.427)"
"Gyroscope (degrees/sec): (7.805,1.540,6.948)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.865,-0.006,-9.994)"
"Magnetometer (gauss): (1.026,-0.100,0.427)"
"Gyroscope (degrees/sec): (7.289,1.601,7.674)"
Temperature: 24.500C
"Acceleration (m/s^2): (-1.019,0.097,-10.124)"
"Magnetometer (gauss): (1.026,-0.100,0.427)"
"Gyroscope (degrees/sec): (7.289,0.149,8.348)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.979,0.168,-10.129)"
"Magnetometer (gauss): (1.026,-0.100,0.427)"
"Gyroscope (degrees/sec): (7.219,-1.785,8.461)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.880,0.253,-10.122)"
"Magnetometer (gauss): (1.023,-0.090,0.426)"
"Gyroscope (degrees/sec): (6.186,-2.958,7.525)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.826,0.307,-9.978)"
"Magnetometer (gauss): (1.023,-0.090,0.426)"
"Gyroscope (degrees/sec): (4.358,-3.325,6.720)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.792,0.269,-9.954)"
"Magnetometer (gauss): (1.023,-0.090,0.426)"
"Gyroscope (degrees/sec): (2.896,-3.369,5.679)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.772,0.231,-9.880)"
"Magnetometer (gauss): (1.026,-0.094,0.438)"
"Gyroscope (degrees/sec): (2.258,-3.553,4.506)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.776,0.166,-9.785)"
"Magnetometer (gauss): (1.026,-0.094,0.438)"
"Gyroscope (degrees/sec): (2.013,-4.673,2.905)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.705,0.087,-9.724)"
"Magnetometer (gauss): (1.026,-0.094,0.438)"
"Gyroscope (degrees/sec): (2.240,-4.559,1.689)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.671,0.051,-9.602)"
"Magnetometer (gauss): (1.026,-0.094,0.438)"
"Gyroscope (degrees/sec): (1.829,-3.623,0.936)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.668,-0.005,-9.585)"
"Magnetometer (gauss): (1.033,-0.088,0.425)"
"Gyroscope (degrees/sec): (1.628,-0.376,0.656)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.719,-0.032,-9.523)"
"Magnetometer (gauss): (1.033,-0.088,0.425)"
"Gyroscope (degrees/sec): (1.138,-1.304,1.050)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.768,0.015,-9.634)"
"Magnetometer (gauss): (1.033,-0.088,0.425)"
"Gyroscope (degrees/sec): (0.298,-0.473,2.056)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.817,0.085,-9.657)"
"Magnetometer (gauss): (1.022,-0.083,0.423)"
"Gyroscope (degrees/sec): (-0.578,0.184,3.098)"
Temperature: 24.500C
"Acceleration (m/s^2): (-1.051,0.199,-9.690)"
"Magnetometer (gauss): (1.022,-0.083,0.423)"
"Gyroscope (degrees/sec): (-2.161,-0.499,4.305)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.869,0.303,-9.728)"
"Magnetometer (gauss): (1.022,-0.083,0.423)"
"Gyroscope (degrees/sec): (-3.054,-1.374,4.988)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.824,0.422,-9.714)"
"Magnetometer (gauss): (1.027,-0.083,0.431)"
"Gyroscope (degrees/sec): (-4.016,-1.234,5.495)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.745,0.504,-9.623)"
"Magnetometer (gauss): (1.027,-0.083,0.431)"
"Gyroscope (degrees/sec): (-4.629,-0.726,5.670)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.738,0.573,-9.595)"
"Magnetometer (gauss): (1.027,-0.083,0.431)"
"Gyroscope (degrees/sec): (-4.489,-0.823,5.609)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.714,0.756,-9.565)"
"Magnetometer (gauss): (1.027,-0.083,0.431)"
"Gyroscope (degrees/sec): (-4.139,-1.173,4.349)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.715,0.666,-9.547)"
"Magnetometer (gauss): (1.027,-0.087,0.423)"
"Gyroscope (degrees/sec): (-3.868,-0.788,3.089)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.702,0.688,-9.510)"
"Magnetometer (gauss): (1.027,-0.087,0.423)"
"Gyroscope (degrees/sec): (-3.203,0.858,1.776)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.715,0.687,-9.458)"
"Magnetometer (gauss): (1.027,-0.087,0.423)"
"Gyroscope (degrees/sec): (-2.021,2.336,0.893)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.789,0.755,-9.531)"
"Magnetometer (gauss): (1.028,-0.095,0.413)"
"Gyroscope (degrees/sec): (-1.173,3.561,0.061)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.873,0.783,-9.717)"
"Magnetometer (gauss): (1.028,-0.095,0.413)"
"Gyroscope (degrees/sec): (0.298,4.463,-0.630)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.913,0.805,-9.739)"
"Magnetometer (gauss): (1.028,-0.095,0.413)"
"Gyroscope (degrees/sec): (1.698,4.891,-1.321)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.900,0.795,-9.797)"
"Magnetometer (gauss): (1.028,-0.095,0.413)"
"Gyroscope (degrees/sec): (2.503,4.988,-1.969)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.887,0.779,-9.954)"
"Magnetometer (gauss): (1.022,-0.083,0.423)"
"Gyroscope (degrees/sec): (2.503,4.979,-2.065)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.872,0.701,-9.832)"
"Magnetometer (gauss): (1.022,-0.083,0.423)"
"Gyroscope (degrees/sec): (1.785,5.128,-2.266)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.926,0.672,-9.906)"
"Magnetometer (gauss): (1.022,-0.083,0.423)"
"Gyroscope (degrees/sec): (1.391,5.364,-2.494)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.909,0.607,-9.942)"
"Magnetometer (gauss): (1.022,-0.082,0.412)"
"Gyroscope (degrees/sec): (0.525,5.180,-2.660)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.943,0.525,-9.901)"
"Magnetometer (gauss): (1.022,-0.082,0.412)"
"Gyroscope (degrees/sec): (0.420,4.795,-3.001)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.961,0.471,-9.848)"
"Magnetometer (gauss): (1.022,-0.082,0.412)"
"Gyroscope (degrees/sec): (0.648,4.655,-3.150)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.961,0.412,-9.782)"
"Magnetometer (gauss): (1.027,-0.090,0.425)"
"Gyroscope (degrees/sec): (0.796,5.110,-3.211)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.919,0.355,-9.815)"
"Magnetometer (gauss): (1.027,-0.090,0.425)"
"Gyroscope (degrees/sec): (1.391,5.740,-3.141)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.875,0.318,-9.688)"
"Magnetometer (gauss): (1.027,-0.090,0.425)"
"Gyroscope (degrees/sec): (2.266,8.925,-3.115)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.876,0.292,-9.735)"
"Magnetometer (gauss): (1.027,-0.090,0.425)"
"Gyroscope (degrees/sec): (3.456,7.158,-3.045)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.812,0.284,-9.771)"
"Magnetometer (gauss): (1.026,-0.090,0.419)"
"Gyroscope (degrees/sec): (4.121,7.473,-3.649)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.754,0.191,-9.779)"
"Magnetometer (gauss): (1.026,-0.090,0.419)"
"Gyroscope (degrees/sec): (4.463,8.733,-4.401)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.705,0.080,-9.696)"
"Magnetometer (gauss): (1.026,-0.090,0.419)"
"Gyroscope (degrees/sec): (4.690,9.380,-4.253)"
Temperature: 24.500C
RSSI,-47
"Acceleration (m/s^2): (-0.703,0.041,-9.820)"
"Magnetometer (gauss): (1.016,-0.099,0.421)"
"Gyroscope (degrees/sec): (4.708,9.494,-3.544)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.692,0.073,-9.925)"
"Magnetometer (gauss): (1.016,-0.099,0.421)"
"Gyroscope (degrees/sec): (3.885,10.246,-3.080)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.803,0.114,-9.958)"
"Magnetometer (gauss): (1.016,-0.099,0.421)"
"Gyroscope (degrees/sec): (3.299,10.456,-2.214)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.887,0.145,-10.037)"
