"Magnetometer (gauss): (1.044,-0.109,0.402)"
"Gyroscope (degrees/sec): (0.665,0.018,-1.059)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.757,0.678,-9.690)"
"Magnetometer (gauss): (1.044,-0.109,0.402)"
"Gyroscope (degrees/sec): (0.254,0.893,-1.024)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.785,0.659,-9.712)"
"Magnetometer (gauss): (1.044,-0.109,0.402)"
"Gyroscope (degrees/sec): (0.735,1.199,-1.076)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.822,0.652,-9.794)"
"Magnetometer (gauss): (1.039,-0.095,0.386)"
"Gyroscope (degrees/sec): (0.718,1.164,-0.831)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.874,0.701,-9.810)"
"Magnetometer (gauss): (1.039,-0.095,0.386)"
"Gyroscope (degrees/sec): (0.893,0.481,-0.779)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.883,0.755,-9.672)"
"Magnetometer (gauss): (1.039,-0.095,0.386)"
"Gyroscope (degrees/sec): (0.665,-0.105,-0.516)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.856,0.704,-9.770)"
"Magnetometer (gauss): (1.032,-0.099,0.378)"
"Gyroscope (degrees/sec): (0.709,-0.858,-0.385)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.810,0.703,-9.778)"
"Magnetometer (gauss): (1.032,-0.099,0.378)"
"Gyroscope (degrees/sec): (0.963,-2.048,-0.578)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.817,0.651,-9.758)"
"Magnetometer (gauss): (1.032,-0.099,0.378)"
"Gyroscope (degrees/sec): (1.418,-2.223,-0.525)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.840,0.631,-9.654)"
"Magnetometer (gauss): (1.032,-0.099,0.392)"
"Gyroscope (degrees/sec): (1.925,-2.135,-0.525)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.811,0.596,-9.638)"
"Magnetometer (gauss): (1.046,-0.101,0.392)"
"Gyroscope (degrees/sec): (2.538,-2.188,-0.385)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.832,0.585,-9.662)"
"Magnetometer (gauss): (1.046,-0.101,0.392)"
"Gyroscope (degrees/sec): (3.028,-1.890,-0.315)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.796,0.606,-9.663)"
"Magnetometer (gauss): (1.046,-0.101,0.392)"
"Gyroscope (degrees/sec): (2.914,-1.400,-0.228)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.773,0.657,-9.790)"
"Magnetometer (gauss): (1.036,-0.093,0.389)"
"Gyroscope (degrees/sec): (2.336,-0.411,-0.788)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.756,0.669,-9.749)"
"Magnetometer (gauss): (1.036,-0.093,0.389)"
"Gyroscope (degrees/sec): (1.943,0.350,-1.033)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.742,0.657,-9.832)"
"Magnetometer (gauss): (1.036,-0.093,0.389)"
"Gyroscope (degrees/sec): (1.505,0.630,-1.838)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.701,0.647,-9.946)"
"Magnetometer (gauss): (1.044,-0.095,0.385)"
"Gyroscope (degrees/sec): (0.508,1.076,-2.590)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.700,0.638,-9.901)"
"Magnetometer (gauss): (1.044,-0.095,0.385)"
"Gyroscope (degrees/sec): (-0.298,1.295,-3.054)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.776,0.628,-9.827)"
"Magnetometer (gauss): (1.044,-0.095,0.385)"
"Gyroscope (degrees/sec): (-1.059,1.155,-3.325)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.899,0.621,-9.803)"
"Magnetometer (gauss): (1.035,-0.099,0.388)"
"Gyroscope (degrees/sec): (-1.584,1.111,-3.369)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.762,0.584,-9.801)"
"Magnetometer (gauss): (1.035,-0.099,0.388)"
"Gyroscope (degrees/sec): (-2.214,0.368,-3.185)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.706,0.580,-9.770)"
"Magnetometer (gauss): (1.035,-0.099,0.388)"
"Gyroscope (degrees/sec): (-2.459,0.184,-2.809)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.710,0.589,-9.863)"
"Magnetometer (gauss): (1.040,-0.100,0.392)"
"Gyroscope (degrees/sec): (-2.293,-0.691,-2.126)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.714,0.605,-9.782)"
"Magnetometer (gauss): (1.040,-0.100,0.392)"
"Gyroscope (degrees/sec): (-2.091,-0.788,-1.575)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.714,0.632,-9.782)"
"Magnetometer (gauss): (1.040,-0.100,0.392)"
"Gyroscope (degrees/sec): (-1.470,-0.735,-0.718)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.731,0.614,-9.707)"
"Magnetometer (gauss): (1.029,-0.108,0.393)"
"Gyroscope (degrees/sec): (-0.341,-1.339,-0.228)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.712,0.595,-9.769)"
"Magnetometer (gauss): (1.029,-0.108,0.393)"
"Gyroscope (degrees/sec): (1.050,-0.560,0.438)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.715,0.627,-9.629)"
"Magnetometer (gauss): (1.029,-0.108,0.393)"
"Gyroscope (degrees/sec): (2.651,-0.105,0.989)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.811,0.641,-9.736)"
"Magnetometer (gauss): (1.028,-0.099,0.393)"
"Gyroscope (degrees/sec): (3.920,-0.315,1.400)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.764,0.690,-9.797)"
"Magnetometer (gauss): (1.028,-0.099,0.393)"
"Gyroscope (degrees/sec): (4.244,-0.884,1.181)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.751,0.735,-9.757)"
"Magnetometer (gauss): (1.028,-0.099,0.393)"
"Gyroscope (degrees/sec): (3.868,-0.849,0.718)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.778,0.720,-9.760)"
"Magnetometer (gauss): (1.036,-0.101,0.397)"
"Gyroscope (degrees/sec): (2.328,-0.726,0.639)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.852,0.776,-9.858)"
"Magnetometer (gauss): (1.036,-0.101,0.397)"
"Gyroscope (degrees/sec): (1.234,-0.814,0.333)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.953,0.800,-9.906)"
"Magnetometer (gauss): (1.036,-0.101,0.397)"
"Gyroscope (degrees/sec): (0.341,-1.759,-0.385)"
Temperature: 24.500C
"Acceleration (m/s^2): (-1.036,0.795,-9.930)"
"Magnetometer (gauss): (1.036,-0.101,0.401)"
"Gyroscope (degrees/sec): (-0.674,-1.899,-1.321)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.930,0.833,-9.928)"
"Magnetometer (gauss): (1.040,-0.104,0.401)"
"Gyroscope (degrees/sec): (-1.514,-2.503,-2.275)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.888,0.842,-9.690)"
"Magnetometer (gauss): (1.040,-0.104,0.401)"
"Gyroscope (degrees/sec): (-2.258,-2.433,-2.590)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.817,0.794,-9.684)"
"Magnetometer (gauss): (1.040,-0.104,0.401)"
"Gyroscope (degrees/sec): (-2.441,-1.619,-2.686)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.787,0.748,-9.582)"
"Magnetometer (gauss): (1.045,-0.098,0.376)"
"Gyroscope (degrees/sec): (-1.890,0.315,-2.529)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.766,0.671,-9.545)"
"Magnetometer (gauss): (1.045,-0.098,0.376)"
"Gyroscope (degrees/sec): (-1.094,1.173,-2.476)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.787,0.669,-9.585)"
"Magnetometer (gauss): (1.045,-0.098,0.376)"
"Gyroscope (degrees/sec): (0.324,2.153,-2.520)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.846,0.604,-9.692)"
"Magnetometer (gauss): (1.034,-0.095,0.385)"
"Gyroscope (degrees/sec): (1.295,1.943,-2.004)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.897,0.604,-9.794)"
"Magnetometer (gauss): (1.034,-0.095,0.385)"
"Gyroscope (degrees/sec): (1.339,1.628,-1.234)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.933,0.684,-9.817)"
"Magnetometer (gauss): (1.039,-0.103,0.380)"
"Gyroscope (degrees/sec): (0.814,1.645,-0.455)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.873,0.666,-9.772)"
"Magnetometer (gauss): (1.039,-0.103,0.380)"
"Gyroscope (degrees/sec): (0.639,1.461,-0.569)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.860,0.656,-9.858)"
"Magnetometer (gauss): (1.039,-0.103,0.380)"
"Gyroscope (degrees/sec): (0.928,0.674,-0.551)"
Temperature: 24.500C
RSSI,-47
"Acceleration (m/s^2): (-0.873,0.632,-9.901)"
"Magnetometer (gauss): (1.037,-0.103,0.386)"
"Gyroscope (degrees/sec): (0.840,0.455,-0.473)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.893,0.645,-9.909)"
"Magnetometer (gauss): (1.037,-0.103,0.386)"
"Gyroscope (degrees/sec): (0.753,0.595,-0.149)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.832,0.610,-9.877)"
"Magnetometer (gauss): (1.037,-0.103,0.386)"
"Gyroscope (degrees/sec): (0.823,0.385,0.674)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.754,0.554,-9.811)"
"Magnetometer (gauss): (1.035,-0.106,0.398)"
"Gyroscope (degrees/sec): (0.919,0.683,0.919)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.791,0.614,-9.910)"
"Magnetometer (gauss): (1.035,-0.106,0.398)"
"Gyroscope (degrees/sec): (0.963,0.805,0.858)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.807,0.654,-9.922)"
"Magnetometer (gauss): (1.035,-0.106,0.398)"
"Gyroscope (degrees/sec): (1.138,0.473,1.006)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.717,0.633,-9.925)"
"Magnetometer (gauss): (1.034,-0.112,0.397)"
"Gyroscope (degrees/sec): (1.243,0.429,0.945)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.732,0.620,-9.887)"
"Magnetometer (gauss): (1.034,-0.112,0.397)"
"Gyroscope (degrees/sec): (1.514,0.726,0.700)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.738,0.633,-9.921)"
"Magnetometer (gauss): (1.034,-0.112,0.397)"
"Gyroscope (degrees/sec): (2.074,0.464,0.595)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.729,0.567,-9.811)"
"Magnetometer (gauss): (1.035,-0.102,0.402)"
"Gyroscope (degrees/sec): (2.660,0.420,0.718)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.764,0.605,-9.884)"
"Magnetometer (gauss): (1.035,-0.102,0.402)"
"Gyroscope (degrees/sec): (3.211,-0.061,0.814)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.728,0.550,-9.913)"
"Magnetometer (gauss): (1.035,-0.102,0.402)"
"Gyroscope (degrees/sec): (3.404,-0.324,1.033)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.732,0.540,-9.927)"
"Magnetometer (gauss): (1.032,-0.107,0.392)"
"Gyroscope (degrees/sec): (3.089,-0.831,1.479)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.753,0.540,-9.997)"
"Magnetometer (gauss): (1.032,-0.107,0.392)"
"Gyroscope (degrees/sec): (3.185,-1.269,1.925)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.723,0.549,-10.016)"
"Magnetometer (gauss): (1.032,-0.107,0.392)"
"Gyroscope (degrees/sec): (2.406,-2.231,2.048)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.684,0.594,-10.004)"
"Magnetometer (gauss): (1.032,-0.107,0.392)"
"Gyroscope (degrees/sec): (1.488,-2.931,1.873)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.714,0.651,-10.022)"
"Magnetometer (gauss): (1.036,-0.109,0.392)"
"Gyroscope (degrees/sec): (-0.044,-3.771,1.426)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.693,0.683,-10.038)"
"Magnetometer (gauss): (1.036,-0.109,0.392)"
"Gyroscope (degrees/sec): (-1.575,-4.410,0.945)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.660,0.735,-9.933)"
"Magnetometer (gauss): (1.036,-0.109,0.392)"
"Gyroscope (degrees/sec): (-2.669,-4.883,0.429)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.596,0.739,-9.830)"
"Magnetometer (gauss): (1.036,-0.109,0.392)"
"Gyroscope (degrees/sec): (-3.614,-5.014,-0.184)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.570,0.739,-9.696)"
"Magnetometer (gauss): (1.036,-0.101,0.394)"
"Gyroscope (degrees/sec): (-4.025,-4.778,-0.735)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.569,0.712,-9.595)"
"Magnetometer (gauss): (1.036,-0.101,0.394)"
"Gyroscope (degrees/sec): (-4.139,-4.043,-0.919)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.602,0.696,-9.572)"
"Magnetometer (gauss): (1.036,-0.101,0.394)"
"Gyroscope (degrees/sec): (-3.421,-3.273,-1.435)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.608,0.693,-9.533)"
"Magnetometer (gauss): (1.036,-0.101,0.394)"
"Gyroscope (degrees/sec): (-2.975,-2.100,-1.444)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.650,0.662,-9.578)"
"Magnetometer (gauss): (1.034,-0.108,0.395)"
"Gyroscope (degrees/sec): (-2.608,-0.438,-1.645)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.680,0.647,-9.588)"
"Magnetometer (gauss): (1.034,-0.108,0.395)"
"Gyroscope (degrees/sec): (-2.039,0.586,-1.479)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.903,0.631,-9.683)"
"Magnetometer (gauss): (1.034,-0.108,0.395)"
"Gyroscope (degrees/sec): (-1.531,1.199,-0.928)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.845,0.660,-9.759)"
"Magnetometer (gauss): (1.034,-0.108,0.395)"
"Gyroscope (degrees/sec): (-1.164,1.321,-0.779)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.884,0.663,-9.813)"
"Magnetometer (gauss): (1.033,-0.107,0.402)"
"Gyroscope (degrees/sec): (-1.225,0.831,-0.341)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.903,0.707,-9.837)"
"Magnetometer (gauss): (1.033,-0.107,0.402)"
"Gyroscope (degrees/sec): (-0.788,0.035,-0.490)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.931,0.714,-9.906)"
"Magnetometer (gauss): (1.033,-0.107,0.402)"
"Gyroscope (degrees/sec): (-0.368,-0.359,-0.446)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.934,0.718,-9.860)"
"Magnetometer (gauss): (1.033,-0.107,0.402)"
"Gyroscope (degrees/sec): (-0.368,-1.015,-0.324)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.895,0.713,-9.855)"
"Magnetometer (gauss): (1.035,-0.102,0.409)"
"Gyroscope (degrees/sec): (0.088,-1.715,0.096)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.925,0.700,-9.803)"
"Magnetometer (gauss): (1.035,-0.102,0.409)"
"Gyroscope (degrees/sec): (0.578,-2.573,0.639)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.957,0.702,-9.813)"
"Magnetometer (gauss): (1.035,-0.102,0.409)"
"Gyroscope (degrees/sec): (0.936,-3.098,0.858)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.905,0.723,-9.817)"
"Magnetometer (gauss): (1.035,-0.102,0.409)"
"Gyroscope (degrees/sec): (2.074,-3.430,1.076)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.871,0.720,-9.784)"
"Magnetometer (gauss): (1.034,-0.097,0.387)"
"Gyroscope (degrees/sec): (2.975,-3.876,1.234)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.870,0.705,-9.743)"
"Magnetometer (gauss): (1.034,-0.097,0.387)"
"Gyroscope (degrees/sec): (3.666,-4.253,1.514)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.857,0.704,-9.759)"
"Magnetometer (gauss): (1.034,-0.097,0.387)"
"Gyroscope (degrees/sec): (4.366,-3.868,1.628)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.878,0.723,-9.718)"
"Magnetometer (gauss): (1.034,-0.097,0.387)"
"Gyroscope (degrees/sec): (4.515,-4.078,2.039)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.840,0.772,-9.742)"
"Magnetometer (gauss): (1.038,-0.103,0.389)"
"Gyroscope (degrees/sec): (4.524,-3.649,2.459)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.791,0.742,-9.732)"
"Magnetometer (gauss): (1.038,-0.103,0.389)"
"Gyroscope (degrees/sec): (4.760,-3.299,2.599)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.762,0.778,-9.716)"
"Magnetometer (gauss): (1.038,-0.103,0.389)"
"Gyroscope (degrees/sec): (2.354,-2.669,2.529)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.726,0.792,-9.717)"
"Magnetometer (gauss): (1.038,-0.103,0.389)"
"Gyroscope (degrees/sec): (3.903,-2.424,2.030)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.672,0.808,-9.756)"
"Magnetometer (gauss): (1.034,-0.112,0.397)"
"Gyroscope (degrees/sec): (3.754,-1.776,1.663)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.733,0.812,-9.726)"
"Magnetometer (gauss): (1.034,-0.112,0.397)"
"Gyroscope (degrees/sec): (3.019,-1.225,0.980)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.757,0.809,-9.762)"
"Magnetometer (gauss): (1.034,-0.112,0.397)"
"Gyroscope (degrees/sec): (2.765,-0.840,0.613)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.754,0.775,-9.806)"
"Magnetometer (gauss): (1.034,-0.112,0.397)"
"Gyroscope (degrees/sec): (2.433,-0.998,-0.035)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.732,0.723,-9.851)"
"Magnetometer (gauss): (1.043,-0.105,0.390)"
"Gyroscope (degrees/sec): (1.575,-1.015,-0.446)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.758,0.712,-9.845)"
"Magnetometer (gauss): (1.043,-0.105,0.390)"
"Gyroscope (degrees/sec): (0.910,-1.418,-1.041)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.782,0.687,-9.808)"
"Magnetometer (gauss): (1.043,-0.105,0.390)"
"Gyroscope (degrees/sec): (0.376,-1.409,-1.190)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.816,0.677,-9.813)"
"Magnetometer (gauss): (1.043,-0.105,0.390)"
"Gyroscope (degrees/sec): (-0.691,-1.173,-1.120)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.848,0.661,-9.832)"
"Magnetometer (gauss): (1.028,-0.108,0.389)"
"Gyroscope (degrees/sec): (-1.426,-1.811,-1.199)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.840,0.663,-9.842)"
"Magnetometer (gauss): (1.028,-0.108,0.389)"
"Gyroscope (degrees/sec): (-4.358,-2.056,-1.050)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.807,0.637,-9.730)"
"Magnetometer (gauss): (1.028,-0.108,0.389)"
"Gyroscope (degrees/sec): (-2.616,-3.019,-0.805)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.775,0.645,-9.689)"
"Magnetometer (gauss): (1.028,-0.108,0.389)"
"Gyroscope (degrees/sec): (-2.363,-2.931,-0.473)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.721,0.620,-9.574)"
"Magnetometer (gauss): (1.043,-0.114,0.397)"
"Gyroscope (degrees/sec): (-1.811,-3.211,0.088)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.680,0.621,-9.564)"
"Magnetometer (gauss): (1.043,-0.114,0.397)"
"Gyroscope (degrees/sec): (-0.665,-3.010,0.464)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.666,0.618,-9.490)"
"Magnetometer (gauss): (1.043,-0.114,0.397)"
"Gyroscope (degrees/sec): (0.569,-2.126,0.884)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.671,0.634,-9.443)"
"Magnetometer (gauss): (1.043,-0.114,0.397)"
"Gyroscope (degrees/sec): (2.503,-0.963,0.928)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.664,0.663,-9.540)"
"Magnetometer (gauss): (1.040,-0.103,0.397)"
"Gyroscope (degrees/sec): (3.185,0.201,0.114)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.677,0.629,-9.613)"
"Magnetometer (gauss): (1.040,-0.103,0.397)"
"Gyroscope (degrees/sec): (3.553,0.674,-0.350)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.713,0.602,-9.665)"
"Magnetometer (gauss): (1.040,-0.103,0.397)"
"Gyroscope (degrees/sec): (3.106,1.068,-0.796)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.779,0.568,-9.760)"
"Magnetometer (gauss): (1.036,-0.110,0.394)"
"Gyroscope (degrees/sec): (1.934,1.479,-0.814)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.770,0.522,-9.765)"
"Magnetometer (gauss): (1.036,-0.110,0.394)"
"Gyroscope (degrees/sec): (0.893,1.820,-0.945)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.927,0.507,-9.817)"
"Magnetometer (gauss): (1.036,-0.110,0.394)"
"Gyroscope (degrees/sec): (0.026,1.663,-0.403)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.979,0.321,-9.840)"
"Magnetometer (gauss): (1.041,-0.105,0.380)"
"Gyroscope (degrees/sec): (-0.429,0.779,0.525)"
Temperature: 24.500C
"Acceleration (m/s^2): (-1.006,0.452,-9.899)"
"Magnetometer (gauss): (1.041,-0.105,0.380)"
"Gyroscope (degrees/sec): (-0.341,-2.231,1.986)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.988,0.450,-9.869)"
"Magnetometer (gauss): (1.041,-0.105,0.380)"
"Gyroscope (degrees/sec): (0.691,-1.024,4.043)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.979,0.455,-9.821)"
"Magnetometer (gauss): (1.035,-0.117,0.392)"
"Gyroscope (degrees/sec): (1.689,-1.601,5.548)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.989,0.489,-9.796)"
"Magnetometer (gauss): (1.035,-0.117,0.392)"
"Gyroscope (degrees/sec): (3.544,-2.179,6.746)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.876,0.576,-9.827)"
"Magnetometer (gauss): (1.035,-0.117,0.392)"
"Gyroscope (degrees/sec): (4.839,-2.459,7.018)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.744,0.668,-9.789)"
"Magnetometer (gauss): (1.043,-0.098,0.386)"
"Gyroscope (degrees/sec): (5.565,-1.934,6.239)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.672,0.721,-9.774)"
"Magnetometer (gauss): (1.043,-0.098,0.386)"
"Gyroscope (degrees/sec): (5.854,-1.505,5.714)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.610,0.793,-9.776)"
"Magnetometer (gauss): (1.043,-0.098,0.386)"
"Gyroscope (degrees/sec): (5.626,-0.875,2.354)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.567,0.840,-9.839)"
"Magnetometer (gauss): (1.043,-0.098,0.389)"
"Gyroscope (degrees/sec): (4.944,2.144,3.281)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.587,0.860,-9.995)"
"Magnetometer (gauss): (1.034,-0.098,0.389)"
"Gyroscope (degrees/sec): (3.229,1.794,2.328)"
Temperature: 24.500C
RSSI,-41
"Acceleration (m/s^2): (-0.650,0.769,-10.064)"
"Magnetometer (gauss): (1.034,-0.098,0.389)"
"Gyroscope (degrees/sec): (1.103,2.406,1.488)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.584,0.899,-10.049)"
"Magnetometer (gauss): (1.034,-0.098,0.394)"
"Gyroscope (degrees/sec): (-0.866,2.756,1.120)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.548,0.811,-10.148)"
"Magnetometer (gauss): (1.034,-0.104,0.394)"
"Gyroscope (degrees/sec): (-2.494,3.736,0.123)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.655,0.782,-10.256)"
"Magnetometer (gauss): (1.034,-0.104,0.394)"
"Gyroscope (degrees/sec): (-4.165,2.494,-0.805)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.704,0.820,-10.320)"
"Magnetometer (gauss): (1.034,-0.104,0.385)"
"Gyroscope (degrees/sec): (-5.443,0.805,-1.759)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.691,0.769,-10.253)"
"Magnetometer (gauss): (1.035,-0.096,0.385)"
"Gyroscope (degrees/sec): (-6.860,0.061,-2.249)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.743,0.788,-10.245)"
"Magnetometer (gauss): (1.035,-0.096,0.385)"
"Gyroscope (degrees/sec): (-7.884,-1.488,-2.739)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.721,0.799,-10.179)"
"Magnetometer (gauss): (1.035,-0.096,0.385)"
"Gyroscope (degrees/sec): (-7.630,-3.343,-2.931)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.690,0.753,-10.053)"
"Magnetometer (gauss): (1.031,-0.105,0.398)"
"Gyroscope (degrees/sec): (-6.703,-4.900,-2.651)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.626,0.708,-9.887)"
"Magnetometer (gauss): (1.031,-0.105,0.398)"
"Gyroscope (degrees/sec): (-4.865,-5.565,-2.030)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.665,0.669,-9.797)"
"Magnetometer (gauss): (1.031,-0.105,0.398)"
"Gyroscope (degrees/sec): (-1.943,-6.020,-0.989)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.572,0.468,-9.795)"
