"Magnetometer (gauss): (1.019,-0.100,0.430)"
"Gyroscope (degrees/sec): (-4.104,1.943,-9.861)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.398,0.558,-10.017)"
"Magnetometer (gauss): (1.015,-0.103,0.419)"
"Gyroscope (degrees/sec): (-4.349,1.041,-9.468)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.309,0.537,-10.122)"
"Magnetometer (gauss): (1.015,-0.103,0.419)"
"Gyroscope (degrees/sec): (-4.900,-2.179,-8.601)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.534,0.574,-10.150)"
"Magnetometer (gauss): (1.015,-0.103,0.419)"
"Gyroscope (degrees/sec): (-4.961,-1.759,-7.621)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.484,0.572,-10.104)"
"Magnetometer (gauss): (1.015,-0.103,0.419)"
"Gyroscope (degrees/sec): (-5.583,-3.911,-6.799)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.385,0.547,-10.053)"
"Magnetometer (gauss): (1.014,-0.117,0.422)"
"Gyroscope (degrees/sec): (-6.318,-5.775,-5.924)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.361,0.487,-9.918)"
"Magnetometer (gauss): (1.014,-0.117,0.422)"
"Gyroscope (degrees/sec): (-7.411,-6.624,-5.014)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.287,0.434,-9.655)"
"Magnetometer (gauss): (1.014,-0.117,0.422)"
"Gyroscope (degrees/sec): (-7.901,-6.939,-3.518)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.262,0.402,-9.683)"
"Magnetometer (gauss): (1.014,-0.117,0.422)"
"Gyroscope (degrees/sec): (-8.103,-7.140,-2.275)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.303,0.374,-9.630)"
"Magnetometer (gauss): (1.009,-0.110,0.433)"
"Gyroscope (degrees/sec): (-7.744,-6.886,-0.744)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.334,0.380,-9.490)"
"Magnetometer (gauss): (1.009,-0.110,0.433)"
"Gyroscope (degrees/sec): (-6.668,-6.528,1.085)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.360,0.343,-9.493)"
"Magnetometer (gauss): (1.009,-0.110,0.433)"
"Gyroscope (degrees/sec): (-5.128,-5.801,2.966)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.385,0.329,-9.440)"
"Magnetometer (gauss): (1.009,-0.110,0.433)"
"Gyroscope (degrees/sec): (-2.861,-5.600,4.489)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.482,0.364,-9.502)"
"Magnetometer (gauss): (1.017,-0.102,0.428)"
"Gyroscope (degrees/sec): (-0.175,-6.186,6.143)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.431,0.408,-9.507)"
"Magnetometer (gauss): (1.017,-0.102,0.428)"
"Gyroscope (degrees/sec): (1.908,-7.315,7.779)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.357,0.424,-9.519)"
"Magnetometer (gauss): (1.017,-0.102,0.428)"
"Gyroscope (degrees/sec): (3.798,-6.851,9.118)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.270,0.407,-9.507)"
"Magnetometer (gauss): (1.017,-0.102,0.428)"
"Gyroscope (degrees/sec): (4.690,-5.906,10.028)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.251,0.456,-9.579)"
"Magnetometer (gauss): (1.014,-0.109,0.429)"
"Gyroscope (degrees/sec): (5.355,-4.244,11.270)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.230,0.490,-9.578)"
"Magnetometer (gauss): (1.014,-0.109,0.429)"
"Gyroscope (degrees/sec): (5.154,-3.019,11.830)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.211,0.476,-9.689)"
"Magnetometer (gauss): (1.014,-0.109,0.429)"
"Gyroscope (degrees/sec): (3.981,-1.741,12.294)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.220,0.490,-9.619)"
"Magnetometer (gauss): (1.014,-0.109,0.429)"
"Gyroscope (degrees/sec): (2.940,-1.103,12.084)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.235,0.509,-9.711)"
"Magnetometer (gauss): (1.012,-0.097,0.427)"
"Gyroscope (degrees/sec): (2.013,-0.945,11.839)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.199,0.560,-9.727)"
"Magnetometer (gauss): (1.012,-0.097,0.427)"
"Gyroscope (degrees/sec): (1.418,-0.665,11.288)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.189,0.582,-9.741)"
"Magnetometer (gauss): (1.012,-0.097,0.427)"
"Gyroscope (degrees/sec): (1.383,-0.560,11.016)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.216,0.592,-9.735)"
"Magnetometer (gauss): (1.012,-0.097,0.427)"
"Gyroscope (degrees/sec): (2.258,-0.201,10.518)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.233,0.718,-9.871)"
"Magnetometer (gauss): (1.011,-0.117,0.425)"
"Gyroscope (degrees/sec): (3.544,-0.140,9.328)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.229,0.783,-9.890)"
"Magnetometer (gauss): (1.011,-0.117,0.425)"
"Gyroscope (degrees/sec): (4.708,-0.630,8.584)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.251,0.827,-9.928)"
"Magnetometer (gauss): (1.011,-0.117,0.425)"
"Gyroscope (degrees/sec): (5.863,-1.068,7.490)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.240,0.890,-9.986)"
"Magnetometer (gauss): (1.011,-0.117,0.425)"
"Gyroscope (degrees/sec): (7.333,-2.861,6.536)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.199,0.959,-9.983)"
"Magnetometer (gauss): (1.009,-0.106,0.423)"
"Gyroscope (degrees/sec): (7.324,-3.649,5.381)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.159,0.968,-9.962)"
"Magnetometer (gauss): (1.009,-0.106,0.423)"
"Gyroscope (degrees/sec): (7.394,-3.614,4.358)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.104,1.009,-9.984)"
"Magnetometer (gauss): (1.009,-0.106,0.423)"
"Gyroscope (degrees/sec): (6.843,-3.719,3.001)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.080,1.022,-9.942)"
"Magnetometer (gauss): (1.009,-0.106,0.423)"
"Gyroscope (degrees/sec): (6.143,-4.463,1.750)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.034,1.010,-9.855)"
"Magnetometer (gauss): (1.007,-0.110,0.425)"
"Gyroscope (degrees/sec): (5.355,-4.463,0.420)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.096,0.973,-9.818)"
"Magnetometer (gauss): (1.007,-0.110,0.425)"
"Gyroscope (degrees/sec): (4.436,-3.754,-0.823)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.140,0.948,-9.763)"
"Magnetometer (gauss): (1.007,-0.110,0.425)"
"Gyroscope (degrees/sec): (4.183,-2.546,-2.363)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.165,0.949,-9.746)"
"Magnetometer (gauss): (1.007,-0.101,0.423)"
"Gyroscope (degrees/sec): (4.314,-1.313,-3.859)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.304,0.913,-9.721)"
"Magnetometer (gauss): (1.017,-0.101,0.423)"
"Gyroscope (degrees/sec): (4.708,-0.516,-4.305)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.148,0.891,-9.750)"
"Magnetometer (gauss): (1.017,-0.101,0.423)"
"Gyroscope (degrees/sec): (5.425,0.376,-5.215)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.127,0.909,-9.824)"
"Magnetometer (gauss): (1.017,-0.101,0.423)"
"Gyroscope (degrees/sec): (6.755,0.621,-5.828)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.103,0.943,-9.991)"
"Magnetometer (gauss): (1.017,-0.101,0.423)"
"Gyroscope (degrees/sec): (6.930,0.166,-6.081)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.083,0.997,-10.152)"
"Magnetometer (gauss): (1.005,-0.094,0.420)"
"Gyroscope (degrees/sec): (7.149,-0.516,-6.799)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.040,1.015,-10.153)"
"Magnetometer (gauss): (1.005,-0.094,0.420)"
"Gyroscope (degrees/sec): (6.405,-1.654,-7.385)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.023,1.032,-10.239)"
"Magnetometer (gauss): (1.005,-0.094,0.420)"
"Gyroscope (degrees/sec): (5.128,-2.135,-7.779)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.033,1.061,-10.257)"
"Magnetometer (gauss): (1.017,-0.113,0.438)"
"Gyroscope (degrees/sec): (3.063,-2.503,-8.068)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.042,1.080,-10.242)"
"Magnetometer (gauss): (1.017,-0.113,0.438)"
"Gyroscope (degrees/sec): (1.059,-2.756,-8.514)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.059,1.061,-10.238)"
"Magnetometer (gauss): (1.017,-0.113,0.438)"
"Gyroscope (degrees/sec): (-0.866,-3.570,-9.074)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.080,0.986,-10.162)"
"Magnetometer (gauss): (1.017,-0.113,0.438)"
"Gyroscope (degrees/sec): (-2.923,-6.676,-9.686)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.106,0.903,-10.073)"
"Magnetometer (gauss): (1.017,-0.110,0.416)"
"Gyroscope (degrees/sec): (-4.410,-5.040,-10.106)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.071,0.840,-9.904)"
"Magnetometer (gauss): (1.016,-0.110,0.416)"
"Gyroscope (degrees/sec): (-5.241,-5.548,-10.378)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.056,0.743,-9.791)"
"Magnetometer (gauss): (1.016,-0.110,0.416)"
"Gyroscope (degrees/sec): (-5.189,-4.594,-10.369)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.051,0.711,-9.749)"
"Magnetometer (gauss): (1.016,-0.110,0.416)"
"Gyroscope (degrees/sec): (-4.786,-3.763,-9.109)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.012,0.655,-9.669)"
"Magnetometer (gauss): (1.015,-0.110,0.418)"
"Gyroscope (degrees/sec): (-3.693,-2.573,-7.980)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.069,0.462,-9.634)"
"Magnetometer (gauss): (1.015,-0.110,0.418)"
"Gyroscope (degrees/sec): (-1.969,-1.523,-6.956)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.112,0.567,-9.711)"
"Magnetometer (gauss): (1.015,-0.110,0.418)"
"Gyroscope (degrees/sec): (-0.088,-0.639,-5.749)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.185,0.602,-9.784)"
"Magnetometer (gauss): (1.015,-0.110,0.418)"
"Gyroscope (degrees/sec): (2.371,-0.980,-4.918)"
Temperature: 26.500C
RSSI,-42
"Acceleration (m/s^2): (-0.133,0.601,-9.847)"
"Magnetometer (gauss): (1.014,-0.102,0.414)"
"Gyroscope (degrees/sec): (4.428,-1.934,-4.139)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.122,0.611,-9.876)"
"Magnetometer (gauss): (1.014,-0.102,0.414)"
"Gyroscope (degrees/sec): (6.939,-3.010,-3.421)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.057,0.639,-9.866)"
"Magnetometer (gauss): (1.014,-0.102,0.414)"
"Gyroscope (degrees/sec): (7.700,-3.999,-2.363)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.030,0.659,-9.870)"
"Magnetometer (gauss): (1.014,-0.102,0.414)"
"Gyroscope (degrees/sec): (8.234,-5.119,-1.803)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.009,0.680,-9.894)"
"Magnetometer (gauss): (1.023,-0.122,0.413)"
"Gyroscope (degrees/sec): (8.383,-5.600,-0.578)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.037,0.699,-9.832)"
"Magnetometer (gauss): (1.023,-0.122,0.413)"
"Gyroscope (degrees/sec): (8.251,-6.344,0.350)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.111,0.662,-9.806)"
"Magnetometer (gauss): (1.023,-0.122,0.413)"
"Gyroscope (degrees/sec): (7.849,-6.729,1.461)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.109,0.627,-9.685)"
"Magnetometer (gauss): (1.023,-0.122,0.413)"
"Gyroscope (degrees/sec): (8.068,-7.035,2.616)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.118,0.653,-9.677)"
"Magnetometer (gauss): (1.017,-0.115,0.426)"
"Gyroscope (degrees/sec): (8.916,-6.991,3.938)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.169,0.605,-9.637)"
"Magnetometer (gauss): (1.017,-0.115,0.426)"
"Gyroscope (degrees/sec): (9.923,-6.878,5.031)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.107,0.546,-9.601)"
"Magnetometer (gauss): (1.017,-0.115,0.426)"
"Gyroscope (degrees/sec): (11.786,-6.598,6.291)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.112,0.519,-9.604)"
"Magnetometer (gauss): (1.017,-0.115,0.426)"
"Gyroscope (degrees/sec): (13.755,-6.361,7.578)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.078,0.546,-9.593)"
"Magnetometer (gauss): (1.016,-0.113,0.418)"
"Gyroscope (degrees/sec): (15.496,-6.414,9.118)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.036,0.577,-9.600)"
"Magnetometer (gauss): (1.016,-0.113,0.418)"
"Gyroscope (degrees/sec): (17.098,-6.598,10.920)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.011,0.654,-9.625)"
"Magnetometer (gauss): (1.016,-0.113,0.418)"
"Gyroscope (degrees/sec): (18.375,-7.219,12.434)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.022,0.726,-9.618)"
"Magnetometer (gauss): (1.016,-0.113,0.418)"
"Gyroscope (degrees/sec): (19.399,-7.376,13.878)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.009,0.747,-9.634)"
"Magnetometer (gauss): (1.017,-0.108,0.418)"
"Gyroscope (degrees/sec): (19.653,-6.816,15.260)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.063,0.828,-9.684)"
"Magnetometer (gauss): (1.017,-0.108,0.418)"
"Gyroscope (degrees/sec): (19.740,-6.414,16.783)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.029,0.902,-9.671)"
"Magnetometer (gauss): (1.017,-0.108,0.418)"
"Gyroscope (degrees/sec): (19.250,-6.423,17.710)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.063,0.956,-9.743)"
"Magnetometer (gauss): (1.017,-0.108,0.418)"
"Gyroscope (degrees/sec): (18.323,-5.801,18.209)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.121,0.986,-9.790)"
"Magnetometer (gauss): (1.026,-0.115,0.418)"
"Gyroscope (degrees/sec): (17.526,-5.399,17.798)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.180,1.023,-9.832)"
"Magnetometer (gauss): (1.026,-0.115,0.418)"
"Gyroscope (degrees/sec): (16.713,-4.358,17.211)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.205,1.106,-9.796)"
"Magnetometer (gauss): (1.026,-0.115,0.418)"
"Gyroscope (degrees/sec): (15.645,-4.174,16.048)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.231,1.159,-9.806)"
"Magnetometer (gauss): (1.026,-0.115,0.418)"
"Gyroscope (degrees/sec): (14.543,-3.658,14.814)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.248,1.194,-9.884)"
"Magnetometer (gauss): (1.012,-0.125,0.429)"
"Gyroscope (degrees/sec): (13.256,-1.645,13.335)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.188,1.240,-10.099)"
"Magnetometer (gauss): (1.012,-0.125,0.429)"
"Gyroscope (degrees/sec): (12.303,0.158,11.611)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.115,1.351,-10.049)"
"Magnetometer (gauss): (1.012,-0.125,0.429)"
"Gyroscope (degrees/sec): (11.104,0.613,9.783)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.083,1.356,-10.085)"
"Magnetometer (gauss): (1.012,-0.125,0.429)"
"Gyroscope (degrees/sec): (9.188,-0.149,8.068)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.151,1.373,-10.088)"
"Magnetometer (gauss): (1.015,-0.116,0.425)"
"Gyroscope (degrees/sec): (7.551,-1.278,6.090)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.257,1.354,-10.068)"
"Magnetometer (gauss): (1.015,-0.116,0.425)"
"Gyroscope (degrees/sec): (5.233,-2.520,3.981)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.310,1.309,-9.998)"
"Magnetometer (gauss): (1.015,-0.116,0.425)"
"Gyroscope (degrees/sec): (2.931,-2.783,2.196)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.291,1.258,-9.948)"
"Magnetometer (gauss): (1.015,-0.116,0.425)"
"Gyroscope (degrees/sec): (1.085,-2.774,0.656)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.198,1.232,-9.882)"
"Magnetometer (gauss): (1.022,-0.125,0.421)"
"Gyroscope (degrees/sec): (-1.146,-2.616,-0.691)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.170,1.196,-9.886)"
"Magnetometer (gauss): (1.022,-0.125,0.421)"
"Gyroscope (degrees/sec): (-3.518,-2.564,-1.409)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.156,1.137,-9.826)"
"Magnetometer (gauss): (1.022,-0.125,0.421)"
"Gyroscope (degrees/sec): (-5.241,-2.266,-2.284)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.101,1.094,-9.759)"
"Magnetometer (gauss): (1.013,-0.127,0.417)"
"Gyroscope (degrees/sec): (-6.046,-2.205,-2.538)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.095,1.058,-9.711)"
"Magnetometer (gauss): (1.013,-0.127,0.417)"
"Gyroscope (degrees/sec): (-6.755,-2.406,-2.783)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.115,1.006,-9.657)"
"Magnetometer (gauss): (1.013,-0.127,0.417)"
"Gyroscope (degrees/sec): (-6.895,-2.608,-2.958)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.153,0.954,-9.560)"
"Magnetometer (gauss): (1.013,-0.127,0.417)"
"Gyroscope (degrees/sec): (-6.318,-1.855,-3.098)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.131,0.902,-9.492)"
"Magnetometer (gauss): (1.013,-0.126,0.418)"
"Gyroscope (degrees/sec): (-4.848,-1.400,-3.036)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.141,0.890,-9.547)"
"Magnetometer (gauss): (1.015,-0.126,0.418)"
"Gyroscope (degrees/sec): (-3.150,-1.076,-2.905)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.108,0.909,-9.488)"
"Magnetometer (gauss): (1.015,-0.126,0.418)"
"Gyroscope (degrees/sec): (-1.470,-1.286,-2.581)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.086,0.876,-9.436)"
"Magnetometer (gauss): (1.015,-0.126,0.418)"
"Gyroscope (degrees/sec): (0.560,-1.724,-2.310)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.017,0.885,-9.501)"
"Magnetometer (gauss): (1.015,-0.124,0.425)"
"Gyroscope (degrees/sec): (2.966,-2.826,-2.144)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.016,0.903,-9.528)"
"Magnetometer (gauss): (1.018,-0.124,0.425)"
"Gyroscope (degrees/sec): (6.685,-3.491,-1.803)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.050,0.909,-9.605)"
"Magnetometer (gauss): (1.018,-0.124,0.425)"
"Gyroscope (degrees/sec): (5.889,-4.506,-1.216)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.023,0.942,-9.564)"
"Magnetometer (gauss): (1.018,-0.124,0.425)"
"Gyroscope (degrees/sec): (7.193,-5.679,-0.831)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.006,0.958,-9.601)"
"Magnetometer (gauss): (1.018,-0.124,0.398)"
"Gyroscope (degrees/sec): (7.945,-6.396,-0.245)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.065,0.940,-9.564)"
"Magnetometer (gauss): (1.005,-0.123,0.398)"
"Gyroscope (degrees/sec): (7.954,-6.554,2.231)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.079,0.952,-9.508)"
"Magnetometer (gauss): (1.005,-0.123,0.398)"
"Gyroscope (degrees/sec): (7.849,-5.828,0.201)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.110,0.924,-9.469)"
"Magnetometer (gauss): (1.005,-0.123,0.398)"
"Gyroscope (degrees/sec): (8.024,-5.084,0.560)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.157,0.951,-9.428)"
"Magnetometer (gauss): (1.005,-0.125,0.417)"
"Gyroscope (degrees/sec): (8.208,-4.533,0.630)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.140,0.909,-9.404)"
"Magnetometer (gauss): (1.017,-0.125,0.417)"
"Gyroscope (degrees/sec): (8.225,-3.789,0.779)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.132,0.932,-9.423)"
"Magnetometer (gauss): (1.017,-0.125,0.417)"
"Gyroscope (degrees/sec): (8.934,-2.835,0.665)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.069,0.948,-9.517)"
"Magnetometer (gauss): (1.017,-0.125,0.417)"
"Gyroscope (degrees/sec): (9.529,-2.161,0.341)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.040,1.019,-9.546)"
"Magnetometer (gauss): (1.017,-0.125,0.428)"
"Gyroscope (degrees/sec): (10.316,-1.986,0.324)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.020,1.039,-9.599)"
"Magnetometer (gauss): (1.013,-0.121,0.428)"
"Gyroscope (degrees/sec): (10.903,-1.628,0.490)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.015,1.070,-9.667)"
"Magnetometer (gauss): (1.013,-0.121,0.428)"
"Gyroscope (degrees/sec): (10.973,-1.864,0.341)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.006,1.146,-9.769)"
"Magnetometer (gauss): (1.013,-0.121,0.428)"
"Gyroscope (degrees/sec): (10.211,-1.986,0.376)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.028,1.196,-9.840)"
"Magnetometer (gauss): (1.024,-0.135,0.410)"
"Gyroscope (degrees/sec): (8.759,-1.584,0.271)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.025,1.263,-9.901)"
"Magnetometer (gauss): (1.024,-0.135,0.410)"
"Gyroscope (degrees/sec): (6.475,-1.348,0.044)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.117,1.301,-9.992)"
"Magnetometer (gauss): (1.024,-0.135,0.410)"
"Gyroscope (degrees/sec): (4.147,-2.161,-0.578)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.134,1.354,-10.028)"
"Magnetometer (gauss): (1.024,-0.135,0.410)"
"Gyroscope (degrees/sec): (1.558,-4.051,-1.444)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.098,1.341,-10.021)"
"Magnetometer (gauss): (1.018,-0.123,0.414)"
"Gyroscope (degrees/sec): (-1.146,-5.548,-2.503)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.072,1.292,-9.945)"
"Magnetometer (gauss): (1.018,-0.123,0.414)"
"Gyroscope (degrees/sec): (-3.439,-6.361,-3.413)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.032,1.279,-9.818)"
"Magnetometer (gauss): (1.018,-0.123,0.414)"
"Gyroscope (degrees/sec): (-4.611,-6.090,-4.393)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.004,1.248,-9.727)"
"Magnetometer (gauss): (1.018,-0.123,0.414)"
"Gyroscope (degrees/sec): (-5.679,-5.469,-4.769)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.016,1.163,-9.590)"
"Magnetometer (gauss): (1.027,-0.122,0.416)"
"Gyroscope (degrees/sec): (-6.519,-4.244,-5.040)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.064,1.105,-9.454)"
"Magnetometer (gauss): (1.027,-0.122,0.416)"
"Gyroscope (degrees/sec): (-5.994,-2.879,-4.953)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.060,1.055,-9.400)"
"Magnetometer (gauss): (1.027,-0.122,0.416)"
"Gyroscope (degrees/sec): (-5.136,-1.549,-4.874)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.089,1.054,-9.355)"
"Magnetometer (gauss): (1.027,-0.122,0.416)"
"Gyroscope (degrees/sec): (-4.043,0.000,-4.340)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.000,1.034,-9.399)"
"Magnetometer (gauss): (1.020,-0.130,0.417)"
"Gyroscope (degrees/sec): (-2.231,1.365,-3.824)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.068,1.050,-9.516)"
"Magnetometer (gauss): (1.020,-0.130,0.417)"
"Gyroscope (degrees/sec): (0.088,1.269,-2.966)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.035,1.079,-9.556)"
"Magnetometer (gauss): (1.020,-0.130,0.417)"
"Gyroscope (degrees/sec): (1.584,0.481,-2.441)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.033,1.100,-9.613)"
"Magnetometer (gauss): (1.020,-0.130,0.417)"
"Gyroscope (degrees/sec): (2.625,0.228,-0.026)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.022,1.144,-9.704)"
"Magnetometer (gauss): (1.021,-0.126,0.420)"
"Gyroscope (degrees/sec): (3.439,-0.210,-1.925)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.004,1.214,-9.698)"
"Magnetometer (gauss): (1.021,-0.126,0.420)"
"Gyroscope (degrees/sec): (3.763,-0.735,-1.750)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.007,1.228,-9.706)"
"Magnetometer (gauss): (1.021,-0.126,0.420)"
"Gyroscope (degrees/sec): (3.623,-1.400,-1.138)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.001,1.252,-9.645)"
