Acceleration (m/s^2): (-0.275,9.990,0.050)
Magnetometer (gauss): (1.045,-0.207,0.283)
Gyroscope (degrees/sec): (8.951,0.945,-7.053)
Temperature: 24.500C
Acceleration (m/s^2): (-0.205,9.961,0.109)
Magnetometer (gauss): (1.045,-0.207,0.283)
Gyroscope (degrees/sec): (7.298,1.706,-7.289)
Temperature: 24.500C
Acceleration (m/s^2): (-0.226,9.919,0.190)
Magnetometer (gauss): (1.051,-0.215,0.297)
Gyroscope (degrees/sec): (6.458,2.135,-6.983)
Temperature: 24.500C
Acceleration (m/s^2): (-0.217,9.847,0.291)
Magnetometer (gauss): (1.051,-0.215,0.297)
Gyroscope (degrees/sec): (6.309,3.019,-6.659)
Temperature: 24.500C
Acceleration (m/s^2): (-0.163,9.763,0.331)
Magnetometer (gauss): (1.051,-0.215,0.297)
Gyroscope (degrees/sec): (7.096,3.413,-6.064)
Temperature: 24.500C
Acceleration (m/s^2): (-0.165,9.724,0.447)
Magnetometer (gauss): (1.051,-0.215,0.297)
Gyroscope (degrees/sec): (8.741,3.745,-5.626)
Temperature: 24.500C
Acceleration (m/s^2): (-0.221,9.679,0.292)
Magnetometer (gauss): (1.054,-0.203,0.300)
Gyroscope (degrees/sec): (12.224,3.570,-4.891)
Temperature: 24.500C
Acceleration (m/s^2): (-0.153,9.717,0.225)
Magnetometer (gauss): (1.054,-0.203,0.300)
Gyroscope (degrees/sec): (13.895,3.570,-4.296)
Temperature: 24.500C
Acceleration (m/s^2): (-0.063,9.744,0.256)
Magnetometer (gauss): (1.054,-0.203,0.289)
Gyroscope (degrees/sec): (14.298,4.034,-4.235)
Temperature: 24.500C
Acceleration (m/s^2): (0.020,9.783,0.190)
Magnetometer (gauss): (1.059,-0.207,0.289)
Gyroscope (degrees/sec): (13.843,6.685,-4.953)
Temperature: 24.500C
Acceleration (m/s^2): (0.067,9.763,0.149)
Magnetometer (gauss): (1.059,-0.207,0.289)
Gyroscope (degrees/sec): (12.714,4.305,-5.460)
Temperature: 24.500C
Acceleration (m/s^2): (0.093,9.791,0.078)
Magnetometer (gauss): (1.059,-0.207,0.289)
Gyroscope (degrees/sec): (11.506,4.349,-5.749)
Temperature: 24.500C
Acceleration (m/s^2): (0.065,9.820,0.037)
Magnetometer (gauss): (1.062,-0.207,0.298)
Gyroscope (degrees/sec): (9.503,4.121,-5.609)
Temperature: 24.500C
Acceleration (m/s^2): (0.075,9.765,0.074)
Magnetometer (gauss): (1.062,-0.207,0.298)
Gyroscope (degrees/sec): (8.295,4.419,-5.451)
Temperature: 24.500C
Acceleration (m/s^2): (0.019,9.702,0.101)
Magnetometer (gauss): (1.062,-0.207,0.298)
Gyroscope (degrees/sec): (7.035,4.296,-4.638)
Temperature: 24.500C
Acceleration (m/s^2): (0.026,9.608,0.218)
Magnetometer (gauss): (1.062,-0.207,0.298)
Gyroscope (degrees/sec): (7.166,4.533,-3.955)
Temperature: 24.500C
Acceleration (m/s^2): (-0.069,9.574,0.312)
Magnetometer (gauss): (1.070,-0.206,0.307)
Gyroscope (degrees/sec): (8.278,4.113,-2.949)
Temperature: 24.500C
Acceleration (m/s^2): (-0.037,9.548,0.324)
Magnetometer (gauss): (1.070,-0.206,0.307)
Gyroscope (degrees/sec): (9.730,3.640,-2.013)
Temperature: 24.500C
Acceleration (m/s^2): (-0.054,9.598,0.243)
Magnetometer (gauss): (1.070,-0.206,0.307)
Gyroscope (degrees/sec): (11.821,3.255,-0.928)
Temperature: 24.500C
Acceleration (m/s^2): (0.075,9.626,0.101)
Magnetometer (gauss): (1.073,-0.204,0.318)
Gyroscope (degrees/sec): (12.854,2.608,-0.429)
Temperature: 24.500C
Acceleration (m/s^2): (0.045,9.702,0.049)
Magnetometer (gauss): (1.073,-0.204,0.318)
Gyroscope (degrees/sec): (12.311,2.380,-0.245)
Temperature: 24.500C
Acceleration (m/s^2): (0.114,9.726,0.050)
Magnetometer (gauss): (1.073,-0.204,0.318)
Gyroscope (degrees/sec): (11.349,2.013,0.026)
Temperature: 24.500C
Acceleration (m/s^2): (0.129,9.711,-0.027)
Magnetometer (gauss): (1.073,-0.204,0.318)
Gyroscope (degrees/sec): (9.704,2.039,0.341)
Temperature: 24.500C
Acceleration (m/s^2): (0.102,9.731,-0.109)
Magnetometer (gauss): (1.082,-0.201,0.337)
Gyroscope (degrees/sec): (7.665,2.135,0.639)
Temperature: 24.500C
Acceleration (m/s^2): (0.077,9.738,-0.011)
Magnetometer (gauss): (1.082,-0.201,0.337)
Gyroscope (degrees/sec): (5.898,1.243,0.831)
Temperature: 24.500C
Acceleration (m/s^2): (0.056,9.787,-0.042)
Magnetometer (gauss): (1.082,-0.201,0.337)
Gyroscope (degrees/sec): (5.329,0.131,0.770)
Temperature: 24.500C
Acceleration (m/s^2): (0.115,9.804,0.059)
Magnetometer (gauss): (1.082,-0.201,0.348)
Gyroscope (degrees/sec): (5.198,-0.595,0.901)
Temperature: 24.500C
Acceleration (m/s^2): (0.120,9.814,0.086)
Magnetometer (gauss): (1.075,-0.196,0.348)
Gyroscope (degrees/sec): (5.355,-1.934,1.006)
Temperature: 24.500C
Acceleration (m/s^2): (0.059,9.781,0.205)
Magnetometer (gauss): (1.075,-0.196,0.348)
Gyroscope (degrees/sec): (5.609,-1.610,1.024)
Temperature: 24.500C
Acceleration (m/s^2): (-0.003,9.822,0.385)
Magnetometer (gauss): (1.075,-0.196,0.348)
Gyroscope (degrees/sec): (6.073,-1.356,1.479)
Temperature: 24.500C
Acceleration (m/s^2): (-0.009,9.837,0.450)
Magnetometer (gauss): (1.088,-0.192,0.364)
Gyroscope (degrees/sec): (6.878,-0.586,1.514)
Temperature: 24.500C
Acceleration (m/s^2): (0.141,9.827,0.529)
Magnetometer (gauss): (1.088,-0.192,0.364)
Gyroscope (degrees/sec): (8.531,0.245,0.884)
Temperature: 24.500C
Acceleration (m/s^2): (-0.011,9.905,0.747)
Magnetometer (gauss): (1.088,-0.192,0.364)
Gyroscope (degrees/sec): (10.229,0.919,0.061)
Temperature: 24.500C
Acceleration (m/s^2): (-0.133,9.954,0.574)
Magnetometer (gauss): (1.088,-0.192,0.364)
Gyroscope (degrees/sec): (12.583,0.438,-1.120)
Temperature: 24.500C
Acceleration (m/s^2): (-0.071,9.925,0.607)
Magnetometer (gauss): (1.092,-0.188,0.391)
Gyroscope (degrees/sec): (13.790,0.385,-2.476)
Temperature: 25.500C
Acceleration (m/s^2): (-0.125,9.995,0.498)
Magnetometer (gauss): (1.092,-0.188,0.391)
Gyroscope (degrees/sec): (14.280,0.376,-3.036)
Temperature: 25.500C
Acceleration (m/s^2): (-0.156,9.996,0.513)
Magnetometer (gauss): (1.092,-0.188,0.391)
Gyroscope (degrees/sec): (14.114,0.621,-3.115)
Temperature: 25.500C
Acceleration (m/s^2): (-0.185,10.035,0.449)
Magnetometer (gauss): (1.091,-0.182,0.407)
Gyroscope (degrees/sec): (12.959,-0.053,-3.369)
Temperature: 25.500C
Acceleration (m/s^2): (-0.272,10.055,0.413)
Magnetometer (gauss): (1.091,-0.182,0.407)
Gyroscope (degrees/sec): (11.366,-0.674,-4.226)
Temperature: 24.500C
Acceleration (m/s^2): (-0.223,10.103,0.421)
Magnetometer (gauss): (1.091,-0.182,0.407)
Gyroscope (degrees/sec): (8.925,-1.383,-6.641)
Temperature: 24.500C
Acceleration (m/s^2): (-0.213,10.076,0.382)
Magnetometer (gauss): (1.091,-0.182,0.407)
Gyroscope (degrees/sec): (6.589,-4.331,-4.743)
Temperature: 24.500C
Acceleration (m/s^2): (-0.261,10.053,0.327)
Magnetometer (gauss): (1.106,-0.185,0.404)
Gyroscope (degrees/sec): (3.763,-2.328,-5.023)
Temperature: 24.500C
Acceleration (m/s^2): (-0.248,10.061,0.397)
Magnetometer (gauss): (1.106,-0.185,0.404)
Gyroscope (degrees/sec): (1.330,-2.354,-4.244)
Temperature: 24.500C
Acceleration (m/s^2): (-0.154,10.036,0.515)
Magnetometer (gauss): (1.106,-0.185,0.404)
Gyroscope (degrees/sec): (-0.376,-2.048,-4.095)
Temperature: 24.500C
Acceleration (m/s^2): (-0.138,9.991,0.544)
Magnetometer (gauss): (1.106,-0.185,0.404)
Gyroscope (degrees/sec): (-1.286,-1.461,-4.209)
Temperature: 24.500C
Acceleration (m/s^2): (-0.080,9.943,0.655)
Magnetometer (gauss): (1.119,-0.176,0.429)
Gyroscope (degrees/sec): (-1.321,-0.158,-4.279)
Temperature: 24.500C
Acceleration (m/s^2): (-0.090,9.890,0.663)
Magnetometer (gauss): (1.119,-0.176,0.429)
Gyroscope (degrees/sec): (0.131,-0.158,-4.848)
Temperature: 24.500C
Acceleration (m/s^2): (-0.047,9.846,0.722)
Magnetometer (gauss): (1.119,-0.176,0.429)
Gyroscope (degrees/sec): (1.584,0.026,-4.751)
Temperature: 24.500C
Acceleration (m/s^2): (0.020,9.800,0.738)
Magnetometer (gauss): (1.123,-0.175,0.453)
Gyroscope (degrees/sec): (4.139,0.306,-4.506)
Temperature: 24.500C
Acceleration (m/s^2): (0.010,9.794,0.653)
Magnetometer (gauss): (1.123,-0.175,0.453)
Gyroscope (degrees/sec): (6.186,0.691,-4.673)
Temperature: 24.500C
Acceleration (m/s^2): (0.011,9.802,0.602)
Magnetometer (gauss): (1.123,-0.175,0.453)
Gyroscope (degrees/sec): (7.508,0.438,-4.226)
Temperature: 24.500C
Acceleration (m/s^2): (0.049,9.877,0.513)
Magnetometer (gauss): (1.123,-0.175,0.453)
Gyroscope (degrees/sec): (8.365,0.079,-3.938)
Temperature: 24.500C
Acceleration (m/s^2): (0.050,9.928,0.435)
Magnetometer (gauss): (1.137,-0.165,0.454)
Gyroscope (degrees/sec): (7.578,-0.350,-3.710)
Temperature: 24.500C
Acceleration (m/s^2): (0.081,9.957,0.327)
Magnetometer (gauss): (1.137,-0.165,0.454)
Gyroscope (degrees/sec): (6.939,0.158,-3.763)
Temperature: 24.500C
Acceleration (m/s^2): (0.139,9.919,0.398)
Magnetometer (gauss): (1.137,-0.165,0.454)
Gyroscope (degrees/sec): (5.548,0.061,-4.139)
Temperature: 24.500C
Acceleration (m/s^2): (0.175,9.869,0.361)
Magnetometer (gauss): (1.137,-0.165,0.454)
Gyroscope (degrees/sec): (4.891,0.131,-4.428)
Temperature: 24.500C
Acceleration (m/s^2): (0.092,9.847,0.485)
Magnetometer (gauss): (1.157,-0.156,0.473)
Gyroscope (degrees/sec): (4.734,-0.376,-4.454)
Temperature: 24.500C
Acceleration (m/s^2): (0.057,9.776,0.534)
Magnetometer (gauss): (1.157,-0.156,0.473)
Gyroscope (degrees/sec): (5.399,-0.849,-3.798)
Temperature: 24.500C
Acceleration (m/s^2): (0.038,9.768,0.528)
Magnetometer (gauss): (1.157,-0.156,0.473)
Gyroscope (degrees/sec): (6.536,-1.873,-3.281)
Temperature: 24.500C
Acceleration (m/s^2): (0.073,9.934,0.521)
Magnetometer (gauss): (1.170,-0.154,0.488)
Gyroscope (degrees/sec): (6.878,-2.686,-2.643)
Temperature: 24.500C
Acceleration (m/s^2): (0.296,9.830,0.531)
Magnetometer (gauss): (1.170,-0.154,0.488)
Gyroscope (degrees/sec): (6.939,-2.056,-2.363)
Temperature: 24.500C
Acceleration (m/s^2): (0.321,9.846,0.371)
Magnetometer (gauss): (1.170,-0.154,0.488)
Gyroscope (degrees/sec): (5.189,-0.770,-3.019)
Temperature: 24.500C
Acceleration (m/s^2): (0.233,9.897,0.340)
Magnetometer (gauss): (1.170,-0.154,0.488)
Gyroscope (degrees/sec): (3.553,-1.496,-3.019)
Temperature: 24.500C
Acceleration (m/s^2): (0.227,9.917,0.280)
Magnetometer (gauss): (1.189,-0.150,0.508)
Gyroscope (degrees/sec): (1.225,-3.001,-3.010)
Temperature: 24.500C
Acceleration (m/s^2): (0.182,9.928,0.289)
Magnetometer (gauss): (1.189,-0.150,0.508)
Gyroscope (degrees/sec): (-1.076,-4.673,-3.369)
Temperature: 24.500C
Acceleration (m/s^2): (0.288,9.903,0.361)
Magnetometer (gauss): (1.189,-0.150,0.508)
Gyroscope (degrees/sec): (-3.448,-4.900,-3.850)
Temperature: 24.500C
Acceleration (m/s^2): (0.360,9.774,0.505)
Magnetometer (gauss): (1.204,-0.141,0.517)
Gyroscope (degrees/sec): (-4.191,-4.515,-4.130)
Temperature: 24.500C
Acceleration (m/s^2): (0.263,9.736,0.613)
Magnetometer (gauss): (1.204,-0.141,0.517)
Gyroscope (degrees/sec): (-4.226,-4.454,-6.720)
Temperature: 24.500C
Acceleration (m/s^2): (0.271,9.697,0.803)
Magnetometer (gauss): (1.204,-0.141,0.517)
Gyroscope (degrees/sec): (-2.905,-3.885,-4.261)
Temperature: 24.500C
Acceleration (m/s^2): (0.248,9.506,0.814)
Magnetometer (gauss): (1.204,-0.141,0.517)
Gyroscope (degrees/sec): (-0.586,-3.386,-3.990)
Temperature: 24.500C
Acceleration (m/s^2): (0.202,9.604,0.858)
Magnetometer (gauss): (1.222,-0.135,0.542)
Gyroscope (degrees/sec): (2.284,-3.334,-3.754)
Temperature: 24.500C
Acceleration (m/s^2): (0.197,9.587,0.871)
Magnetometer (gauss): (1.222,-0.135,0.542)
Gyroscope (degrees/sec): (4.690,-3.903,-3.168)
Temperature: 24.500C
Acceleration (m/s^2): (0.246,9.557,0.764)
Magnetometer (gauss): (1.222,-0.135,0.542)
Gyroscope (degrees/sec): (7.490,-4.147,-2.599)
Temperature: 24.500C
Acceleration (m/s^2): (0.196,9.648,0.845)
Magnetometer (gauss): (1.222,-0.135,0.542)
Gyroscope (degrees/sec): (9.074,-3.999,-2.056)
Temperature: 24.500C
Acceleration (m/s^2): (0.220,9.654,0.788)
Magnetometer (gauss): (1.243,-0.130,0.551)
Gyroscope (degrees/sec): (10.273,-4.463,-1.505)
Temperature: 24.500C
Acceleration (m/s^2): (0.236,9.633,0.803)
Magnetometer (gauss): (1.243,-0.130,0.551)
Gyroscope (degrees/sec): (10.360,-4.331,-1.549)
Temperature: 24.500C
Acceleration (m/s^2): (0.267,9.705,0.806)
Magnetometer (gauss): (1.243,-0.130,0.551)
Gyroscope (degrees/sec): (9.503,-4.104,-2.074)
Temperature: 24.500C
Acceleration (m/s^2): (0.290,9.774,0.905)
Magnetometer (gauss): (1.256,-0.128,0.577)
Gyroscope (degrees/sec): (9.529,-4.699,-2.625)
Temperature: 24.500C
Acceleration (m/s^2): (0.341,9.778,0.769)
Magnetometer (gauss): (1.256,-0.128,0.577)
Gyroscope (degrees/sec): (9.100,-4.480,-3.526)
Temperature: 24.500C
Acceleration (m/s^2): (0.360,9.778,0.831)
Magnetometer (gauss): (1.256,-0.128,0.577)
Gyroscope (degrees/sec): (8.593,-5.171,-4.489)
Temperature: 24.500C
Acceleration (m/s^2): (0.278,9.748,0.846)
Magnetometer (gauss): (1.256,-0.128,0.577)
Gyroscope (degrees/sec): (8.103,-5.434,-5.513)
Temperature: 24.500C
Acceleration (m/s^2): (0.258,9.689,0.878)
Magnetometer (gauss): (1.279,-0.120,0.590)
Gyroscope (degrees/sec): (7.604,-5.889,-6.116)
Temperature: 24.500C
Acceleration (m/s^2): (0.218,9.602,0.888)
Magnetometer (gauss): (1.279,-0.120,0.590)
Gyroscope (degrees/sec): (6.353,-6.309,-5.863)
Temperature: 24.500C
Acceleration (m/s^2): (0.134,9.612,0.875)
Magnetometer (gauss): (1.279,-0.120,0.590)
Gyroscope (degrees/sec): (5.215,-6.615,-5.058)
Temperature: 24.500C
Acceleration (m/s^2): (0.115,9.588,1.064)
Magnetometer (gauss): (1.279,-0.116,0.610)
Gyroscope (degrees/sec): (2.354,-6.711,-3.763)
Temperature: 24.500C
Acceleration (m/s^2): (0.255,9.581,1.095)
Magnetometer (gauss): (1.291,-0.116,0.610)
Gyroscope (degrees/sec): (4.139,-7.140,-3.001)
Temperature: 24.500C
Acceleration (m/s^2): (0.438,9.573,1.150)
Magnetometer (gauss): (1.291,-0.116,0.610)
Gyroscope (degrees/sec): (3.920,-7.158,-2.686)
Temperature: 24.500C
Acceleration (m/s^2): (0.382,9.648,1.205)
Magnetometer (gauss): (1.291,-0.116,0.610)
Gyroscope (degrees/sec): (3.404,-6.186,-2.896)
Temperature: 24.500C
Acceleration (m/s^2): (0.456,9.655,1.348)
Magnetometer (gauss): (1.309,-0.103,0.615)
Gyroscope (degrees/sec): (3.579,-4.848,-3.351)
Temperature: 24.500C
Acceleration (m/s^2): (0.431,9.645,1.432)
Magnetometer (gauss): (1.309,-0.103,0.615)
Gyroscope (degrees/sec): (3.868,-2.756,-3.430)
Temperature: 24.500C
Acceleration (m/s^2): (0.397,9.622,1.481)
Magnetometer (gauss): (1.309,-0.103,0.615)
Gyroscope (degrees/sec): (4.918,-0.744,-3.798)
Temperature: 24.500C
Acceleration (m/s^2): (0.360,9.678,1.536)
Magnetometer (gauss): (1.309,-0.103,0.615)
Gyroscope (degrees/sec): (5.828,1.488,-4.078)
Temperature: 24.500C
Acceleration (m/s^2): (0.428,9.712,1.601)
Magnetometer (gauss): (1.311,-0.098,0.622)
Gyroscope (degrees/sec): (7.481,3.596,-4.419)
Temperature: 24.500C
Acceleration (m/s^2): (0.434,9.741,1.430)
Magnetometer (gauss): (1.311,-0.098,0.622)
Gyroscope (degrees/sec): (8.505,5.976,-5.093)
Temperature: 24.500C
Acceleration (m/s^2): (0.365,9.835,1.347)
Magnetometer (gauss): (1.311,-0.098,0.622)
Gyroscope (degrees/sec): (9.275,6.738,-5.128)
Temperature: 24.500C
Acceleration (m/s^2): (0.323,9.846,1.320)
Magnetometer (gauss): (1.307,-0.094,0.643)
Gyroscope (degrees/sec): (9.721,7.761,-5.110)
Temperature: 24.500C
Acceleration (m/s^2): (0.296,9.809,1.195)
Magnetometer (gauss): (1.307,-0.094,0.643)
Gyroscope (degrees/sec): (9.678,8.671,-4.480)
Temperature: 24.500C
Acceleration (m/s^2): (0.196,9.785,1.127)
Magnetometer (gauss): (1.307,-0.094,0.643)
Gyroscope (degrees/sec): (9.756,8.969,-4.095)
Temperature: 24.500C
Acceleration (m/s^2): (0.138,9.730,1.022)
Magnetometer (gauss): (1.307,-0.094,0.643)
Gyroscope (degrees/sec): (9.564,8.339,-2.643)
Temperature: 24.500C
Acceleration (m/s^2): (0.151,9.727,0.902)
Magnetometer (gauss): (1.284,-0.106,0.632)
Gyroscope (degrees/sec): (8.995,6.405,-1.321)
Temperature: 24.500C
Acceleration (m/s^2): (0.114,9.773,0.809)
Magnetometer (gauss): (1.284,-0.106,0.632)
Gyroscope (degrees/sec): (7.569,5.259,-0.053)
Temperature: 24.500C
Acceleration (m/s^2): (0.286,9.817,0.727)
Magnetometer (gauss): (1.284,-0.106,0.632)
Gyroscope (degrees/sec): (6.169,4.454,1.094)
Temperature: 24.500C
Acceleration (m/s^2): (0.355,9.817,0.753)
Magnetometer (gauss): (1.284,-0.107,0.630)
Gyroscope (degrees/sec): (4.384,3.386,1.269)
Temperature: 24.500C
Acceleration (m/s^2): (0.404,9.803,0.724)
Magnetometer (gauss): (1.283,-0.107,0.630)
Gyroscope (degrees/sec): (2.625,3.036,1.129)
Temperature: 24.500C
Acceleration (m/s^2): (0.384,9.796,0.723)
Magnetometer (gauss): (1.283,-0.107,0.630)
Gyroscope (degrees/sec): (0.718,2.826,0.648)
Temperature: 24.500C
Acceleration (m/s^2): (0.394,9.777,0.659)
Magnetometer (gauss): (1.283,-0.107,0.630)
Gyroscope (degrees/sec): (-0.884,2.783,0.595)
Temperature: 24.500C
Acceleration (m/s^2): (0.441,9.767,0.833)
Magnetometer (gauss): (1.271,-0.118,0.617)
Gyroscope (degrees/sec): (-0.901,3.710,0.928)
Temperature: 24.500C
Acceleration (m/s^2): (0.418,9.649,0.955)
Magnetometer (gauss): (1.271,-0.118,0.617)
Gyroscope (degrees/sec): (0.035,4.130,0.989)
Temperature: 24.500C
Acceleration (m/s^2): (0.391,9.631,0.884)
Magnetometer (gauss): (1.271,-0.118,0.617)
Gyroscope (degrees/sec): (1.444,4.288,0.823)
Temperature: 24.500C
Acceleration (m/s^2): (0.292,9.608,0.886)
Magnetometer (gauss): (1.271,-0.118,0.617)
Gyroscope (degrees/sec): (2.984,4.620,0.831)
Temperature: 24.500C
Acceleration (m/s^2): (0.214,9.616,0.783)
Magnetometer (gauss): (1.259,-0.114,0.623)
Gyroscope (degrees/sec): (4.366,4.979,1.496)
Temperature: 24.500C
Acceleration (m/s^2): (0.126,9.665,0.776)
Magnetometer (gauss): (1.259,-0.114,0.623)
Gyroscope (degrees/sec): (5.233,4.200,2.625)
Temperature: 24.500C
Acceleration (m/s^2): (0.126,9.708,0.750)
Magnetometer (gauss): (1.259,-0.114,0.623)
Gyroscope (degrees/sec): (5.670,2.739,3.649)
Temperature: 24.500C
Acceleration (m/s^2): (0.104,9.776,0.622)
Magnetometer (gauss): (1.250,-0.120,0.616)
Gyroscope (degrees/sec): (4.953,0.718,4.235)
Temperature: 24.500C
Acceleration (m/s^2): (0.191,9.842,0.519)
Magnetometer (gauss): (1.250,-0.120,0.616)
Gyroscope (degrees/sec): (3.824,-0.814,4.594)
Temperature: 24.500C
Acceleration (m/s^2): (0.133,9.894,0.620)
DEV = 88:c6:26:8e:c9:cd RSSI = -41
DEV = 88:c6:26:8e:c9:cd RSSI = -41
DEV = 88:c6:26:8e:c9:cd RSSI = -37
DEV = 88:c6:26:8e:c9:cd RSSI = -38
DEV = 88:c6:26:8e:c9:cd RSSI = -44
DEV = 88:c6:26:8e:c9:cd RSSI = -47
DEV = 88:c6:26:8e:c9:cd RSSI = -41
DEV = 88:c6:26:8e:c9:cd RSSI = -35
DEV = 88:c6:26:8e:c9:cd RSSI = -32
DEV = 88:c6:26:8e:c9:cd RSSI = -31
DEV = 88:c6:26:8e:c9:cd RSSI = -29
DEV = 88:c6:26:8e:c9:cd RSSI = -28
DEV = 88:c6:26:8e:c9:cd RSSI = -28
Magnetometer (gauss): (1.250,-0.120,0.616)
Gyroscope (degrees/sec): (1.934,-1.776,4.874)
Temperature: 24.500C
Acceleration (m/s^2): (0.170,9.902,0.711)
Magnetometer (gauss): (1.250,-0.120,0.616)
Gyroscope (degrees/sec): (0.114,-1.575,4.743)
Temperature: 24.500C
Acceleration (m/s^2): (0.180,9.915,0.736)
Magnetometer (gauss): (1.242,-0.130,0.619)
Gyroscope (degrees/sec): (-1.146,-1.706,3.815)
Temperature: 24.500C
Acceleration (m/s^2): (0.184,9.892,0.897)
Magnetometer (gauss): (1.242,-0.130,0.619)
Gyroscope (degrees/sec): (-1.785,-0.884,2.958)
Temperature: 24.500C
Acceleration (m/s^2): (0.135,9.884,0.973)
Magnetometer (gauss): (1.242,-0.130,0.619)
Gyroscope (degrees/sec): (-1.636,-0.061,1.899)
Temperature: 24.500C
Acceleration (m/s^2): (0.116,9.921,1.074)
Magnetometer (gauss): (1.242,-0.130,0.611)
Gyroscope (degrees/sec): (-0.385,0.884,1.260)
Temperature: 24.500C
Acceleration (m/s^2): (0.181,9.849,1.076)
Magnetometer (gauss): (1.242,-0.125,0.611)
Gyroscope (degrees/sec): (1.269,2.153,0.683)
Temperature: 24.500C
Acceleration (m/s^2): (0.105,9.826,0.984)
Magnetometer (gauss): (1.242,-0.125,0.611)
Gyroscope (degrees/sec): (2.713,2.739,-0.210)
Temperature: 24.500C
Acceleration (m/s^2): (0.023,9.796,0.955)
Magnetometer (gauss): (1.242,-0.125,0.611)
Gyroscope (degrees/sec): (3.946,2.809,-0.263)
Temperature: 24.500C
Acceleration (m/s^2): (-0.016,9.829,1.023)
Magnetometer (gauss): (1.234,-0.139,0.608)
Gyroscope (degrees/sec): (4.918,3.220,-0.158)
Temperature: 24.500C
Acceleration (m/s^2): (-0.008,9.870,0.848)
Magnetometer (gauss): (1.234,-0.139,0.608)
Gyroscope (degrees/sec): (5.241,2.826,0.026)
Temperature: 24.500C
Acceleration (m/s^2): (0.026,9.922,0.828)
Magnetometer (gauss): (1.234,-0.139,0.608)
Gyroscope (degrees/sec): (4.716,2.494,-0.219)
Temperature: 24.500C
Acceleration (m/s^2): (-0.059,9.988,0.810)
Magnetometer (gauss): (1.234,-0.139,0.608)
Gyroscope (degrees/sec): (3.194,1.444,-0.621)
Temperature: 24.500C
Acceleration (m/s^2): (0.068,10.010,0.787)
Magnetometer (gauss): (1.227,-0.132,0.606)
Gyroscope (degrees/sec): (1.663,1.041,-1.033)
Temperature: 24.500C
Acceleration (m/s^2): (0.148,9.988,0.823)
Magnetometer (gauss): (1.227,-0.132,0.606)
Gyroscope (degrees/sec): (0.131,1.059,-1.689)
Temperature: 24.500C
Acceleration (m/s^2): (0.133,9.925,0.894)
Magnetometer (gauss): (1.227,-0.132,0.606)
Gyroscope (degrees/sec): (-0.639,1.663,-2.109)
Temperature: 24.500C
Acceleration (m/s^2): (0.109,9.847,0.927)
Magnetometer (gauss): (1.221,-0.138,0.595)
Gyroscope (degrees/sec): (-0.683,1.488,-2.328)
Temperature: 24.500C
Acceleration (m/s^2): (0.146,9.808,0.987)
Magnetometer (gauss): (1.221,-0.138,0.595)
Gyroscope (degrees/sec): (0.210,1.234,-2.258)
Temperature: 24.500C
Acceleration (m/s^2): (0.149,9.812,1.012)
Magnetometer (gauss): (1.221,-0.138,0.595)
Gyroscope (degrees/sec): (1.286,1.155,-1.995)
Temperature: 24.500C
Acceleration (m/s^2): (0.285,9.799,0.913)
Magnetometer (gauss): (1.221,-0.138,0.595)
Gyroscope (degrees/sec): (2.870,1.138,-1.304)
Temperature: 24.500C
Acceleration (m/s^2): (0.134,9.823,0.946)
Magnetometer (gauss): (1.221,-0.147,0.574)
Gyroscope (degrees/sec): (3.990,0.298,-1.120)
Temperature: 24.500C
Acceleration (m/s^2): (0.208,9.797,0.919)
Magnetometer (gauss): (1.221,-0.147,0.574)
Gyroscope (degrees/sec): (4.043,0.394,-0.919)
Temperature: 24.500C
Acceleration (m/s^2): (0.207,9.840,0.885)
Magnetometer (gauss): (1.221,-0.147,0.574)
Gyroscope (degrees/sec): (3.710,0.578,-0.604)
Temperature: 24.500C
Acceleration (m/s^2): (0.194,9.882,0.694)
Magnetometer (gauss): (1.221,-0.147,0.574)
Gyroscope (degrees/sec): (2.004,0.700,-0.254)
Temperature: 24.500C
Acceleration (m/s^2): (0.207,9.897,0.641)
Magnetometer (gauss): (1.214,-0.140,0.575)
Gyroscope (degrees/sec): (0.315,-0.245,0.534)
Temperature: 24.500C
Acceleration (m/s^2): (0.270,9.961,0.614)
Magnetometer (gauss): (1.214,-0.140,0.575)
Gyroscope (degrees/sec): (-1.409,-1.059,0.516)
Temperature: 24.500C
Acceleration (m/s^2): (0.367,9.980,0.623)
Magnetometer (gauss): (1.214,-0.140,0.575)
Gyroscope (degrees/sec): (-2.756,-1.811,0.018)
Temperature: 24.500C
Acceleration (m/s^2): (0.382,10.003,0.632)
Magnetometer (gauss): (1.223,-0.146,0.567)
Gyroscope (degrees/sec): (-3.929,-2.730,-0.831)
Temperature: 24.500C
Acceleration (m/s^2): (0.312,9.931,0.621)
Magnetometer (gauss): (1.223,-0.146,0.567)
Gyroscope (degrees/sec): (-5.154,-3.019,-1.584)
Temperature: 24.500C
Acceleration (m/s^2): (0.252,9.856,0.696)
Magnetometer (gauss): (1.223,-0.146,0.567)
Gyroscope (degrees/sec): (-6.090,-3.570,-1.383)
Temperature: 24.500C
Acceleration (m/s^2): (0.226,9.840,0.734)
Magnetometer (gauss): (1.223,-0.146,0.567)
Gyroscope (degrees/sec): (-7.289,-3.666,-1.085)
Temperature: 24.500C
Acceleration (m/s^2): (0.273,9.799,0.616)
Magnetometer (gauss): (1.229,-0.142,0.567)
Gyroscope (degrees/sec): (-8.120,-3.806,-0.481)
Temperature: 24.500C
